,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,-341.923096,40.51269500000035,134.10253900000043,98.0771479999994,91.9228520000006,111.15380900000036,123.7177729999994,121.53857400000015,114.23095699999976,118.0771479999994,94.23095699999976,166.79492200000004,33.333496000000196,107.94873000000007
1,-358.84619099999964,32.82031300000017,128.20507799999996,77.17968800000017,75.89746099999957,94.10253900000043,110.12841800000024,107.94873000000007,102.82031300000017,105.25634799999989,74.35888699999941,156.41015599999992,7.307617000000391,110.89746099999957
2,-362.5642090000006,29.230956999999762,110.12841800000024,55.12841800000024,50.64111300000059,80.89746099999957,88.84619099999964,86.79492200000004,83.58984400000008,78.20507799999996,56.666503999999804,139.87158199999976,-17.051270000000386,110.0
3,-351.15380900000036,30.25634799999989,91.2822270000006,47.43603499999972,35.64111300000059,78.58984400000008,72.17968800000017,71.15380900000036,69.35888699999941,56.025878999999804,50.51269500000035,129.10253900000043,-23.076904000000013,104.61523400000078
4,-337.179443,33.46142599999985,85.38476599999922,63.20507799999996,42.69238299999961,87.05126999999993,70.38476599999922,71.53857400000015,70.25634799999989,56.2822270000006,60.76904300000024,131.2822270000006,-6.41015600000037,102.56396500000028
5,-334.61547900000005,34.61523400000078,97.05126999999993,94.87158199999976,66.9228520000006,100.12841800000024,83.9741210000002,88.0771479999994,86.0258789999998,80.64111300000059,82.43603499999972,143.84619099999964,21.922852000000603,107.43603499999972
6,-346.02563499999997,31.922852000000603,117.94873000000007,121.6665039999998,90.76904300000024,109.74365200000011,102.94873000000007,110.0,106.2822270000006,112.82031300000017,102.56396500000028,157.82031300000017,43.846190999999635,111.2822270000006
7,-359.61547900000005,26.794922000000042,132.82031300000017,123.84619099999964,95.76904300000024,110.38476599999922,113.58984400000008,122.94873000000007,117.43603499999972,129.10253900000043,107.82031300000017,163.46142599999985,45.64111300000059,107.94873000000007
8,-360.2563479999999,23.974121000000196,130.76904300000024,98.3334960000002,75.89746099999957,101.79492200000004,108.0771479999994,117.94873000000007,112.05126999999993,117.30761700000039,94.23095699999976,155.89746099999957,26.666503999999804,102.82031300000017
9,-341.79492200000004,28.846190999999635,112.43603499999972,62.05126999999993,41.9228520000006,89.74365200000011,90.51269500000035,98.7177729999994,93.7177729999994,85.76904300000024,70.51269500000035,138.3334960000002,-0.8974609999995664,103.58984400000008
10,-312.9487299999996,41.2822270000006,89.87158199999976,40.38476599999922,14.102539000000434,82.05126999999993,72.94873000000007,78.46142599999985,73.84619099999964,55.38476599999922,51.53857400000015,121.6665039999998,-20.38452099999995,107.30761700000039
11,-291.02563499999997,52.05126999999993,77.43603499999972,48.20507799999996,6.282227000000603,82.05126999999993,66.41015599999992,69.74365200000011,62.69238299999961,43.46142599999985,47.30761700000039,116.6665039999998,-23.461425999999847,107.30761700000039
12,-286.923096,49.87158199999976,81.79492200000004,79.35888699999941,19.102539000000434,86.6665039999998,73.0771479999994,75.38476599999922,63.46142599999985,53.20507799999996,56.79492200000004,124.61523400000078,-13.846190999999635,104.61523400000078
13,-294.35888699999987,32.82031300000017,97.69238299999961,110.64111300000059,42.43603499999972,91.0258789999998,86.9228520000006,88.9741210000002,72.69238299999961,74.74365200000011,71.6665039999998,136.6665039999998,-0.6411130000005869,104.48730499999965
14,-295.38452099999995,12.051269999999931,113.84619099999964,121.15380900000036,65.76904300000024,94.23095699999976,100.0,102.17968800000017,84.35888699999941,94.23095699999976,84.23095699999976,143.20507799999996,11.025878999999804,105.64111300000059
15,-279.35888699999987,1.5385740000001533,121.15380900000036,107.82031300000017,81.9228520000006,98.20507799999996,107.69238299999961,110.51269500000035,93.84619099999964,102.17968800000017,89.74365200000011,142.94873000000007,20.384765999999217,103.20507799999996
16,-257.5642090000006,4.487304999999651,118.84619099999964,83.9741210000002,86.53857400000015,102.17968800000017,109.23095699999976,113.0771479999994,98.58984400000008,97.82031300000017,85.38476599999922,140.12841800000024,25.769043000000238,98.9741210000002
17,-252.56420900000057,10.897460999999566,111.2822270000006,66.15380900000036,75.76904300000024,101.0258789999998,105.64111300000059,109.61523400000078,96.53857400000015,86.2822270000006,70.89746099999957,136.79492200000004,22.82031300000017,100.0
18,-269.35888699999987,10.0,103.0771479999994,63.974121000000196,50.76904300000024,93.0771479999994,97.69238299999961,100.12841800000024,87.56396500000028,74.23095699999976,51.153809000000365,130.12841800000024,9.615234000000783,105.12841800000024
19,-283.58984399999963,3.717772999999397,96.41015599999992,77.82031300000017,21.025878999999804,84.10253900000043,87.56396500000028,87.17968800000017,75.12841800000024,66.6665039999998,36.410155999999915,118.58984400000008,-6.538574000000153,106.2822270000006
20,-262.179443,5.128418000000238,93.20507799999996,101.41015599999992,1.153809000000365,82.82031300000017,79.87158199999976,76.6665039999998,66.0258789999998,64.61523400000078,35.897460999999566,106.41015599999992,-12.948729999999614,102.05126999999993
21,-196.66674799999964,23.461425999999847,95.89746099999957,123.9741210000002,1.0258789999998044,91.15380900000036,78.58984400000008,73.84619099999964,66.2822270000006,66.9228520000006,52.17968800000017,102.30761700000039,-1.4101559999999154,100.38476599999922
22,-112.94872999999961,51.153809000000365,105.0,135.0,18.846190999999635,102.30761700000039,85.0,80.12841800000024,76.53857400000015,69.87158199999976,78.84619099999964,112.05126999999993,24.871581999999762,104.61523400000078
23,-48.20507799999996,68.9741210000002,116.6665039999998,129.61523400000078,42.56396500000028,107.56396500000028,95.64111300000059,92.17968800000017,91.0258789999998,71.2822270000006,104.10253900000043,132.82031300000017,53.20507799999996,107.94873000000007
24,-17.948729999999614,62.30761700000039,123.46142599999985,110.25634799999989,58.974121000000196,103.7177729999994,104.48730499999965,104.23095699999976,102.30761700000039,72.17968800000017,116.15380900000036,153.7177729999994,69.61523400000078,105.76904300000024
25,-6.794922000000042,33.0771479999994,119.74365200000011,85.64111300000059,62.30761700000039,93.7177729999994,106.53857400000015,110.12841800000024,105.12841800000024,75.25634799999989,109.74365200000011,163.0771479999994,67.56396500000028,103.58984400000008
26,16.282227000000603,-0.6411130000005869,106.9228520000006,68.58984400000008,55.0,83.9741210000002,100.0,107.30761700000039,100.0,81.0258789999998,88.9741210000002,157.3076170000004,51.79492200000004,106.0258789999998
27,75.25634799999989,-16.794922000000042,95.76904300000024,71.41015599999992,43.589844000000085,81.41015599999992,88.9741210000002,98.3334960000002,92.17968800000017,86.79492200000004,66.15380900000036,141.9228520000006,37.17968800000017,108.7177729999994
28,175.0,-4.743652000000111,97.56396500000028,96.6665039999998,34.74365200000011,88.7177729999994,81.9228520000006,90.89746099999957,88.9741210000002,90.0,53.846190999999635,127.69238299999961,41.410155999999915,106.53857400000015
29,304.3588869999994,25.641113000000587,114.10253900000043,131.2822270000006,31.666503999999804,102.30761700000039,85.64111300000059,91.9228520000006,93.46142599999985,90.76904300000024,57.82031300000017,124.35888699999941,72.69238299999961,103.7177729999994
30,446.15380900000036,51.410155999999915,132.56396500000028,153.0771479999994,33.333496000000196,114.35888699999941,98.9741210000002,100.76904300000024,102.56396500000028,90.25634799999989,75.51269500000035,133.7177729999994,122.69238299999961,105.64111300000059
31,590.2563479999999,57.43603499999972,134.23095699999976,149.3588869999994,35.76904300000024,118.58984400000008,113.20507799999996,110.38476599999922,108.84619099999964,88.0771479999994,100.25634799999989,145.76904300000024,170.12841800000024,108.84619099999964
32,739.2309569999998,50.64111300000059,109.10253900000043,125.51269500000035,35.12841800000024,113.84619099999964,118.7177729999994,112.69238299999961,107.05126999999993,82.43603499999972,124.87158199999976,144.87158199999976,193.0771479999994,106.53857400000015
33,901.4101559999999,49.48730499999965,66.53857400000015,100.51269500000035,28.846190999999635,103.20507799999996,112.56396500000028,105.64111300000059,98.3334960000002,73.0771479999994,142.6923829999996,122.82031300000017,182.82031300000017,101.0258789999998
34,1076.410156,60.64111300000059,30.25634799999989,92.17968800000017,17.43603499999972,92.30761700000039,100.51269500000035,94.87158199999976,89.48730499999965,64.23095699999976,148.20507799999996,89.61523400000078,150.6411130000006,100.25634799999989
35,1250.0,68.9741210000002,24.358886999999413,107.05126999999993,6.666503999999804,87.82031300000017,93.7177729999994,90.76904300000024,87.82031300000017,63.0771479999994,140.12841800000024,66.41015599999992,122.05126999999993,104.48730499999965
36,1404.743652,53.589844000000085,54.35888699999941,137.82031300000017,6.025878999999804,94.10253900000043,101.41015599999992,101.2822270000006,96.6665039999998,76.2822270000006,126.6665039999998,67.69238299999961,121.53857400000015,105.89746099999957
37,1538.205078,9.487304999999651,100.38476599999922,166.2822270000006,18.846190999999635,109.10253900000043,122.69238299999961,124.48730499999965,112.82031300000017,103.0771479999994,122.82031300000017,89.87158199999976,155.0,102.56396500000028
38,1671.2822270000006,-42.69238299999961,128.7177729999994,174.23095699999976,34.61523400000078,122.69238299999961,144.48730499999965,147.56396500000028,126.41015599999992,129.61523400000078,138.3334960000002,115.38476599999922,204.87158199999976,100.38476599999922
39,1832.6923829999996,-70.76928699999962,116.41015599999992,156.0258789999998,33.333496000000196,122.82031300000017,150.38476599999922,155.0,127.05126999999993,136.0258789999998,169.61523400000078,126.53857400000015,244.7436520000001,101.6665039999998
40,2035.7690430000002,-53.974365000000034,70.25634799999989,126.6665039999998,5.3847659999992175,106.15380900000036,134.61523400000078,142.56396500000028,112.43603499999972,113.7177729999994,203.46142599999985,116.79492200000004,261.15380900000036,101.2822270000006
41,2268.0771479999994,-0.6411130000005869,22.56396500000028,113.20507799999996,-35.25634799999989,83.7177729999994,109.61523400000078,122.56396500000028,92.94873000000007,78.9741210000002,228.7177729999994,94.48730499999965,264.6152340000008,98.20507799999996
42,2504.615234000001,58.0771479999994,7.56396500000028,135.2563479999999,-56.66674799999964,73.84619099999964,97.82031300000017,115.64111300000059,86.0258789999998,63.0771479999994,243.7177729999994,77.05126999999993,278.7177729999994,98.9741210000002
43,2725.0,89.61523400000078,35.64111300000059,186.53857400000015,-34.8718259999996,87.56396500000028,113.58984400000008,134.61523400000078,101.6665039999998,85.38476599999922,254.48730499999965,78.46142599999985,320.2563479999999,105.64111300000059
44,2919.1025390000004,80.38476599999922,86.53857400000015,235.89746099999957,22.43603499999972,117.56396500000028,149.23095699999976,171.15380900000036,133.20507799999996,133.58984400000008,267.82031300000017,96.2822270000006,387.4360349999997,110.38476599999922
45,3085.256348000001,40.12841800000024,123.46142599999985,251.0258789999998,75.64111300000059,141.0258789999998,178.7177729999994,200.2563479999999,159.23095699999976,171.15380900000036,284.48730499999965,111.41015599999992,462.3076170000004,106.9228520000006
46,3227.6923829999996,-5.897461000000021,118.9741210000002,225.0,81.9228520000006,137.82031300000017,177.56396500000028,199.23095699999976,159.87158199999976,168.0771479999994,298.84619099999964,103.7177729999994,524.8715819999998,101.2822270000006
47,3352.1796879999993,-31.794922000000042,75.0,181.2822270000006,32.05126999999993,109.23095699999976,144.10253900000043,167.82031300000017,134.10253900000043,127.30761700000039,304.3588869999994,70.25634799999989,567.4360349999997,101.79492200000004
48,3458.4614260000008,-24.8718259999996,20.641113000000587,151.9228520000006,-40.25634799999989,76.53857400000015,102.05126999999993,129.61523400000078,101.41015599999992,82.56396500000028,301.6665039999998,30.0,598.8461909999996,105.64111300000059
49,3534.3588870000003,7.179688000000169,-9.743652000000111,151.2822270000006,-84.8718259999996,63.333496000000196,81.2822270000006,113.0771479999994,86.15380900000036,70.64111300000059,300.0,8.717772999999397,633.8461909999996,105.76904300000024
50,3567.05127,43.46142599999985,-0.769043000000238,170.0,-76.28198199999997,75.25634799999989,94.23095699999976,128.7177729999994,98.20507799999996,102.82031300000017,310.0,16.410155999999915,680.3847659999992,103.20507799999996
51,3561.5385739999992,66.6665039999998,34.102539000000434,189.3588869999994,-30.641113000000132,98.20507799999996,128.3334960000002,163.20507799999996,126.79492200000004,158.0771479999994,334.23095699999976,40.0,733.3334960000002,104.10253900000043
52,3540.384765999999,74.87158199999976,65.76904300000024,199.61523400000078,11.410155999999915,113.20507799999996,158.3334960000002,191.79492200000004,151.41015599999992,201.79492200000004,365.12841800000024,56.9228520000006,780.3847659999992,107.82031300000017
