,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,561.1538090000004,549.2309569999998,90.12841800000024,173.58984400000008,101.15380900000036,85.64111300000059,102.05126999999993,92.43603499999972,82.43603499999972,66.79492200000004,139.10253900000043,129.7436520000001,1463.0771479999994,107.56396500000028
1,583.9741210000002,574.2309569999998,94.23095699999976,176.2822270000006,103.3334960000002,86.2822270000006,101.15380900000036,92.94873000000007,82.30761700000039,71.15380900000036,154.3588869999994,136.79492200000004,1507.8203130000002,112.17968800000017
2,586.4101559999999,596.5385740000002,94.48730499999965,175.76904300000024,102.05126999999993,87.17968800000017,99.48730499999965,92.56396500000028,84.35888699999941,73.3334960000002,167.05126999999993,139.7436520000001,1534.4873049999997,112.17968800000017
3,571.4101559999999,613.9741210000002,91.53857400000015,172.6923829999996,97.56396500000028,87.69238299999961,98.58984400000008,92.43603499999972,87.94873000000007,72.82031300000017,174.3588869999994,138.20507799999996,1538.3334960000002,108.9741210000002
4,556.9228520000006,626.1538090000004,88.84619099999964,169.48730499999965,92.05126999999993,87.30761700000039,99.35888699999941,93.58984400000008,91.41015599999992,71.41015599999992,177.56396500000028,135.6411130000006,1526.5385740000002,109.23095699999976
5,561.6665039999998,636.9228520000006,89.35888699999941,169.10253900000043,89.35888699999941,86.9228520000006,101.9228520000006,96.41015599999992,93.46142599999985,71.53857400000015,180.76904300000024,136.6665039999998,1512.8203130000002,112.56396500000028
6,587.4360349999997,650.8974609999996,93.84619099999964,172.56396500000028,92.69238299999961,88.0771479999994,105.25634799999989,100.76904300000024,94.74365200000011,74.35888699999941,187.17968800000017,142.3076170000004,1507.5639650000003,112.69238299999961
7,614.7436520000001,667.5639650000003,99.48730499999965,177.3076170000004,100.0,90.51269500000035,107.82031300000017,104.87158199999976,96.0258789999998,78.58984400000008,195.12841800000024,147.94873000000007,1509.743652,109.23095699999976
8,619.3588869999994,681.1538090000004,101.53857400000015,179.3588869999994,104.87158199999976,91.6665039999998,107.43603499999972,106.2822270000006,97.05126999999993,81.15380900000036,199.61523400000078,147.6923829999996,1510.3847659999992,108.20507799999996
9,593.7177729999994,686.2822270000006,97.43603499999972,176.6665039999998,102.17968800000017,89.23095699999976,103.3334960000002,103.46142599999985,97.30761700000039,80.12841800000024,197.05126999999993,139.23095699999976,1501.5385740000002,110.64111300000059
10,554.8715819999998,683.5898440000001,89.61523400000078,171.0258789999998,93.20507799999996,84.23095699999976,97.17968800000017,98.0771479999994,96.6665039999998,76.41015599999992,189.48730499999965,127.69238299999961,1484.6152340000008,110.89746099999957
11,530.2563479999999,679.4873049999997,83.7177729999994,166.2822270000006,84.87158199999976,80.12841800000024,91.79492200000004,93.3334960000002,95.38476599999922,72.05126999999993,182.94873000000007,121.2822270000006,1467.6923829999996,108.3334960000002
12,536.0258789999998,680.8974609999996,83.3334960000002,165.51269500000035,82.43603499999972,79.23095699999976,89.74365200000011,92.05126999999993,93.7177729999994,68.7177729999994,181.79492200000004,124.74365200000011,1457.8203130000002,108.58984400000008
13,565.6411130000006,690.0,88.0771479999994,168.58984400000008,86.79492200000004,82.17968800000017,91.2822270000006,93.9741210000002,91.41015599999992,66.41015599999992,185.89746099999957,135.12841800000024,1454.3588869999994,113.20507799999996
14,595.6411130000006,702.4360349999997,94.48730499999965,172.94873000000007,95.0,87.69238299999961,94.35888699999941,97.56396500000028,89.87158199999976,65.0,190.76904300000024,144.7436520000001,1450.7690430000002,115.38476599999922
15,603.9741210000002,709.6152340000008,98.84619099999964,175.0,102.82031300000017,93.3334960000002,96.53857400000015,100.25634799999989,90.64111300000059,64.87158199999976,192.05126999999993,146.79492200000004,1439.2309569999998,110.89746099999957
16,585.3847659999992,704.4873049999997,99.23095699999976,172.56396500000028,106.15380900000036,96.0258789999998,96.41015599999992,101.15380900000036,93.58984400000008,65.89746099999957,187.94873000000007,140.12841800000024,1417.5639650000003,105.89746099999957
17,553.5898440000001,687.6923829999996,95.89746099999957,165.89746099999957,103.0771479999994,93.3334960000002,93.9741210000002,100.12841800000024,96.2822270000006,66.6665039999998,180.12841800000024,128.9741210000002,1390.6411130000006,106.53857400000015
18,530.5126950000003,667.4360349999997,91.2822270000006,158.0771479999994,95.12841800000024,86.6665039999998,90.64111300000059,98.0771479999994,96.15380900000036,66.15380900000036,173.58984400000008,120.0,1368.0771479999994,109.87158199999976
19,529.6152340000008,652.5639650000003,88.84619099999964,152.43603499999972,86.9228520000006,80.0,87.94873000000007,95.89746099999957,92.30761700000039,64.48730499999965,172.05126999999993,118.3334960000002,1356.410156,110.0
20,545.8974609999996,647.0512699999999,90.12841800000024,151.41015599999992,82.56396500000028,76.9228520000006,86.53857400000015,93.3334960000002,86.2822270000006,62.17968800000017,175.2563479999999,123.3334960000002,1353.7177729999994,108.9741210000002
21,559.7436520000001,648.5898440000001,93.20507799999996,154.10253900000043,83.3334960000002,77.69238299999961,85.89746099999957,90.38476599999922,81.15380900000036,59.48730499999965,178.58984400000008,128.46142599999985,1350.3847659999992,111.2822270000006
22,554.3588869999994,651.794922,94.74365200000011,157.94873000000007,87.82031300000017,80.89746099999957,85.89746099999957,88.3334960000002,79.87158199999976,57.05126999999993,177.56396500000028,127.69238299999961,1338.8461909999996,114.61523400000078
23,530.8974609999996,651.1538090000004,93.58984400000008,160.0,92.94873000000007,84.74365200000011,86.53857400000015,88.9741210000002,83.58984400000008,56.53857400000015,172.94873000000007,121.0258789999998,1319.8715819999998,113.46142599999985
24,506.6665039999998,643.5898440000001,91.79492200000004,159.23095699999976,95.51269500000035,88.20507799999996,88.46142599999985,93.46142599999985,90.38476599999922,59.23095699999976,169.48730499999965,115.0,1300.8974609999996,110.12841800000024
25,498.9741210000002,630.7690430000002,92.17968800000017,156.79492200000004,94.87158199999976,90.51269500000035,91.53857400000015,99.87158199999976,96.15380900000036,64.23095699999976,170.89746099999957,115.76904300000024,1288.4614259999998,111.41015599999992
26,509.6152340000008,618.205078,95.64111300000059,154.87158199999976,92.56396500000028,92.05126999999993,95.0,104.48730499999965,97.82031300000017,68.9741210000002,176.6665039999998,123.58984400000008,1283.205078,116.41015599999992
27,526.4101559999999,611.5385740000002,100.76904300000024,154.87158199999976,92.30761700000039,93.9741210000002,98.0771479999994,104.87158199999976,95.51269500000035,71.2822270000006,183.20507799999996,133.3334960000002,1280.1284180000002,116.9228520000006
28,535.3847659999992,611.1538090000004,106.15380900000036,156.79492200000004,95.12841800000024,96.15380900000036,99.48730499999965,101.53857400000015,92.17968800000017,70.38476599999922,186.41015599999992,139.7436520000001,1273.3334960000002,111.41015599999992
29,533.205078,612.9487300000001,110.0,159.10253900000043,98.58984400000008,97.69238299999961,98.7177729999994,97.05126999999993,91.2822270000006,68.20507799999996,185.12841800000024,141.41015599999992,1260.8974609999996,106.9228520000006
30,525.3847659999992,612.0512699999999,111.2822270000006,160.51269500000035,99.74365200000011,97.30761700000039,96.41015599999992,94.87158199999976,93.58984400000008,67.30761700000039,181.2822270000006,140.2563479999999,1245.3847659999992,107.30761700000039
31,518.0771479999994,607.0512699999999,110.0,160.12841800000024,99.10253900000043,96.41015599999992,94.61523400000078,96.9228520000006,97.69238299999961,69.61523400000078,178.0771479999994,138.20507799999996,1231.5385740000002,107.94873000000007
32,511.15380900000036,599.1025390000004,107.56396500000028,157.94873000000007,99.10253900000043,96.41015599999992,95.12841800000024,102.17968800000017,101.15380900000036,74.74365200000011,177.6923829999996,136.41015599999992,1221.9228520000006,106.41015599999992
33,502.17968800000017,589.7436520000001,105.76904300000024,155.38476599999922,101.2822270000006,96.79492200000004,97.56396500000028,107.30761700000039,102.17968800000017,80.38476599999922,179.87158199999976,134.7436520000001,1215.7690430000002,106.9228520000006
34,492.94873000000007,580.1284180000002,105.64111300000059,153.7177729999994,103.9741210000002,96.0258789999998,99.35888699999941,108.46142599999985,100.0,83.7177729999994,182.82031300000017,133.46142599999985,1211.1538090000004,111.6665039999998
35,490.3847659999992,572.3076170000004,106.79492200000004,154.3588869999994,104.48730499999965,93.0771479999994,97.94873000000007,104.61523400000078,96.0258789999998,83.20507799999996,185.12841800000024,133.7177729999994,1206.6665039999998,114.61523400000078
36,497.17968800000017,567.1796880000002,108.58984400000008,156.79492200000004,101.41015599999992,88.9741210000002,93.58984400000008,98.20507799999996,92.30761700000039,79.23095699999976,185.6411130000006,135.89746099999957,1200.1284180000002,111.0258789999998
37,505.0,562.6923829999996,109.23095699999976,158.46142599999985,95.89746099999957,86.15380900000036,88.46142599999985,93.58984400000008,91.0258789999998,74.23095699999976,183.7177729999994,138.3334960000002,1187.6923829999996,106.15380900000036
38,498.20507799999996,555.2563479999999,107.17968800000017,155.76904300000024,91.2822270000006,86.15380900000036,85.25634799999989,93.0771479999994,92.82031300000017,71.0258789999998,178.9741210000002,137.56396500000028,1166.410156,106.6665039999998
39,468.84619099999964,544.4873049999997,101.6665039999998,148.46142599999985,90.89746099999957,89.74365200000011,86.0258789999998,96.6665039999998,97.43603499999972,72.05126999999993,172.6923829999996,131.0258789999998,1138.9741210000002,110.12841800000024
40,426.9228520000006,534.1025390000004,95.12841800000024,140.6411130000006,96.0258789999998,95.76904300000024,90.12841800000024,103.0771479999994,102.56396500000028,77.17968800000017,167.17968800000017,120.38476599999922,1114.6152340000008,110.25634799999989
41,396.6665039999998,528.8461909999996,91.53857400000015,137.43603499999972,103.7177729999994,101.6665039999998,95.38476599999922,109.74365200000011,105.51269500000035,83.7177729999994,164.61523400000078,111.79492200000004,1103.0771479999994,107.82031300000017
42,398.7177729999994,529.6152340000008,93.3334960000002,140.89746099999957,108.84619099999964,104.35888699999941,98.7177729999994,113.84619099999964,104.48730499999965,88.20507799999996,166.15380900000036,111.2822270000006,1107.5639650000003,108.58984400000008
43,433.46142599999985,533.8461909999996,99.10253900000043,148.46142599999985,108.20507799999996,102.94873000000007,98.84619099999964,113.84619099999964,100.38476599999922,88.84619099999964,170.6411130000006,120.51269500000035,1122.6923829999996,111.79492200000004
44,479.87158199999976,537.0512699999999,105.12841800000024,155.12841800000024,102.43603499999972,99.10253900000043,96.41015599999992,110.25634799999989,95.89746099999957,85.89746099999957,175.89746099999957,133.84619099999964,1136.5385740000002,111.6665039999998
45,509.3588869999994,536.5385740000002,108.58984400000008,156.9228520000006,95.12841800000024,95.25634799999989,93.46142599999985,105.51269500000035,93.58984400000008,81.15380900000036,179.48730499999965,143.20507799999996,1138.9741210000002,108.0771479999994
46,506.15380900000036,531.1538090000004,109.10253900000043,152.82031300000017,89.87158199999976,92.82031300000017,91.2822270000006,102.43603499999972,93.9741210000002,77.43603499999972,180.12841800000024,144.10253900000043,1127.8203130000002,107.69238299999961
47,477.4360349999997,522.3076170000004,108.46142599999985,146.15380900000036,88.9741210000002,91.9228520000006,90.25634799999989,102.05126999999993,95.64111300000059,77.30761700000039,179.3588869999994,139.10253900000043,1109.4873049999997,111.41015599999992
48,447.05126999999993,513.205078,108.7177729999994,142.05126999999993,92.56396500000028,92.69238299999961,90.0,103.7177729999994,96.9228520000006,81.6665039999998,179.61523400000078,135.38476599999922,1093.4614259999998,113.46142599999985
49,435.76904300000024,505.6411130000006,110.76904300000024,143.20507799999996,98.20507799999996,94.48730499999965,90.25634799999989,105.25634799999989,97.05126999999993,87.94873000000007,182.17968800000017,137.6923829999996,1083.9741210000002,111.6665039999998
50,447.4360349999997,499.3588869999994,113.84619099999964,147.94873000000007,101.79492200000004,96.2822270000006,90.25634799999989,104.10253900000043,95.76904300000024,91.79492200000004,185.51269500000035,144.7436520000001,1076.9228520000006,111.2822270000006
51,469.6152340000008,492.05126999999993,116.41015599999992,152.05126999999993,101.41015599999992,96.9228520000006,89.61523400000078,99.74365200000011,93.0771479999994,90.51269500000035,186.53857400000015,151.2822270000006,1064.4873049999997,114.74365200000011
52,485.89746099999957,482.4360349999997,117.56396500000028,152.3076170000004,98.20507799999996,96.79492200000004,88.7177729999994,94.48730499999965,90.25634799999989,85.38476599999922,184.61523400000078,153.58984400000008,1044.1025390000004,116.0258789999998
53,486.2822270000006,471.0258789999998,118.20507799999996,149.10253900000043,95.38476599999922,97.17968800000017,88.58984400000008,91.79492200000004,88.58984400000008,79.74365200000011,180.6411130000006,151.79492200000004,1018.9741210000002,111.79492200000004
54,468.7177729999994,458.46142599999985,118.46142599999985,144.48730499999965,95.0,98.20507799999996,89.35888699999941,93.3334960000002,88.46142599999985,76.15380900000036,175.38476599999922,147.43603499999972,993.205078,107.43603499999972
55,438.20507799999996,444.10253900000043,117.30761700000039,139.87158199999976,96.53857400000015,99.35888699999941,90.25634799999989,97.82031300000017,88.7177729999994,74.48730499999965,169.3588869999994,141.15380900000036,967.4360349999997,108.84619099999964
56,405.3847659999992,427.4360349999997,113.84619099999964,136.0258789999998,98.7177729999994,100.12841800000024,91.15380900000036,102.43603499999972,88.20507799999996,73.84619099999964,163.46142599999985,133.46142599999985,940.8974609999996,112.17968800000017
57,382.6923829999996,409.87158199999976,109.10253900000043,132.94873000000007,100.25634799999989,100.76904300000024,91.79492200000004,105.12841800000024,87.05126999999993,73.20507799999996,159.48730499999965,125.76904300000024,914.1025390000004,111.41015599999992
58,375.89746099999957,392.82031300000017,106.2822270000006,130.38476599999922,100.76904300000024,101.2822270000006,92.82031300000017,105.51269500000035,86.0258789999998,72.69238299999961,158.3334960000002,121.15380900000036,889.2309569999998,108.58984400000008
59,380.2563479999999,376.79492200000004,106.6665039999998,127.69238299999961,99.48730499999965,101.41015599999992,93.58984400000008,105.0,86.15380900000036,72.17968800000017,159.48730499999965,121.15380900000036,867.8203130000002,109.48730499999965
60,385.0,361.79492200000004,109.74365200000011,124.87158199999976,97.05126999999993,101.53857400000015,93.84619099999964,105.38476599999922,87.56396500000028,72.56396500000028,161.9228520000006,124.87158199999976,849.2309569999998,112.69238299999961
