,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,119.35888699999941,99.48730499999965,118.84619099999964,105.38476599999922,113.84619099999964,119.48730499999965,126.6665039999998,113.3334960000002,146.15380900000036,131.0258789999998,206.6665039999998,133.58984400000008,156.41015599999992,115.89746099999957
1,125.25634799999989,99.87158199999976,120.0,110.76904300000024,116.6665039999998,123.84619099999964,127.94873000000007,114.23095699999976,147.3076170000004,131.53857400000015,210.0,139.7436520000001,160.2563479999999,114.35888699999941
2,131.6665039999998,100.38476599999922,121.15380900000036,116.0258789999998,116.41015599999992,126.79492200000004,131.41015599999992,115.0,149.87158199999976,135.51269500000035,209.3588869999994,144.87158199999976,165.12841800000024,107.69238299999961
3,132.94873000000007,100.12841800000024,121.79492200000004,117.43603499999972,112.17968800000017,125.38476599999922,133.20507799999996,114.87158199999976,151.15380900000036,139.87158199999976,202.3076170000004,144.61523400000078,168.0771479999994,106.15380900000036
4,126.15380900000036,97.94873000000007,120.0,113.20507799999996,104.87158199999976,119.35888699999941,129.61523400000078,112.82031300000017,149.23095699999976,140.38476599999922,189.7436520000001,136.9228520000006,167.43603499999972,111.41015599999992
5,118.0771479999994,96.9228520000006,116.2822270000006,106.9228520000006,99.23095699999976,113.3334960000002,123.3334960000002,110.0,145.89746099999957,137.43603499999972,179.61523400000078,127.17968800000017,166.0258789999998,112.94873000000007
6,119.10253900000043,101.41015599999992,115.76904300000024,106.2822270000006,101.2822270000006,112.94873000000007,121.0258789999998,109.61523400000078,144.87158199999976,136.41015599999992,183.20507799999996,125.51269500000035,169.48730499999965,107.05126999999993
7,132.05126999999993,110.12841800000024,122.30761700000039,114.61523400000078,110.38476599999922,117.56396500000028,126.41015599999992,112.82031300000017,147.3076170000004,140.2563479999999,202.56396500000028,136.9228520000006,177.6923829999996,103.84619099999964
8,147.43603499999972,115.51269500000035,132.05126999999993,126.15380900000036,119.61523400000078,121.0258789999998,135.0,117.05126999999993,150.51269500000035,145.51269500000035,226.53857400000015,153.9741210000002,183.9741210000002,108.9741210000002
9,153.84619099999964,112.30761700000039,136.2822270000006,130.89746099999957,121.41015599999992,119.35888699999941,138.3334960000002,117.56396500000028,150.51269500000035,145.89746099999957,239.48730499999965,163.0771479999994,181.79492200000004,113.58984400000008
10,147.43603499999972,102.82031300000017,130.76904300000024,124.74365200000011,115.25634799999989,114.10253900000043,132.82031300000017,113.0771479999994,146.6665039999998,139.87158199999976,233.58984400000008,157.17968800000017,172.43603499999972,110.51269500000035
11,134.3588869999994,95.0,120.25634799999989,111.79492200000004,107.17968800000017,110.0,121.79492200000004,106.53857400000015,142.05126999999993,131.79492200000004,213.7177729999994,141.6665039999998,163.20507799999996,106.79492200000004
12,125.0,95.76904300000024,112.43603499999972,101.0258789999998,105.0,110.51269500000035,113.7177729999994,103.0771479999994,140.12841800000024,129.10253900000043,193.3334960000002,128.46142599999985,163.0771479999994,110.38476599999922
13,126.9228520000006,107.94873000000007,111.15380900000036,98.46142599999985,112.69238299999961,116.6665039999998,115.51269500000035,105.38476599999922,143.3334960000002,137.82031300000017,184.7436520000001,126.6665039999998,176.2822270000006,115.38476599999922
14,139.3588869999994,126.53857400000015,115.64111300000059,104.87158199999976,126.41015599999992,125.51269500000035,127.17968800000017,112.69238299999961,151.0258789999998,156.53857400000015,191.15380900000036,135.89746099999957,197.82031300000017,112.94873000000007
15,151.41015599999992,139.61523400000078,121.6665039999998,114.87158199999976,135.12841800000024,130.0,140.2563479999999,120.25634799999989,158.0771479999994,173.58984400000008,203.84619099999964,146.6665039999998,212.82031300000017,107.69238299999961
16,150.0,135.51269500000035,123.7177729999994,121.15380900000036,128.7177729999994,123.46142599999985,142.94873000000007,121.79492200000004,158.20507799999996,174.3588869999994,209.61523400000078,147.56396500000028,206.9228520000006,109.35888699999941
17,132.94873000000007,115.89746099999957,118.84619099999964,119.87158199999976,109.48730499999965,107.94873000000007,130.76904300000024,115.51269500000035,149.61523400000078,155.6411130000006,202.17968800000017,136.0258789999998,181.41015599999992,115.51269500000035
18,113.46142599999985,96.2822270000006,111.0258789999998,113.7177729999994,92.17968800000017,94.48730499999965,112.43603499999972,106.15380900000036,138.46142599999985,130.12841800000024,188.84619099999964,121.2822270000006,156.2822270000006,115.38476599999922
19,107.82031300000017,93.0771479999994,108.3334960000002,110.0,90.25634799999989,92.69238299999961,102.05126999999993,101.2822270000006,133.46142599999985,115.25634799999989,182.56396500000028,116.2822270000006,151.6665039999998,109.23095699999976
20,120.38476599999922,109.10253900000043,114.74365200000011,112.82031300000017,103.84619099999964,101.6665039999998,106.79492200000004,104.23095699999976,137.56396500000028,117.94873000000007,190.2563479999999,126.15380900000036,170.51269500000035,107.82031300000017
