,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,126.41015599999992,122.69238299999961,109.74365200000011,111.6665039999998,126.79492200000004,116.2822270000006,113.9741210000002,113.20507799999996,112.43603499999972,127.69238299999961,113.7177729999994,118.7177729999994,115.64111300000059,114.23095699999976
1,124.10253900000043,121.2822270000006,108.9741210000002,111.41015599999992,133.0771479999994,116.0258789999998,115.76904300000024,113.84619099999964,113.9741210000002,122.69238299999961,111.0258789999998,116.6665039999998,111.53857400000015,110.76904300000024
2,118.84619099999964,115.76904300000024,106.2822270000006,109.74365200000011,134.61523400000078,117.30761700000039,118.46142599999985,113.7177729999994,115.0,118.58984400000008,106.53857400000015,112.56396500000028,104.10253900000043,104.87158199999976
3,112.82031300000017,106.79492200000004,105.25634799999989,108.20507799999996,129.7436520000001,120.12841800000024,120.76904300000024,113.0771479999994,115.25634799999989,116.15380900000036,101.41015599999992,108.7177729999994,94.87158199999976,106.41015599999992
4,108.20507799999996,97.05126999999993,106.0258789999998,106.79492200000004,122.05126999999993,123.46142599999985,120.89746099999957,112.30761700000039,114.74365200000011,115.51269500000035,97.17968800000017,106.2822270000006,86.53857400000015,112.43603499999972
5,106.6665039999998,90.76904300000024,106.2822270000006,104.74365200000011,118.7177729999994,127.56396500000028,119.61523400000078,111.9228520000006,114.61523400000078,117.56396500000028,95.12841800000024,105.25634799999989,82.56396500000028,112.17968800000017
6,107.69238299999961,90.12841800000024,106.2822270000006,103.7177729999994,125.12841800000024,133.0771479999994,119.61523400000078,113.0771479999994,115.64111300000059,123.0771479999994,95.76904300000024,105.25634799999989,83.58984400000008,105.51269500000035
7,108.3334960000002,93.3334960000002,108.0771479999994,105.51269500000035,139.48730499999965,138.20507799999996,122.94873000000007,115.51269500000035,116.9228520000006,130.38476599999922,98.20507799999996,106.53857400000015,87.69238299999961,103.58984400000008
8,107.30761700000039,97.43603499999972,111.15380900000036,109.61523400000078,156.2822270000006,139.7436520000001,128.20507799999996,117.94873000000007,117.69238299999961,135.6411130000006,101.41015599999992,108.9741210000002,92.69238299999961,108.58984400000008
9,106.53857400000015,100.64111300000059,112.05126999999993,112.56396500000028,171.41015599999992,136.2822270000006,131.79492200000004,119.10253900000043,117.94873000000007,136.79492200000004,104.48730499999965,112.17968800000017,97.82031300000017,110.64111300000059
10,107.17968800000017,101.2822270000006,110.12841800000024,112.82031300000017,184.10253900000043,128.7177729999994,130.38476599999922,118.84619099999964,118.9741210000002,134.7436520000001,107.17968800000017,114.87158199999976,102.05126999999993,105.76904300000024
11,106.2822270000006,97.05126999999993,108.20507799999996,111.15380900000036,195.2563479999999,119.35888699999941,122.56396500000028,117.30761700000039,120.76904300000024,131.0258789999998,108.20507799999996,114.74365200000011,101.41015599999992,103.0771479999994
12,100.0,87.17968800000017,107.30761700000039,108.58984400000008,207.17968800000017,110.51269500000035,111.15380900000036,114.48730499999965,121.2822270000006,127.05126999999993,105.89746099999957,110.0,93.3334960000002,107.94873000000007
13,88.84619099999964,75.89746099999957,105.0,105.25634799999989,222.82031300000017,105.38476599999922,101.41015599999992,110.38476599999922,118.46142599999985,124.35888699999941,100.89746099999957,101.41015599999992,80.38476599999922,112.17968800000017
14,78.9741210000002,69.87158199999976,101.41015599999992,103.0771479999994,243.7177729999994,106.15380900000036,98.20507799999996,106.9228520000006,112.43603499999972,124.48730499999965,97.05126999999993,93.58984400000008,70.0,109.48730499999965
15,76.0258789999998,72.69238299999961,100.12841800000024,104.74365200000011,267.3076170000004,110.64111300000059,101.2822270000006,105.89746099999957,105.0,128.7177729999994,97.69238299999961,91.0258789999998,68.3334960000002,107.05126999999993
16,80.12841800000024,81.6665039999998,102.69238299999961,110.0,288.7177729999994,112.69238299999961,105.0,106.9228520000006,99.23095699999976,139.3588869999994,103.3334960000002,94.23095699999976,75.76904300000024,111.2822270000006
17,86.41015599999992,90.64111300000059,104.74365200000011,114.87158199999976,305.0,109.10253900000043,103.84619099999964,108.0771479999994,97.43603499999972,161.0258789999998,111.0258789999998,98.7177729999994,88.20507799999996,115.51269500000035
18,88.84619099999964,94.74365200000011,102.56396500000028,115.76904300000024,317.4360349999997,102.43603499999972,97.82031300000017,108.0771479999994,100.51269500000035,196.15380900000036,117.69238299999961,99.35888699999941,98.84619099999964,111.2822270000006
19,83.3334960000002,91.6665039999998,97.05126999999993,113.46142599999985,327.3076170000004,97.94873000000007,91.9228520000006,107.56396500000028,106.2822270000006,238.84619099999964,120.76904300000024,94.61523400000078,101.41015599999992,104.74365200000011
20,70.38476599999922,83.20507799999996,91.9228520000006,110.51269500000035,333.7177729999994,98.20507799999996,90.89746099999957,107.30761700000039,110.89746099999957,276.9228520000006,119.23095699999976,85.76904300000024,93.3334960000002,106.53857400000015
21,56.2822270000006,75.38476599999922,88.9741210000002,108.20507799999996,336.15380900000036,101.41015599999992,94.61523400000078,106.9228520000006,111.9228520000006,300.89746099999957,115.0,76.53857400000015,78.7177729999994,113.58984400000008
22,50.0,75.0,88.0771479999994,106.41015599999992,335.76904300000024,104.35888699999941,99.10253900000043,106.2822270000006,109.61523400000078,311.4101559999999,112.30761700000039,71.15380900000036,67.82031300000017,114.48730499999965
23,56.153809000000365,84.10253900000043,90.38476599999922,106.41015599999992,334.23095699999976,104.35888699999941,100.25634799999989,105.38476599999922,106.53857400000015,316.53857400000015,115.38476599999922,72.56396500000028,68.7177729999994,109.10253900000043
24,71.15380900000036,98.20507799999996,96.53857400000015,109.61523400000078,331.53857400000015,100.89746099999957,96.41015599999992,104.61523400000078,104.48730499999965,322.6923829999996,123.7177729999994,80.0,82.05126999999993,107.82031300000017
25,88.0771479999994,111.41015599999992,102.82031300000017,114.35888699999941,327.17968800000017,95.76904300000024,90.25634799999989,103.84619099999964,103.58984400000008,330.3847659999992,132.6923829999996,89.35888699999941,101.2822270000006,111.9228520000006
26,102.30761700000039,122.05126999999993,104.74365200000011,117.82031300000017,323.0771479999994,92.82031300000017,86.6665039999998,102.82031300000017,103.46142599999985,336.79492200000004,137.3076170000004,96.6665039999998,118.7177729999994,112.30761700000039
27,112.43603499999972,131.15380900000036,102.56396500000028,118.7177729999994,322.3076170000004,93.58984400000008,88.7177729999994,102.82031300000017,104.35888699999941,338.20507799999996,135.6411130000006,100.51269500000035,128.84619099999964,107.17968800000017
28,117.94873000000007,138.0771479999994,100.12841800000024,118.20507799999996,324.87158199999976,95.89746099999957,94.10253900000043,104.48730499999965,105.76904300000024,333.3334960000002,129.10253900000043,100.76904300000024,128.9741210000002,106.0258789999998
