,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,123.3334960000002,271.6665039999998,122.43603499999972,-67.69238299999961,99.61523400000078,190.51269500000035,118.0771479999994,143.7177729999994,91.9228520000006,82.69238299999961,165.51269500000035,96.2822270000006,1765.7690430000002,101.2822270000006
1,124.61523400000078,278.7177729999994,127.56396500000028,-66.41015600000037,91.41015599999992,181.41015599999992,121.41015599999992,142.05126999999993,96.79492200000004,111.15380900000036,164.23095699999976,98.58984400000008,1745.3847659999992,103.7177729999994
2,118.20507799999996,265.51269500000035,127.94873000000007,-74.10253899999998,88.58984400000008,179.23095699999976,127.43603499999972,142.56396500000028,105.76904300000024,135.6411130000006,158.84619099999964,95.25634799999989,1714.6152340000008,102.30761700000039
3,107.69238299999961,244.7436520000001,124.87158199999976,-88.07690400000001,97.43603499999972,183.84619099999964,133.3334960000002,145.12841800000024,114.48730499999965,145.0,154.61523400000078,89.74365200000011,1692.1796880000002,100.76904300000024
4,99.48730499999965,231.6665039999998,120.64111300000059,-100.51293900000019,111.15380900000036,190.38476599999922,136.15380900000036,147.05126999999993,117.30761700000039,136.15380900000036,153.46142599999985,86.15380900000036,1688.7177729999994,100.25634799999989
5,95.64111300000059,231.41015599999992,115.51269500000035,-105.51293900000019,113.58984400000008,191.53857400000015,132.82031300000017,145.0,111.15380900000036,114.10253900000043,151.79492200000004,84.87158199999976,1695.7690430000002,98.20507799999996
6,93.46142599999985,238.3334960000002,108.7177729999994,-103.58984399999963,97.05126999999993,182.43603499999972,123.46142599999985,137.6923829999996,98.0771479999994,89.23095699999976,145.0,82.94873000000007,1694.1025390000004,94.35888699999941
7,90.51269500000035,244.3588869999994,102.17968800000017,-99.23071300000038,73.7177729999994,167.82031300000017,113.3334960000002,127.94873000000007,86.53857400000015,74.48730499999965,134.48730499999965,79.48730499999965,1674.1025390000004,93.20507799999996
8,89.23095699999976,247.17968800000017,100.25634799999989,-96.02563499999997,65.64111300000059,158.84619099999964,109.61523400000078,122.56396500000028,85.0,77.82031300000017,127.05126999999993,77.82031300000017,1645.3847659999992,95.51269500000035
9,93.3334960000002,248.58984400000008,105.64111300000059,-94.23071300000038,82.05126999999993,162.82031300000017,114.74365200000011,125.51269500000035,94.48730499999965,94.87158199999976,128.46142599999985,81.53857400000015,1625.3847659999992,96.9228520000006
10,101.9228520000006,249.61523400000078,115.25634799999989,-93.97436500000003,109.10253900000043,176.2822270000006,122.82031300000017,134.10253900000043,107.17968800000017,110.89746099999957,137.17968800000017,89.10253900000043,1619.8715819999998,95.38476599999922
11,109.61523400000078,249.61523400000078,122.82031300000017,-95.38452099999995,126.2822270000006,188.9741210000002,126.53857400000015,141.79492200000004,113.58984400000008,112.94873000000007,145.6411130000006,95.76904300000024,1618.8461909999996,94.74365200000011
12,112.94873000000007,248.3334960000002,124.74365200000011,-96.53857400000015,125.38476599999922,194.87158199999976,124.10253900000043,144.48730499999965,111.0258789999998,101.9228520000006,148.7177729999994,98.7177729999994,1608.9741210000002,97.56396500000028
13,113.46142599999985,247.94873000000007,123.3334960000002,-94.10253899999998,114.61523400000078,194.10253900000043,120.25634799999989,143.20507799999996,104.35888699999941,90.25634799999989,147.17968800000017,98.58984400000008,1586.1538090000004,100.0
14,114.87158199999976,249.10253900000043,122.69238299999961,-87.05127000000039,106.15380900000036,190.2563479999999,119.74365200000011,140.89746099999957,100.38476599999922,91.0258789999998,145.0,97.82031300000017,1556.794922,98.58984400000008
15,119.48730499999965,249.7436520000001,124.48730499999965,-79.10253899999998,105.25634799999989,185.76904300000024,122.69238299999961,139.23095699999976,101.6665039999998,106.6665039999998,145.12841800000024,97.69238299999961,1528.589844,96.41015599999992
16,125.12841800000024,246.15380900000036,126.0258789999998,-75.76928699999962,107.94873000000007,181.0258789999998,125.25634799999989,137.3076170000004,105.64111300000059,126.53857400000015,146.6665039999998,97.05126999999993,1503.9741210000002,97.56396500000028
17,128.0771479999994,236.41015599999992,123.58984400000008,-80.1281740000004,105.89746099999957,174.48730499999965,122.82031300000017,133.84619099999964,106.53857400000015,134.23095699999976,145.12841800000024,93.7177729999994,1479.1025390000004,100.0
18,126.15380900000036,220.89746099999957,115.64111300000059,-89.74365200000011,94.48730499999965,165.76904300000024,114.10253900000043,127.69238299999961,99.87158199999976,120.25634799999989,136.53857400000015,86.6665039999998,1449.3588869999994,98.84619099999964
