,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,172.6923829999996,159.7436520000001,136.0258789999998,160.89746099999957,48.333496000000196,121.9228520000006,91.41015599999992,135.0,121.2822270000006,131.79492200000004,58.589844000000085,124.35888699999941,122.30761700000039,104.87158199999976
1,175.2563479999999,172.05126999999993,137.43603499999972,160.89746099999957,54.61523400000078,124.87158199999976,90.51269500000035,131.9228520000006,121.53857400000015,129.48730499999965,55.25634799999989,125.51269500000035,112.43603499999972,102.82031300000017
2,175.2563479999999,180.51269500000035,138.46142599999985,159.23095699999976,59.102539000000434,126.41015599999992,88.84619099999964,130.12841800000024,121.15380900000036,127.56396500000028,52.30761700000039,126.0258789999998,103.3334960000002,107.56396500000028
3,173.84619099999964,186.41015599999992,137.94873000000007,156.41015599999992,60.76904300000024,126.79492200000004,87.56396500000028,129.7436520000001,118.58984400000008,122.05126999999993,48.846190999999635,124.23095699999976,92.82031300000017,111.6665039999998
4,173.20507799999996,191.53857400000015,136.0258789999998,153.7177729999994,59.61523400000078,126.41015599999992,86.6665039999998,129.7436520000001,114.23095699999976,111.79492200000004,44.74365200000011,120.12841800000024,79.48730499999965,108.58984400000008
5,173.9741210000002,198.0771479999994,133.9741210000002,152.3076170000004,57.56396500000028,124.87158199999976,84.10253900000043,128.0771479999994,109.61523400000078,99.23095699999976,40.897460999999566,116.0258789999998,63.846190999999635,103.9741210000002
6,176.9228520000006,208.46142599999985,132.94873000000007,152.94873000000007,57.30761700000039,121.79492200000004,78.3334960000002,123.9741210000002,106.79492200000004,89.61523400000078,38.0771479999994,114.35888699999941,49.35888699999941,106.15380900000036
7,182.56396500000028,224.48730499999965,133.7177729999994,155.76904300000024,61.79492200000004,118.58984400000008,70.12841800000024,118.84619099999964,106.79492200000004,86.9228520000006,36.410155999999915,115.89746099999957,39.87158199999976,111.0258789999998
8,188.9741210000002,242.6923829999996,136.6665039999998,158.7177729999994,70.25634799999989,116.2822270000006,62.94873000000007,114.74365200000011,108.58984400000008,89.23095699999976,33.333496000000196,117.82031300000017,34.87158199999976,109.74365200000011
9,192.3076170000004,256.6665039999998,140.6411130000006,159.61523400000078,78.0771479999994,115.0,59.74365200000011,112.56396500000028,109.35888699999941,90.0,26.410155999999915,116.79492200000004,29.230956999999762,104.48730499999965
10,191.2822270000006,263.0771479999994,143.9741210000002,157.82031300000017,82.30761700000039,115.12841800000024,61.53857400000015,112.17968800000017,107.56396500000028,85.51269500000035,17.43603499999972,113.20507799999996,18.589844000000085,104.35888699999941
11,189.23095699999976,265.76904300000024,145.89746099999957,155.0,84.23095699999976,117.56396500000028,67.05126999999993,113.20507799999996,104.23095699999976,77.69238299999961,11.922852000000603,111.6665039999998,4.487304999999651,108.84619099999964
12,190.2563479999999,270.12841800000024,146.6665039999998,153.58984400000008,86.53857400000015,122.43603499999972,73.0771479999994,115.0,101.53857400000015,71.15380900000036,14.102539000000434,114.87158199999976,-7.307617000000391,109.10253900000043
13,193.58984400000008,277.4360349999997,147.17968800000017,153.46142599999985,90.0,126.15380900000036,75.64111300000059,115.51269500000035,99.61523400000078,67.82031300000017,20.51269500000035,120.51269500000035,-13.71801800000003,104.10253900000043
14,195.76904300000024,285.0,147.17968800000017,153.0771479999994,93.20507799999996,125.51269500000035,73.20507799999996,112.82031300000017,97.30761700000039,65.89746099999957,23.717772999999397,123.7177729999994,-16.538574000000153,102.56396500000028
15,195.12841800000024,290.89746099999957,146.9228520000006,151.0258789999998,95.64111300000059,121.0258789999998,67.56396500000028,107.43603499999972,94.10253900000043,62.94873000000007,19.48730499999965,121.9228520000006,-18.846190999999635,106.6665039999998
16,192.94873000000007,295.2563479999999,147.3076170000004,147.05126999999993,97.94873000000007,116.53857400000015,62.82031300000017,101.41015599999992,91.15380900000036,57.43603499999972,10.0,116.6665039999998,-23.205077999999958,108.20507799999996
17,190.12841800000024,298.3334960000002,148.58984400000008,141.15380900000036,100.25634799999989,114.48730499999965,61.025878999999804,96.79492200000004,88.84619099999964,49.102539000000434,0.38476599999921746,110.89746099999957,-30.25634799999989,103.84619099999964
18,186.41015599999992,300.12841800000024,149.10253900000043,133.7177729999994,102.05126999999993,114.10253900000043,61.410155999999915,93.46142599999985,86.79492200000004,38.846190999999635,-4.61547900000005,106.53857400000015,-39.10253899999998,101.41015599999992
19,182.17968800000017,302.6923829999996,146.53857400000015,126.2822270000006,104.10253900000043,113.9741210000002,62.30761700000039,91.2822270000006,84.35888699999941,30.0,-2.8203119999998307,104.48730499999965,-47.051270000000386,105.38476599999922
20,178.3334960000002,307.6923829999996,141.53857400000015,120.51269500000035,108.0771479999994,114.10253900000043,62.82031300000017,89.87158199999976,82.05126999999993,24.871581999999762,3.9741210000001956,104.10253900000043,-52.435790999999426,108.84619099999964
21,175.0,314.7436520000001,136.9228520000006,116.15380900000036,113.58984400000008,113.84619099999964,62.94873000000007,87.94873000000007,79.61523400000078,21.922852000000603,10.512695000000349,102.94873000000007,-57.17944299999999,105.76904300000024
22,171.0258789999998,320.6411130000006,135.0,112.30761700000039,118.20507799999996,112.82031300000017,62.30761700000039,84.23095699999976,77.05126999999993,18.461425999999847,11.282227000000603,99.10253900000043,-64.10253899999998,102.05126999999993
23,166.41015599999992,323.9741210000002,135.38476599999922,108.0771479999994,120.0,111.2822270000006,61.53857400000015,79.10253900000043,75.38476599999922,13.974121000000196,6.025878999999804,94.10253900000043,-73.20507799999996,104.48730499999965
24,162.3076170000004,326.4101559999999,136.79492200000004,104.48730499999965,119.48730499999965,111.53857400000015,61.666503999999804,75.38476599999922,75.51269500000035,10.256347999999889,0.12841800000023795,90.89746099999957,-81.66674799999964,108.20507799999996
25,158.9741210000002,329.48730499999965,138.0771479999994,102.43603499999972,117.05126999999993,113.9741210000002,63.333496000000196,75.38476599999922,77.43603499999972,8.077147999999397,-0.8974609999995664,90.64111300000059,-88.71801800000003,106.2822270000006
26,155.38476599999922,332.6923829999996,138.46142599999985,101.15380900000036,112.43603499999972,116.0258789999998,64.87158199999976,78.20507799999996,79.61523400000078,5.769043000000238,3.3334960000001956,91.2822270000006,-96.92309599999999,102.56396500000028
27,151.15380900000036,335.6411130000006,137.6923829999996,99.87158199999976,106.6665039999998,115.51269500000035,65.25634799999989,81.6665039999998,80.64111300000059,2.6923829999996087,9.615234000000783,90.38476599999922,-107.43579099999943,104.87158199999976
28,147.43603499999972,338.7177729999994,136.15380900000036,98.0771479999994,102.43603499999972,113.58984400000008,65.38476599999922,84.74365200000011,81.2822270000006,0.8974609999995664,14.102539000000434,88.3334960000002,-117.30761700000039,109.61523400000078
29,144.7436520000001,341.53857400000015,135.38476599999922,96.15380900000036,101.2822270000006,112.56396500000028,67.05126999999993,86.53857400000015,82.30761700000039,1.4101559999999154,13.717772999999397,85.76904300000024,-123.33325200000036,108.0771479999994
30,140.51269500000035,341.9228520000006,135.51269500000035,94.23095699999976,101.6665039999998,112.43603499999972,70.64111300000059,85.89746099999957,83.20507799999996,1.6665039999998044,7.051269999999931,82.43603499999972,-127.05127000000039,102.30761700000039
31,132.56396500000028,338.84619099999964,134.61523400000078,92.30761700000039,101.79492200000004,111.2822270000006,74.61523400000078,82.43603499999972,82.30761700000039,-1.153809000000365,-4.487060999999812,77.43603499999972,-132.0512700000004,102.17968800000017
32,123.20507799999996,335.6411130000006,132.05126999999993,91.15380900000036,102.56396500000028,109.23095699999976,77.05126999999993,77.94873000000007,79.87158199999976,-6.538574000000153,-15.0,72.17968800000017,-139.4870609999998,108.0771479999994
33,117.30761700000039,337.94873000000007,129.7436520000001,92.05126999999993,106.6665039999998,107.69238299999961,76.53857400000015,75.12841800000024,76.9228520000006,-11.41015600000037,-18.076904000000013,69.61523400000078,-146.66674799999964,111.0258789999998
34,117.17968800000017,347.3076170000004,130.51269500000035,94.48730499999965,113.46142599999985,107.17968800000017,72.82031300000017,74.35888699999941,74.48730499999965,-13.58984399999963,-12.692382999999609,71.15380900000036,-150.89746100000002,108.7177729999994
35,120.38476599999922,359.23095699999976,134.23095699999976,96.0258789999998,118.84619099999964,106.53857400000015,66.9228520000006,74.10253900000043,72.56396500000028,-13.461425999999847,-3.9741210000001956,75.0,-152.56420900000057,108.20507799999996
36,122.17968800000017,367.4360349999997,137.05126999999993,95.38476599999922,119.74365200000011,105.38476599999922,61.410155999999915,72.82031300000017,71.53857400000015,-13.076904000000013,1.4101559999999154,77.17968800000017,-154.10253899999998,111.41015599999992
