,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,-62.564209000000574,-200.2563479999999,91.41015599999992,110.89746099999957,107.82031300000017,111.2822270000006,103.3334960000002,98.0771479999994,112.82031300000017,102.82031300000017,75.76904300000024,99.10253900000043,-223.20507799999996,110.76904300000024
1,-59.61547900000005,-194.4870609999998,93.58984400000008,109.87158199999976,110.0,110.25634799999989,101.0258789999998,93.3334960000002,111.0258789999998,98.84619099999964,78.9741210000002,101.0258789999998,-221.41015600000037,108.9741210000002
2,-59.8718259999996,-190.2563479999999,94.35888699999941,105.89746099999957,109.87158199999976,108.84619099999964,98.58984400000008,88.46142599999985,110.0,93.9741210000002,86.9228520000006,103.46142599999985,-219.4870609999998,110.89746099999957
3,-62.82055700000001,-190.2563479999999,93.7177729999994,101.53857400000015,106.0258789999998,106.9228520000006,97.30761700000039,83.84619099999964,109.23095699999976,90.64111300000059,94.61523400000078,105.64111300000059,-217.820557,113.7177729999994
4,-66.53857400000015,-193.076904,92.69238299999961,100.51269500000035,101.41015599999992,105.25634799999989,97.82031300000017,80.12841800000024,108.20507799999996,90.51269500000035,98.0771479999994,106.9228520000006,-215.89746100000002,112.17968800000017
5,-69.10253899999998,-195.1281740000004,92.56396500000028,103.58984400000008,99.10253900000043,104.48730499999965,99.87158199999976,77.05126999999993,107.56396500000028,92.69238299999961,95.89746099999957,106.53857400000015,-213.97436500000003,108.0771479999994
6,-71.15380900000036,-194.35888699999987,93.46142599999985,108.3334960000002,99.35888699999941,104.23095699999976,101.79492200000004,73.84619099999964,107.30761700000039,94.23095699999976,88.46142599999985,103.84619099999964,-211.79492200000004,107.94873000000007
7,-72.43579099999943,-191.66674799999964,93.9741210000002,111.15380900000036,100.38476599999922,104.48730499999965,102.05126999999993,69.87158199999976,107.43603499999972,92.82031300000017,79.74365200000011,99.74365200000011,-209.10253899999998,112.05126999999993
8,-70.1281740000004,-187.820557,93.84619099999964,110.76904300000024,100.89746099999957,105.89746099999957,101.0258789999998,66.41015599999992,108.3334960000002,90.38476599999922,76.79492200000004,97.69238299999961,-205.0,114.48730499999965
9,-61.41015600000037,-182.0512700000004,94.48730499999965,108.3334960000002,101.15380900000036,108.7177729999994,100.38476599999922,65.64111300000059,110.25634799999989,90.51269500000035,84.48730499999965,101.41015599999992,-198.20507799999996,112.69238299999961
10,-48.846190999999635,-172.56420900000057,97.17968800000017,105.89746099999957,101.2822270000006,111.0258789999998,100.64111300000059,67.43603499999972,112.94873000000007,94.74365200000011,99.87158199999976,110.25634799999989,-188.33325200000036,111.15380900000036
11,-39.23071300000038,-159.4870609999998,100.51269500000035,105.0,101.0258789999998,110.38476599999922,100.76904300000024,69.87158199999976,115.0,100.51269500000035,113.20507799999996,118.9741210000002,-177.56420900000057,111.79492200000004
12,-35.89746100000002,-147.179443,102.17968800000017,107.17968800000017,100.64111300000059,106.9228520000006,99.23095699999976,70.64111300000059,115.64111300000059,103.9741210000002,116.6665039999998,122.56396500000028,-168.84619099999964,111.2822270000006
13,-32.564209000000574,-142.820557,102.43603499999972,112.30761700000039,100.51269500000035,103.58984400000008,95.64111300000059,69.48730499999965,114.87158199999976,103.46142599999985,111.6665039999998,121.79492200000004,-163.97436500000003,107.82031300000017
14,-16.41015600000037,-150.76928699999962,103.46142599999985,118.84619099999964,100.12841800000024,102.17968800000017,90.89746099999957,66.41015599999992,112.69238299999961,99.61523400000078,106.0258789999998,122.94873000000007,-161.79492200000004,106.53857400000015
15,19.74365200000011,-164.4870609999998,107.43603499999972,124.35888699999941,98.9741210000002,102.05126999999993,86.6665039999998,62.30761700000039,109.35888699999941,95.51269500000035,107.69238299999961,131.41015599999992,-158.58984399999963,110.12841800000024
16,68.46142599999985,-168.46142599999985,113.7177729999994,127.69238299999961,97.94873000000007,101.41015599999992,84.35888699999941,57.94873000000007,106.0258789999998,93.46142599999985,118.7177729999994,146.79492200000004,-150.38452099999995,113.58984400000008
17,111.6665039999998,-148.71801800000003,120.12841800000024,129.48730499999965,98.3334960000002,100.0,84.48730499999965,54.87158199999976,104.10253900000043,94.23095699999976,135.12841800000024,163.58984400000008,-134.8718259999996,112.05126999999993
18,133.7177729999994,-107.56420900000057,124.48730499999965,130.6411130000006,99.23095699999976,97.56396500000028,85.89746099999957,53.7177729999994,103.7177729999994,95.89746099999957,150.38476599999922,175.89746099999957,-111.28198199999997,108.84619099999964
19,132.82031300000017,-62.17944299999999,126.0258789999998,131.79492200000004,98.20507799999996,93.84619099999964,85.76904300000024,53.46142599999985,103.58984400000008,94.87158199999976,159.10253900000043,181.6665039999998,-80.89746100000002,109.61523400000078
20,119.74365200000011,-31.41015600000037,125.25634799999989,133.84619099999964,95.0,89.87158199999976,82.82031300000017,52.69238299999961,102.43603499999972,90.0,159.7436520000001,182.82031300000017,-46.66674799999964,112.69238299999961
21,109.87158199999976,-20.25634799999989,123.84619099999964,138.46142599999985,91.9228520000006,87.05126999999993,78.3334960000002,50.76904300000024,99.87158199999976,82.94873000000007,153.9741210000002,183.0771479999994,-12.435790999999426,113.20507799999996
22,113.0771479999994,-17.69238299999961,123.9741210000002,146.9228520000006,91.41015599999992,86.0258789999998,74.35888699999941,47.56396500000028,95.64111300000059,76.53857400000015,145.89746099999957,185.12841800000024,21.025878999999804,112.30761700000039
23,129.7436520000001,-8.974365000000034,125.76904300000024,158.0771479999994,92.94873000000007,85.38476599999922,72.30761700000039,43.333496000000196,89.87158199999976,72.56396500000028,139.61523400000078,189.48730499999965,61.153809000000365,114.61523400000078
