,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,-59.23071300000038,-250.38452099999995,100.38476599999922,106.53857400000015,118.3334960000002,122.82031300000017,121.2822270000006,130.51269500000035,123.7177729999994,118.58984400000008,96.15380900000036,118.58984400000008,-309.7436520000001,113.0771479999994
1,-65.1281740000004,-250.89746100000002,99.48730499999965,106.0258789999998,115.38476599999922,123.3334960000002,121.9228520000006,127.05126999999993,121.0258789999998,110.12841800000024,90.76904300000024,112.69238299999961,-311.15380900000036,109.87158199999976
2,-69.8718259999996,-252.820557,97.05126999999993,104.48730499999965,109.10253900000043,121.79492200000004,120.25634799999989,124.74365200000011,117.82031300000017,101.9228520000006,87.82031300000017,106.0258789999998,-316.66674799999964,109.35888699999941
3,-70.51293900000019,-253.58984399999963,93.58984400000008,102.56396500000028,102.82031300000017,119.23095699999976,117.30761700000039,124.35888699999941,115.76904300000024,100.25634799999989,87.82031300000017,102.56396500000028,-320.5129390000002,111.79492200000004
4,-67.05127000000039,-250.76928699999962,90.12841800000024,100.25634799999989,100.76904300000024,117.69238299999961,114.87158199999976,126.15380900000036,116.0258789999998,106.79492200000004,89.74365200000011,103.46142599999985,-317.6923829999996,111.9228520000006
5,-62.17944299999999,-244.4870609999998,87.82031300000017,98.3334960000002,104.61523400000078,118.20507799999996,114.74365200000011,129.10253900000043,118.7177729999994,117.56396500000028,91.6665039999998,107.69238299999961,-308.33325200000036,108.7177729999994
6,-59.61547900000005,-237.43579099999943,87.69238299999961,97.43603499999972,111.0258789999998,119.61523400000078,117.17968800000017,131.53857400000015,121.9228520000006,125.38476599999922,92.69238299999961,112.30761700000039,-298.20507799999996,106.79492200000004
7,-60.0,-232.43579099999943,89.23095699999976,98.0771479999994,115.0,120.25634799999989,120.76904300000024,132.05126999999993,123.3334960000002,125.76904300000024,92.56396500000028,113.9741210000002,-293.33325200000036,108.20507799999996
8,-60.38452099999995,-229.10253899999998,91.15380900000036,100.51269500000035,115.12841800000024,120.25634799999989,124.61523400000078,130.76904300000024,122.43603499999972,120.25634799999989,92.56396500000028,112.56396500000028,-293.97436500000003,108.84619099999964
9,-56.92309599999999,-226.15380900000036,92.94873000000007,103.84619099999964,113.9741210000002,121.79492200000004,128.46142599999985,128.9741210000002,120.89746099999957,114.74365200000011,92.82031300000017,110.25634799999989,-295.2563479999999,107.43603499999972
10,-51.025634999999966,-223.076904,94.23095699999976,105.89746099999957,114.10253900000043,125.12841800000024,131.6665039999998,128.3334960000002,120.25634799999989,113.0771479999994,91.6665039999998,108.9741210000002,-294.102539,108.0771479999994
11,-48.33325200000036,-221.28198199999997,94.10253900000043,104.61523400000078,115.25634799999989,128.0771479999994,133.3334960000002,128.84619099999964,120.51269500000035,113.58984400000008,87.30761700000039,108.0771479999994,-291.41015600000037,112.94873000000007
12,-52.17944299999999,-221.15380900000036,92.17968800000017,100.89746099999957,116.0258789999998,128.58984400000008,133.3334960000002,129.61523400000078,121.0258789999998,112.43603499999972,81.15380900000036,106.53857400000015,-290.5129390000002,116.79492200000004
13,-58.07690400000001,-221.15380900000036,89.87158199999976,98.84619099999964,116.0258789999998,127.05126999999993,132.82031300000017,130.12841800000024,121.2822270000006,108.84619099999964,77.30761700000039,105.0,-292.4357909999994,115.0
14,-58.71801800000003,-219.23071300000038,89.61523400000078,101.9228520000006,115.89746099999957,125.64111300000059,132.82031300000017,130.51269500000035,121.15380900000036,105.51269500000035,78.9741210000002,105.76904300000024,-294.8718259999996,111.0258789999998
15,-50.64111300000013,-214.8718259999996,92.17968800000017,108.7177729999994,115.64111300000059,125.64111300000059,133.46142599999985,130.2563479999999,120.51269500000035,105.51269500000035,84.87158199999976,109.10253900000043,-294.61547900000005,110.51269500000035
16,-38.58984399999963,-209.23071300000038,95.25634799999989,114.10253900000043,114.23095699999976,127.17968800000017,133.9741210000002,129.10253900000043,119.10253900000043,108.20507799999996,90.64111300000059,112.56396500000028,-289.8718259999996,112.17968800000017
17,-31.025634999999966,-204.10253899999998,96.15380900000036,112.94873000000007,111.41015599999992,129.3588869999994,133.7177729999994,126.53857400000015,117.17968800000017,109.87158199999976,92.43603499999972,112.82031300000017,-281.66674799999964,111.6665039999998
18,-33.71801800000003,-201.79492200000004,93.7177729999994,104.87158199999976,107.69238299999961,130.2563479999999,132.17968800000017,123.20507799999996,115.38476599999922,106.9228520000006,89.87158199999976,109.10253900000043,-275.2563479999999,110.0
19,-43.71801800000003,-203.20507799999996,89.48730499999965,94.74365200000011,104.10253900000043,128.20507799999996,129.87158199999976,120.25634799999989,114.10253900000043,99.87158199999976,86.41015599999992,103.84619099999964,-275.0,111.2822270000006
20,-49.8718259999996,-205.38452099999995,86.79492200000004,89.87158199999976,103.46142599999985,124.48730499999965,127.69238299999961,119.10253900000043,113.84619099999964,93.84619099999964,86.79492200000004,101.6665039999998,-279.35888699999987,114.10253900000043
21,-40.64111300000013,-202.820557,88.84619099999964,94.23095699999976,108.0771479999994,122.43603499999972,127.30761700000039,120.64111300000059,115.0,95.25634799999989,93.3334960000002,106.41015599999992,-280.1281740000004,112.94873000000007
22,-15.769286999999622,-192.6923829999996,96.15380900000036,105.38476599999922,116.79492200000004,123.9741210000002,128.7177729999994,124.35888699999941,117.82031300000017,105.0,102.94873000000007,117.69238299999961,-270.897461,108.20507799999996
23,10.641113000000587,-178.33325200000036,104.74365200000011,116.0258789999998,124.10253900000043,126.9228520000006,130.2563479999999,127.82031300000017,120.76904300000024,116.41015599999992,108.3334960000002,128.84619099999964,-253.97436500000003,106.6665039999998
24,21.538574000000153,-166.02563499999997,109.10253900000043,119.74365200000011,124.48730499999965,127.82031300000017,129.3588869999994,128.46142599999985,121.6665039999998,121.15380900000036,104.35888699999941,132.6923829999996,-238.33325200000036,110.38476599999922
