,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,-6.794922000000042,-98.07690400000001,119.74365200000011,127.69238299999961,96.0258789999998,112.43603499999972,128.58984400000008,126.41015599999992,134.23095699999976,157.56396500000028,161.6665039999998,142.6923829999996,-195.5129390000002,113.84619099999964
1,-4.743652000000111,-98.58984399999963,113.7177729999994,114.10253900000043,103.9741210000002,119.23095699999976,135.89746099999957,132.56396500000028,138.0771479999994,163.84619099999964,152.6923829999996,141.41015599999992,-189.23071300000038,110.12841800000024
2,-10.897461000000021,-104.8718259999996,98.3334960000002,97.17968800000017,109.35888699999941,123.0771479999994,134.3588869999994,133.7177729999994,137.17968800000017,166.79492200000004,121.6665039999998,127.56396500000028,-183.71801800000003,107.56396500000028
3,-17.435790999999426,-109.74365200000011,85.0,86.0258789999998,106.79492200000004,119.87158199999976,122.56396500000028,127.56396500000028,130.6411130000006,164.7436520000001,89.87158199999976,113.0771479999994,-176.53857400000015,110.12841800000024
4,-17.051270000000386,-110.1281740000004,84.61523400000078,83.3334960000002,96.2822270000006,112.43603499999972,108.84619099999964,117.69238299999961,122.56396500000028,160.51269500000035,79.23095699999976,110.51269500000035,-166.66674799999964,112.30761700000039
5,-4.230713000000378,-108.97436500000003,99.87158199999976,87.05126999999993,84.48730499999965,107.69238299999961,104.87158199999976,111.41015599999992,119.10253900000043,159.23095699999976,95.76904300000024,125.25634799999989,-157.56420900000057,108.84619099999964
6,22.05126999999993,-110.25634799999989,123.3334960000002,95.89746099999957,78.7177729999994,108.7177729999994,113.84619099999964,112.69238299999961,121.6665039999998,162.43603499999972,125.64111300000059,151.41015599999992,-155.1281740000004,104.23095699999976
7,54.87158199999976,-112.56420900000057,141.79492200000004,108.58984400000008,81.2822270000006,112.30761700000039,127.17968800000017,119.48730499999965,126.41015599999992,165.2563479999999,148.84619099999964,175.6411130000006,-161.15380900000036,104.74365200000011
8,82.17968800000017,-106.15380900000036,144.61523400000078,121.79492200000004,90.38476599999922,113.9741210000002,132.6923829999996,125.64111300000059,128.46142599999985,162.43603499999972,155.2563479999999,186.41015599999992,-164.8718259999996,108.9741210000002
9,97.05126999999993,-81.02563499999997,133.46142599999985,130.89746099999957,102.05126999999993,113.0771479999994,127.05126999999993,127.82031300000017,126.9228520000006,156.9228520000006,151.41015599999992,183.58984400000008,-147.179443,110.76904300000024
10,103.46142599999985,-38.07690400000001,120.51269500000035,134.7436520000001,111.79492200000004,112.56396500000028,118.0771479999994,127.56396500000028,124.74365200000011,156.79492200000004,150.0,177.05126999999993,-97.56420900000057,111.0258789999998
