,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,50.897460999999566,28.205077999999958,90.76904300000024,122.69238299999961,114.10253900000043,-197.43579099999943,80.38476599999922,96.9228520000006,110.12841800000024,118.84619099999964,86.6665039999998,118.20507799999996,-30.38452099999995,103.3334960000002
1,53.589844000000085,27.17968800000017,93.7177729999994,125.12841800000024,129.3588869999994,-185.5129390000002,86.15380900000036,99.87158199999976,105.12841800000024,118.0771479999994,90.0,122.94873000000007,-27.820557000000008,104.23095699999976
2,51.025878999999804,19.74365200000011,93.0771479999994,125.64111300000059,128.3334960000002,-180.89746100000002,86.0258789999998,104.61523400000078,100.76904300000024,110.89746099999957,85.0,124.74365200000011,-37.30761700000039,101.15380900000036
3,43.974121000000196,10.256347999999889,89.74365200000011,123.7177729999994,109.87158199999976,-184.8718259999996,80.0,107.43603499999972,97.30761700000039,104.23095699999976,74.48730499999965,122.82031300000017,-53.07690400000001,99.87158199999976
4,35.51269500000035,3.5898440000000846,85.0,119.10253900000043,83.9741210000002,-193.97436500000003,71.2822270000006,105.0,94.23095699999976,104.61523400000078,64.74365200000011,117.69238299999961,-65.25634799999989,99.74365200000011
5,30.384765999999217,4.230956999999762,81.15380900000036,114.10253900000043,68.9741210000002,-201.28198199999997,65.76904300000024,98.58984400000008,92.94873000000007,113.0771479999994,62.94873000000007,111.79492200000004,-65.25634799999989,96.2822270000006
6,32.56396500000028,13.333496000000196,80.89746099999957,112.43603499999972,76.6665039999998,-201.79492200000004,66.53857400000015,92.30761700000039,94.74365200000011,123.84619099999964,71.53857400000015,109.35888699999941,-52.051270000000386,91.53857400000015
7,41.79492200000004,25.641113000000587,84.48730499999965,116.41015599999992,99.10253900000043,-197.43579099999943,70.89746099999957,89.10253900000043,99.10253900000043,127.43603499999972,85.76904300000024,112.56396500000028,-33.71801800000003,92.30761700000039
8,53.0771479999994,33.0771479999994,89.87158199999976,124.48730499999965,114.74365200000011,-192.820557,74.23095699999976,89.35888699999941,103.84619099999964,120.64111300000059,97.56396500000028,119.48730499999965,-21.538574000000153,98.20507799999996
9,61.025878999999804,32.05126999999993,94.87158199999976,132.94873000000007,108.46142599999985,-189.61547900000005,75.25634799999989,93.46142599999985,107.69238299999961,109.74365200000011,101.53857400000015,126.6665039999998,-21.666747999999643,101.0258789999998
10,62.82031300000017,28.205077999999958,97.94873000000007,138.3334960000002,84.10253900000043,-185.76928699999962,75.76904300000024,100.25634799999989,110.12841800000024,106.15380900000036,99.10253900000043,130.38476599999922,-29.74365200000011,98.7177729999994
11,58.333496000000196,29.358886999999413,96.9228520000006,138.0771479999994,57.82031300000017,-182.3076170000004,75.38476599999922,106.2822270000006,109.74365200000011,114.35888699999941,94.74365200000011,127.94873000000007,-36.28198199999997,97.69238299999961
12,48.589844000000085,36.79492200000004,88.46142599999985,130.38476599999922,43.46142599999985,-185.1281740000004,69.35888699999941,105.38476599999922,103.84619099999964,125.64111300000059,89.74365200000011,117.05126999999993,-35.51293900000019,101.0258789999998
13,36.2822270000006,43.589844000000085,72.82031300000017,117.82031300000017,44.23095699999976,-198.46142599999985,54.35888699999941,94.10253900000043,91.9228520000006,125.51269500000035,81.53857400000015,98.3334960000002,-29.61547900000005,102.43603499999972
14,28.077147999999397,43.589844000000085,57.30761700000039,108.3334960000002,55.64111300000059,-217.6923829999996,34.87158199999976,77.43603499999972,78.0771479999994,108.7177729999994,70.12841800000024,79.61523400000078,-25.0,98.0771479999994
15,32.17968800000017,39.74365200000011,53.589844000000085,112.05126999999993,72.69238299999961,-230.5129390000002,22.69238299999961,66.6665039999998,70.51269500000035,87.69238299999961,63.46142599999985,73.46142599999985,-24.61547900000005,94.23095699999976
16,52.30761700000039,40.12841800000024,67.43603499999972,131.6665039999998,91.9228520000006,-225.5129390000002,27.17968800000017,70.51269500000035,75.12841800000024,82.43603499999972,71.2822270000006,87.43603499999972,-26.666747999999643,96.79492200000004
17,81.53857400000015,48.589844000000085,92.69238299999961,156.79492200000004,110.89746099999957,-202.179443,46.410155999999915,88.9741210000002,90.76904300000024,102.56396500000028,94.87158199999976,116.0258789999998,-25.89746100000002,101.6665039999998
18,106.15380900000036,58.7177729999994,114.61523400000078,171.15380900000036,126.0258789999998,-171.41015600000037,68.3334960000002,111.9228520000006,109.23095699999976,139.48730499999965,122.17968800000017,143.0771479999994,-18.205077999999958,102.69238299999961
19,113.7177729999994,58.0771479999994,120.51269500000035,164.10253900000043,132.17968800000017,-147.820557,79.87158199999976,126.41015599999992,121.0258789999998,173.58984400000008,137.3076170000004,153.3334960000002,-3.846190999999635,102.05126999999993
20,102.82031300000017,38.20507799999996,109.23095699999976,138.9741210000002,125.51269500000035,-140.2563479999999,75.89746099999957,124.61523400000078,121.79492200000004,189.10253900000043,131.53857400000015,143.46142599999985,12.43603499999972,104.74365200000011
21,85.12841800000024,4.102539000000434,91.79492200000004,110.89746099999957,107.30761700000039,-146.79492200000004,62.56396500000028,111.0258789999998,115.38476599999922,184.48730499999965,112.43603499999972,124.74365200000011,26.922852000000603,107.82031300000017
22,78.46142599999985,-26.153809000000365,83.58984400000008,96.79492200000004,85.89746099999957,-157.0512700000004,53.589844000000085,99.23095699999976,112.30761700000039,171.9228520000006,98.46142599999985,115.51269500000035,43.46142599999985,105.38476599999922
23,92.30761700000039,-35.76928699999962,93.3334960000002,102.69238299999961,73.58984400000008,-158.46142599999985,59.61523400000078,102.17968800000017,119.87158199999976,165.2563479999999,104.48730499999965,127.05126999999993,70.38476599999922,100.38476599999922
24,116.2822270000006,-25.0,113.20507799999996,118.9741210000002,80.12841800000024,-143.84619099999964,80.38476599999922,119.35888699999941,134.87158199999976,167.43603499999972,127.30761700000039,152.3076170000004,108.9741210000002,100.64111300000059
25,125.25634799999989,-13.461425999999847,124.23095699999976,127.17968800000017,103.20507799999996,-117.17944299999999,102.17968800000017,135.6411130000006,143.46142599999985,167.17968800000017,145.12841800000024,168.0771479999994,145.6411130000006,105.25634799999989
26,100.0,-23.333252000000357,111.0258789999998,114.23095699999976,123.84619099999964,-94.8718259999996,106.2822270000006,133.84619099999964,133.84619099999964,150.38476599999922,135.76904300000024,153.7177729999994,163.7177729999994,105.12841800000024
27,48.20507799999996,-58.71801800000003,77.43603499999972,84.23095699999976,118.7177729999994,-95.1281740000004,84.61523400000078,111.6665039999998,108.84619099999964,117.82031300000017,99.74365200000011,111.6665039999998,163.3334960000002,98.58984400000008
28,2.1796880000001693,-99.23071300000038,46.53857400000015,56.153809000000365,83.46142599999985,-119.74365200000011,49.48730499999965,86.15380900000036,86.15380900000036,89.23095699999976,63.20507799999996,69.61523400000078,168.20507799999996,93.84619099999964
29,-6.794922000000042,-116.92309599999999,41.025878999999804,48.7177729999994,42.05126999999993,-149.8718259999996,23.846190999999635,77.82031300000017,81.53857400000015,84.61523400000078,55.64111300000059,56.79492200000004,206.2822270000006,95.64111300000059
30,22.94873000000007,-102.30761700000039,62.56396500000028,63.0771479999994,26.282227000000603,-161.66674799999964,21.666503999999804,90.12841800000024,93.7177729999994,101.53857400000015,82.17968800000017,78.0771479999994,281.6665039999998,98.20507799999996
31,61.666503999999804,-72.30761700000039,90.51269500000035,82.17968800000017,47.82031300000017,-147.0512700000004,37.17968800000017,107.69238299999961,106.79492200000004,116.2822270000006,118.0771479999994,109.87158199999976,369.23095699999976,96.9228520000006
