,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,29.74365200000011,-89.10253899999998,99.74365200000011,103.84619099999964,110.51269500000035,120.89746099999957,115.12841800000024,117.69238299999961,123.58984400000008,135.38476599999922,99.10253900000043,116.6665039999998,-288.076904,108.3334960000002
1,36.410155999999915,-84.10253899999998,105.12841800000024,113.46142599999985,119.10253900000043,126.0258789999998,119.35888699999941,119.61523400000078,125.51269500000035,131.9228520000006,107.69238299999961,123.0771479999994,-281.66674799999964,113.7177729999994
2,41.025878999999804,-78.58984399999963,107.69238299999961,118.58984400000008,127.17968800000017,128.20507799999996,123.58984400000008,122.05126999999993,125.64111300000059,131.2822270000006,107.30761700000039,127.17968800000017,-273.33325200000036,114.74365200000011
3,41.9228520000006,-74.61547900000005,106.41015599999992,115.64111300000059,129.61523400000078,127.56396500000028,125.89746099999957,123.7177729999994,124.48730499999965,134.48730499999965,100.38476599999922,126.6665039999998,-266.02563499999997,111.41015599999992
4,37.82031300000017,-74.10253899999998,101.6665039999998,106.53857400000015,123.84619099999964,124.48730499999965,124.23095699999976,123.20507799999996,122.43603499999972,138.0771479999994,93.46142599999985,121.15380900000036,-264.2307130000004,110.12841800000024
5,30.25634799999989,-77.05127000000039,95.51269500000035,96.9228520000006,113.0771479999994,119.61523400000078,118.58984400000008,120.25634799999989,120.38476599999922,137.05126999999993,91.53857400000015,113.0771479999994,-269.102539,112.05126999999993
6,23.846190999999635,-80.0,90.76904300000024,93.0771479999994,105.89746099999957,116.0258789999998,112.43603499999972,116.6665039999998,119.23095699999976,130.76904300000024,95.64111300000059,107.69238299999961,-275.7692869999996,112.30761700000039
7,23.589844000000085,-78.71801800000003,91.0258789999998,98.0771479999994,108.9741210000002,116.79492200000004,110.64111300000059,115.12841800000024,120.12841800000024,123.58984400000008,102.69238299999961,109.35888699999941,-276.66674799999964,109.74365200000011
8,30.25634799999989,-72.69238299999961,96.2822270000006,108.20507799999996,120.76904300000024,120.76904300000024,114.35888699999941,117.17968800000017,122.43603499999972,120.76904300000024,108.0771479999994,117.56396500000028,-269.4870609999998,109.35888699999941
9,38.974121000000196,-66.02563499999997,102.56396500000028,115.51269500000035,132.05126999999993,123.20507799999996,120.0,120.76904300000024,124.10253900000043,123.7177729999994,108.20507799999996,125.51269500000035,-258.076904,112.43603499999972
10,43.846190999999635,-63.07690400000001,104.35888699999941,114.23095699999976,133.9741210000002,121.0258789999998,122.56396500000028,123.20507799999996,123.46142599999985,130.0,103.20507799999996,126.2822270000006,-249.10253899999998,113.3334960000002
11,42.17968800000017,-64.48706099999981,100.51269500000035,105.89746099999957,125.76904300000024,115.51269500000035,120.0,122.69238299999961,121.53857400000015,135.89746099999957,97.05126999999993,118.84619099999964,-246.41015600000037,109.61523400000078
12,36.410155999999915,-67.43579099999943,94.48730499999965,97.05126999999993,113.84619099999964,110.89746099999957,114.48730499999965,120.25634799999989,120.25634799999989,138.46142599999985,92.94873000000007,108.84619099999964,-249.23071300000038,106.9228520000006
13,31.538574000000153,-68.71801800000003,91.0258789999998,94.10253900000043,106.53857400000015,109.87158199999976,110.51269500000035,118.3334960000002,120.89746099999957,137.82031300000017,92.05126999999993,103.7177729999994,-253.20507799999996,109.74365200000011
14,31.794922000000042,-66.66674799999964,92.56396500000028,98.3334960000002,107.94873000000007,112.94873000000007,111.2822270000006,118.9741210000002,123.46142599999985,136.6665039999998,93.20507799999996,106.6665039999998,-253.84619099999964,113.20507799999996
15,38.0771479999994,-62.17944299999999,97.94873000000007,106.0258789999998,115.51269500000035,118.20507799999996,116.41015599999992,122.17968800000017,126.6665039999998,137.6923829999996,96.2822270000006,115.12841800000024,-249.10253899999998,111.41015599999992
16,46.025878999999804,-58.33325200000036,103.7177729999994,111.15380900000036,122.69238299999961,122.56396500000028,121.9228520000006,126.41015599999992,129.48730499999965,141.0258789999998,101.79492200000004,123.58984400000008,-241.923096,107.30761700000039
17,50.25634799999989,-57.435790999999426,106.6665039999998,110.25634799999989,124.48730499999965,123.7177729999994,123.3334960000002,128.58984400000008,130.51269500000035,143.9741210000002,108.84619099999964,126.6665039999998,-236.53857400000015,107.17968800000017
18,48.589844000000085,-59.23071300000038,104.48730499999965,105.0,121.0258789999998,121.15380900000036,119.35888699999941,127.17968800000017,128.84619099999964,143.58984400000008,114.48730499999965,123.20507799999996,-233.97436500000003,110.0
19,44.61523400000078,-60.89746100000002,98.9741210000002,100.25634799999989,116.41015599999992,116.53857400000015,112.30761700000039,123.20507799999996,124.87158199999976,138.84619099999964,115.38476599999922,116.15380900000036,-232.3076170000004,110.25634799999989
20,45.0,-60.38452099999995,94.10253900000043,100.25634799999989,113.20507799999996,111.79492200000004,106.15380900000036,118.46142599999985,120.51269500000035,131.0258789999998,109.74365200000011,111.0258789999998,-231.15380900000036,108.7177729999994
21,54.61523400000078,-57.948729999999614,93.20507799999996,105.0,111.15380900000036,107.43603499999972,103.0771479999994,114.35888699999941,117.05126999999993,122.82031300000017,100.0,111.6665039999998,-232.56420900000057,110.38476599999922
22,73.3334960000002,-55.89746100000002,96.15380900000036,110.38476599999922,108.84619099999964,104.23095699999976,102.69238299999961,111.41015599999992,114.87158199999976,117.05126999999993,92.05126999999993,118.0771479999994,-236.02563499999997,114.10253900000043
23,96.6665039999998,-56.153809000000365,100.38476599999922,112.30761700000039,105.89746099999957,103.46142599999985,103.0771479999994,110.0,113.84619099999964,115.51269500000035,92.05126999999993,127.30761700000039,-236.41015600000037,113.7177729999994
24,116.79492200000004,-57.69238299999961,103.7177729999994,109.87158199999976,103.9741210000002,105.76904300000024,103.20507799999996,110.25634799999989,113.46142599999985,118.20507799999996,101.0258789999998,135.2563479999999,-226.28198199999997,108.9741210000002
25,127.43603499999972,-55.89746100000002,105.51269500000035,106.53857400000015,103.9741210000002,109.35888699999941,102.30761700000039,111.15380900000036,113.46142599999985,122.05126999999993,113.46142599999985,139.3588869999994,-204.10253899999998,106.53857400000015
26,129.10253900000043,-44.61547900000005,106.41015599999992,106.41015599999992,106.41015599999992,111.53857400000015,101.15380900000036,112.05126999999993,113.84619099999964,124.48730499999965,122.82031300000017,139.3588869999994,-173.20507799999996,109.23095699999976
27,131.79492200000004,-20.0,107.94873000000007,111.41015599999992,110.76904300000024,111.15380900000036,101.15380900000036,112.69238299999961,114.87158199999976,125.12841800000024,128.20507799999996,138.9741210000002,-138.46142599999985,111.2822270000006
28,149.7436520000001,15.128418000000238,111.79492200000004,120.89746099999957,115.38476599999922,108.58984400000008,102.69238299999961,112.69238299999961,116.15380900000036,124.74365200000011,133.58984400000008,142.82031300000017,-102.17944299999999,109.61523400000078
29,189.10253900000043,50.38476599999922,117.43603499999972,131.41015599999992,117.43603499999972,104.87158199999976,104.10253900000043,111.53857400000015,116.2822270000006,123.3334960000002,140.6411130000006,153.3334960000002,-65.76928699999962,108.58984400000008
30,242.3076170000004,73.84619099999964,122.56396500000028,139.87158199999976,114.87158199999976,100.51269500000035,103.20507799999996,108.58984400000008,114.10253900000043,120.12841800000024,147.43603499999972,167.82031300000017,-26.666747999999643,111.6665039999998
31,293.0771479999994,81.41015599999992,125.0,145.51269500000035,109.48730499999965,96.6665039999998,99.23095699999976,104.61523400000078,110.0,116.15380900000036,151.41015599999992,181.41015599999992,24.615234000000783,114.61523400000078
32,328.0771479999994,81.6665039999998,125.25634799999989,149.3588869999994,105.64111300000059,94.74365200000011,95.25634799999989,102.56396500000028,106.6665039999998,114.48730499999965,154.61523400000078,191.0258789999998,101.53857400000015,112.94873000000007
33,343.84619099999964,88.7177729999994,126.41015599999992,153.20507799999996,105.89746099999957,95.51269500000035,95.12841800000024,104.74365200000011,106.0258789999998,117.30761700000039,160.51269500000035,196.41015599999992,213.7177729999994,110.12841800000024
34,347.94873000000007,109.87158199999976,130.6411130000006,157.56396500000028,109.10253900000043,98.20507799999996,100.12841800000024,110.38476599999922,108.0771479999994,123.58984400000008,170.12841800000024,199.61523400000078,361.79492200000004,111.41015599999992
35,353.9741210000002,140.12841800000024,136.6665039999998,161.41015599999992,111.79492200000004,101.2822270000006,106.6665039999998,115.76904300000024,110.38476599999922,129.23095699999976,179.61523400000078,202.56396500000028,541.1538090000004,114.23095699999976
36,372.4360349999997,166.53857400000015,141.2822270000006,164.7436520000001,111.15380900000036,102.05126999999993,109.61523400000078,116.9228520000006,110.12841800000024,131.0258789999998,183.9741210000002,206.2822270000006,747.4360349999997,113.20507799999996
37,402.4360349999997,180.12841800000024,141.9228520000006,168.46142599999985,106.2822270000006,98.58984400000008,105.0,112.82031300000017,105.12841800000024,127.94873000000007,179.61523400000078,209.87158199999976,975.5126950000003,110.51269500000035
38,431.15380900000036,180.76904300000024,138.20507799999996,173.0771479999994,98.20507799999996,90.76904300000024,94.23095699999976,105.0,95.12841800000024,121.0258789999998,167.43603499999972,210.76904300000024,1215.8974609999996,111.6665039999998
39,446.4101559999999,177.17968800000017,132.05126999999993,177.56396500000028,89.35888699999941,82.30761700000039,83.0771479999994,97.43603499999972,83.0771479999994,113.58984400000008,153.7177729999994,207.43603499999972,1453.589844,115.64111300000059
40,449.6152340000008,180.6411130000006,127.69238299999961,180.6411130000006,83.20507799999996,78.20507799999996,78.20507799999996,93.9741210000002,73.9741210000002,110.25634799999989,147.05126999999993,202.6923829999996,1676.410156,115.64111300000059
41,452.6923829999996,197.17968800000017,129.10253900000043,182.17968800000017,81.9228520000006,80.51269500000035,81.6665039999998,95.89746099999957,70.76904300000024,114.10253900000043,152.82031300000017,202.43603499999972,1881.6665039999998,111.53857400000015
42,463.9741210000002,225.12841800000024,135.89746099999957,182.94873000000007,83.0771479999994,85.25634799999989,88.3334960000002,100.64111300000059,72.69238299999961,122.82031300000017,167.82031300000017,208.9741210000002,2076.9228520000006,109.35888699999941
43,478.3334960000002,260.12841800000024,142.6923829999996,183.58984400000008,82.94873000000007,87.05126999999993,90.89746099999957,103.0771479999994,75.25634799999989,130.12841800000024,181.53857400000015,217.6923829999996,2272.4360349999997,111.2822270000006
44,483.9741210000002,302.05126999999993,143.7177729999994,184.3588869999994,80.25634799999989,84.23095699999976,86.53857400000015,100.38476599999922,75.12841800000024,131.6665039999998,185.51269500000035,221.41015599999992,2468.333496,111.79492200000004
45,476.6665039999998,355.12841800000024,138.3334960000002,185.38476599999922,77.43603499999972,79.87158199999976,78.84619099999964,94.10253900000043,72.30761700000039,127.94873000000007,179.61523400000078,216.79492200000004,2651.5385739999992,108.9741210000002
46,465.89746099999957,422.82031300000017,131.0258789999998,186.6665039999998,76.53857400000015,77.30761700000039,74.23095699999976,88.3334960000002,69.48730499999965,123.3334960000002,172.94873000000007,207.17968800000017,2806.1538090000004,107.69238299999961
47,467.4360349999997,504.3588869999994,127.05126999999993,188.7177729999994,75.89746099999957,77.43603499999972,75.76904300000024,86.6665039999998,68.46142599999985,122.30761700000039,175.89746099999957,199.48730499999965,2927.8203129999993,110.51269500000035
48,488.3334960000002,596.794922,128.20507799999996,191.9228520000006,72.94873000000007,78.58984400000008,81.0258789999998,89.10253900000043,68.9741210000002,125.89746099999957,192.05126999999993,197.94873000000007,3025.0,112.69238299999961
49,517.3076170000004,697.0512699999999,132.56396500000028,195.89746099999957,66.9228520000006,78.9741210000002,85.0,93.20507799999996,69.35888699999941,131.9228520000006,215.0,201.41015599999992,3106.5385739999992,110.38476599999922
50,534.6152340000008,798.8461909999996,136.53857400000015,199.3588869999994,59.48730499999965,76.79492200000004,83.20507799999996,95.38476599999922,67.69238299999961,135.0,232.17968800000017,203.9741210000002,3174.1025390000004,108.3334960000002
51,531.0258789999998,892.9487300000001,137.3076170000004,200.89746099999957,52.56396500000028,71.6665039999998,75.76904300000024,93.58984400000008,62.94873000000007,131.6665039999998,235.2563479999999,201.2822270000006,3225.0,110.76904300000024
52,517.6923829999996,972.6923829999996,135.0,199.87158199999976,48.333496000000196,65.89746099999957,67.56396500000028,88.7177729999994,57.17968800000017,123.84619099999964,226.0258789999998,194.23095699999976,3258.7177730000003,114.23095699999976
53,513.9741210000002,1037.4360349999997,132.56396500000028,197.6923829999996,47.82031300000017,63.46142599999985,65.12841800000024,85.12841800000024,53.7177729999994,118.3334960000002,215.12841800000024,189.23095699999976,3276.794922,113.58984400000008
54,527.5639650000003,1092.5639650000003,133.3334960000002,195.76904300000024,50.25634799999989,65.89746099999957,70.12841800000024,86.15380900000036,55.0,120.76904300000024,212.17968800000017,191.2822270000006,3281.5385739999992,111.2822270000006
55,547.5639650000003,1144.8715819999998,136.79492200000004,194.61523400000078,53.0771479999994,70.64111300000059,78.3334960000002,91.0258789999998,58.974121000000196,130.12841800000024,219.87158199999976,199.87158199999976,3277.5639650000003,112.82031300000017
56,556.4101559999999,1199.743652,140.0,193.58984400000008,54.35888699999941,74.23095699999976,83.9741210000002,95.76904300000024,61.666503999999804,140.12841800000024,232.3076170000004,208.58984400000008,3271.410156,116.41015599999992
57,548.0771479999994,1256.2822270000006,140.2563479999999,192.3076170000004,54.102539000000434,75.0,84.23095699999976,96.79492200000004,61.025878999999804,144.87158199999976,241.53857400000015,211.2822270000006,3266.2822269999997,115.89746099999957
58,533.0771479999994,1307.6923829999996,138.7177729999994,191.2822270000006,53.0771479999994,73.9741210000002,80.51269500000035,93.84619099999964,57.56396500000028,142.56396500000028,242.3076170000004,207.56396500000028,3259.1025390000004,112.30761700000039
59,528.7177729999994,1346.6665039999998,137.43603499999972,191.0258789999998,50.64111300000059,71.79492200000004,75.64111300000059,89.35888699999941,53.846190999999635,136.6665039999998,236.15380900000036,201.9228520000006,3244.871581999999,111.79492200000004
60,541.9228520000006,1374.2309569999998,137.43603499999972,191.41015599999992,46.2822270000006,69.10253900000043,71.79492200000004,86.15380900000036,52.05126999999993,132.6923829999996,229.87158199999976,199.61523400000078,3225.128418000001,114.87158199999976
61,562.6923829999996,1398.205078,138.0771479999994,192.05126999999993,42.30761700000039,67.17968800000017,70.25634799999989,86.0258789999998,52.94873000000007,134.23095699999976,230.2563479999999,202.43603499999972,3206.0258790000007,115.64111300000059
62,573.0771479999994,1423.7177729999994,138.58984400000008,192.17968800000017,41.410155999999915,66.79492200000004,70.89746099999957,88.46142599999985,55.12841800000024,140.2563479999999,238.3334960000002,207.56396500000028,3189.743651999999,112.94873000000007
63,563.205078,1447.94873,138.0771479999994,191.15380900000036,43.846190999999635,66.53857400000015,72.05126999999993,90.38476599999922,56.2822270000006,144.87158199999976,247.6923829999996,210.2563479999999,3171.2822269999997,111.9228520000006
64,540.8974609999996,1466.794922,135.76904300000024,189.10253900000043,47.69238299999961,64.87158199999976,71.2822270000006,89.35888699999941,54.61523400000078,143.58984400000008,250.51269500000035,207.17968800000017,3144.871581999999,114.61523400000078
65,526.5385740000002,1480.6411130000006,132.56396500000028,187.82031300000017,51.2822270000006,62.17968800000017,68.20507799999996,85.76904300000024,51.025878999999804,137.56396500000028,245.2563479999999,201.15380900000036,3112.3076170000004,115.64111300000059
66,534.4873049999997,1491.9228520000006,131.2822270000006,189.10253900000043,54.35888699999941,60.897460999999566,64.61523400000078,83.20507799999996,48.589844000000085,132.6923829999996,237.94873000000007,198.20507799999996,3083.7177730000003,112.43603499999972
67,558.8461909999996,1499.8715819999998,134.10253900000043,192.6923829999996,55.897460999999566,62.43603499999972,63.20507799999996,84.35888699999941,48.846190999999635,133.20507799999996,235.51269500000035,201.6665039999998,3065.8974609999996,110.12841800000024
68,579.2309569999998,1501.0258789999998,139.23095699999976,195.51269500000035,54.87158199999976,64.61523400000078,64.48730499999965,88.0771479999994,50.64111300000059,137.56396500000028,239.48730499999965,208.3334960000002,3053.589844,112.69238299999961
69,580.7690430000002,1495.8974609999996,142.82031300000017,194.61523400000078,51.666503999999804,65.25634799999989,67.17968800000017,90.89746099999957,51.9228520000006,141.41015599999992,246.53857400000015,212.17968800000017,3034.230956999999,115.38476599999922
70,567.9487300000001,1490.256348,143.0771479999994,190.0,48.7177729999994,63.7177729999994,69.10253900000043,90.38476599999922,51.410155999999915,141.9228520000006,252.17968800000017,210.51269500000035,3001.0258790000007,112.94873000000007
71,556.6665039999998,1487.6923829999996,140.51269500000035,183.9741210000002,47.82031300000017,61.025878999999804,69.10253900000043,86.9228520000006,49.35888699999941,139.61523400000078,252.6923829999996,205.6411130000006,2958.205078,109.10253900000043
72,555.2563479999999,1485.256348,137.05126999999993,178.0771479999994,48.7177729999994,58.846190999999635,66.79492200000004,82.82031300000017,46.9228520000006,136.41015599999992,246.41015599999992,201.15380900000036,2913.205078,110.0
73,556.4101559999999,1477.3076170000004,133.0771479999994,173.20507799999996,50.25634799999989,59.102539000000434,64.48730499999965,80.89746099999957,45.38476599999922,134.23095699999976,236.15380900000036,198.58984400000008,2871.1538090000004,113.46142599999985
74,549.3588869999994,1464.743652,129.87158199999976,170.2563479999999,52.43603499999972,63.0771479999994,64.74365200000011,82.69238299999961,45.897460999999566,134.3588869999994,228.58984400000008,197.6923829999996,2835.5126950000003,113.58984400000008
75,534.8715819999998,1454.6152340000008,129.23095699999976,170.6411130000006,54.87158199999976,68.46142599999985,68.46142599999985,87.30761700000039,48.20507799999996,137.17968800000017,230.6411130000006,198.0771479999994,2810.128418000001,111.0258789999998
76,523.4614259999998,1453.0771479999994,131.9228520000006,174.7436520000001,56.153809000000365,71.41015599999992,73.0771479999994,91.79492200000004,50.64111300000059,141.9228520000006,241.9228520000006,199.48730499999965,2793.4614260000008,111.2822270000006
77,522.4360349999997,1459.2309569999998,136.41015599999992,180.38476599999922,54.87158199999976,69.48730499999965,75.51269500000035,93.7177729999994,51.53857400000015,146.0258789999998,254.10253900000043,200.6411130000006,2774.3588870000003,113.7177729999994
78,528.8461909999996,1464.743652,139.87158199999976,184.10253900000043,52.05126999999993,65.12841800000024,75.0,92.94873000000007,51.025878999999804,147.3076170000004,257.17968800000017,199.87158199999976,2741.5385739999992,112.94873000000007
79,534.1025390000004,1460.256348,141.0258789999998,183.20507799999996,49.74365200000011,62.56396500000028,73.3334960000002,90.64111300000059,49.74365200000011,144.10253900000043,247.3076170000004,197.17968800000017,2694.4873049999997,108.7177729999994
80,532.8203130000002,1442.5639650000003,140.38476599999922,177.94873000000007,49.23095699999976,63.974121000000196,72.82031300000017,88.0771479999994,48.0771479999994,137.05126999999993,231.0258789999998,194.61523400000078,2644.743651999999,107.56396500000028
81,528.9741210000002,1416.9228520000006,139.61523400000078,171.2822270000006,50.51269500000035,67.69238299999961,74.35888699999941,86.2822270000006,45.897460999999566,129.3588869999994,220.2563479999999,194.87158199999976,2605.1284180000002,111.0258789999998
82,531.0258789999998,1394.1025390000004,139.87158199999976,167.3076170000004,53.333496000000196,71.15380900000036,77.56396500000028,86.0258789999998,44.35888699999941,126.9228520000006,224.10253900000043,200.0,2580.256348,113.58984400000008
