,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,116.79492200000004,63.7177729999994,93.58984400000008,141.53857400000015,123.58984400000008,75.76904300000024,70.51269500000035,93.58984400000008,98.3334960000002,142.05126999999993,135.89746099999957,133.58984400000008,-48.58984399999963,105.64111300000059
1,140.51269500000035,71.0258789999998,106.2822270000006,151.6665039999998,118.3334960000002,78.0771479999994,84.61523400000078,107.69238299999961,110.89746099999957,168.20507799999996,160.76904300000024,152.17968800000017,-18.333252000000357,103.9741210000002
2,147.82031300000017,72.30761700000039,108.20507799999996,149.61523400000078,100.76904300000024,72.56396500000028,85.89746099999957,107.82031300000017,112.94873000000007,157.17968800000017,162.17968800000017,154.23095699999976,-30.641113000000132,100.38476599999922
3,144.7436520000001,70.64111300000059,104.48730499999965,140.51269500000035,83.58984400000008,71.2822270000006,80.51269500000035,101.2822270000006,110.12841800000024,122.56396500000028,144.87158199999976,146.15380900000036,-75.76928699999962,101.2822270000006
4,143.58984400000008,66.0258789999998,103.46142599999985,133.9741210000002,80.0,79.74365200000011,78.20507799999996,98.46142599999985,110.0,93.58984400000008,124.61523400000078,140.38476599999922,-123.58984399999963,104.61523400000078
5,148.84619099999964,53.46142599999985,107.69238299999961,134.23095699999976,92.82031300000017,91.9228520000006,83.84619099999964,103.3334960000002,114.61523400000078,91.15380900000036,114.35888699999941,142.17968800000017,-145.76928699999962,104.74365200000011
6,152.56396500000028,25.897460999999566,111.15380900000036,135.89746099999957,109.35888699999941,97.56396500000028,93.46142599999985,109.10253900000043,117.69238299999961,112.17968800000017,114.23095699999976,145.51269500000035,-135.89746100000002,102.43603499999972
7,143.7177729999994,-16.794922000000042,105.76904300000024,129.87158199999976,111.9228520000006,92.82031300000017,98.3334960000002,105.89746099999957,110.64111300000059,132.3076170000004,115.51269500000035,139.87158199999976,-109.74365200000011,102.05126999999993
8,121.41015599999992,-60.89746100000002,90.51269500000035,113.7177729999994,97.43603499999972,85.89746099999957,94.10253900000043,91.53857400000015,93.0771479999994,129.23095699999976,112.05126999999993,122.82031300000017,-87.17944299999999,102.43603499999972
9,96.6665039999998,-84.74365200000011,73.58984400000008,95.25634799999989,81.2822270000006,88.20507799999996,83.58984400000008,74.61523400000078,73.58984400000008,102.05126999999993,105.76904300000024,102.94873000000007,-75.25634799999989,99.48730499999965
10,83.0771479999994,-76.53857400000015,65.25634799999989,85.25634799999989,80.0,100.38476599999922,73.3334960000002,66.6665039999998,64.10253900000043,69.48730499999965,102.82031300000017,92.05126999999993,-65.0,95.51269500000035
11,84.61523400000078,-46.66674799999964,68.84619099999964,86.79492200000004,91.2822270000006,108.9741210000002,67.30761700000039,72.69238299999961,70.12841800000024,52.56396500000028,106.6665039999998,95.12841800000024,-41.66674799999964,96.2822270000006
12,95.64111300000059,-20.38452099999995,79.61523400000078,93.58984400000008,99.61523400000078,101.41015599999992,67.30761700000039,90.12841800000024,89.23095699999976,62.30761700000039,117.82031300000017,107.94873000000007,3.5898440000000846,100.89746099999957
13,107.94873000000007,-15.897461000000021,91.53857400000015,97.30761700000039,98.46142599999985,83.0771479999994,75.76904300000024,113.84619099999964,115.64111300000059,96.6665039999998,134.48730499999965,122.82031300000017,68.3334960000002,102.17968800000017
14,117.43603499999972,-28.333252000000357,102.05126999999993,95.0,98.7177729999994,75.25634799999989,95.25634799999989,139.10253900000043,143.84619099999964,143.84619099999964,154.7436520000001,135.38476599999922,143.7177729999994,98.58984400000008
15,123.58984400000008,-36.53857400000015,110.51269500000035,90.12841800000024,111.6665039999998,93.0771479999994,122.56396500000028,159.3588869999994,165.76904300000024,183.9741210000002,173.84619099999964,143.84619099999964,220.51269500000035,96.0258789999998
16,125.0,-24.10253899999998,113.84619099999964,86.15380900000036,129.3588869999994,127.69238299999961,145.12841800000024,165.6411130000006,170.89746099999957,195.2563479999999,184.48730499999965,145.76904300000024,293.5898440000001,97.56396500000028
17,119.61523400000078,5.128418000000238,108.3334960000002,82.17968800000017,129.3588869999994,151.6665039999998,148.0771479999994,152.56396500000028,152.43603499999972,166.6665039999998,181.53857400000015,138.7177729999994,362.17968800000017,97.94873000000007
18,107.82031300000017,32.56396500000028,94.61523400000078,74.35888699999941,98.46142599999985,143.84619099999964,126.6665039999998,125.89746099999957,117.43603499999972,110.51269500000035,167.05126999999993,123.46142599999985,428.46142599999985,94.10253900000043
19,94.10253900000043,41.410155999999915,79.10253900000043,59.87158199999976,49.74365200000011,108.0771479999994,91.9228520000006,101.15380900000036,85.64111300000059,60.0,150.2563479999999,106.41015599999992,496.4101559999999,91.41015599999992
20,85.12841800000024,29.230956999999762,70.38476599999922,41.79492200000004,15.384765999999217,70.76904300000024,64.48730499999965,93.46142599999985,77.69238299999961,47.82031300000017,142.6923829999996,96.41015599999992,569.7436520000001,94.23095699999976
21,85.64111300000059,10.512695000000349,74.23095699999976,27.56396500000028,22.94873000000007,60.25634799999989,61.410155999999915,107.69238299999961,99.35888699999941,83.46142599999985,150.6411130000006,99.48730499999965,650.6411130000006,98.7177729999994
22,94.74365200000011,5.897460999999566,88.7177729999994,23.461425999999847,74.10253900000043,84.35888699999941,83.7177729999994,134.23095699999976,136.0258789999998,144.3588869999994,170.51269500000035,113.9741210000002,738.8461909999996,99.61523400000078
