,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,123.46142599999985,149.10253900000043,147.3076170000004,127.30761700000039,114.23095699999976,101.9228520000006,148.58984400000008,115.76904300000024,114.87158199999976,107.43603499999972,118.9741210000002,103.46142599999985,91.53857400000015,114.74365200000011
1,127.43603499999972,146.41015599999992,143.9741210000002,125.51269500000035,116.6665039999998,101.2822270000006,143.58984400000008,116.15380900000036,109.74365200000011,102.43603499999972,117.94873000000007,105.89746099999957,90.51269500000035,114.61523400000078
2,131.15380900000036,146.2822270000006,142.3076170000004,124.74365200000011,118.3334960000002,100.89746099999957,140.76904300000024,116.0258789999998,108.20507799999996,102.43603499999972,118.7177729999994,107.82031300000017,93.9741210000002,114.48730499999965
3,133.9741210000002,148.46142599999985,143.9741210000002,126.0258789999998,119.48730499999965,100.38476599999922,140.76904300000024,115.25634799999989,110.76904300000024,105.89746099999957,120.64111300000059,107.69238299999961,99.23095699999976,114.48730499999965
4,134.61523400000078,150.12841800000024,147.17968800000017,127.82031300000017,118.7177729999994,99.48730499999965,141.6665039999998,112.30761700000039,113.84619099999964,107.69238299999961,121.6665039999998,105.64111300000059,101.53857400000015,114.10253900000043
5,133.20507799999996,149.3588869999994,148.84619099999964,128.58984400000008,114.23095699999976,98.58984400000008,140.6411130000006,107.05126999999993,113.46142599999985,104.48730499999965,120.12841800000024,103.0771479999994,98.58984400000008,113.20507799999996
6,131.53857400000015,147.05126999999993,147.94873000000007,128.58984400000008,107.05126999999993,98.58984400000008,138.20507799999996,101.15380900000036,109.23095699999976,99.48730499999965,117.05126999999993,101.53857400000015,93.20507799999996,112.30761700000039
7,131.79492200000004,146.53857400000015,146.41015599999992,129.61523400000078,101.41015599999992,99.74365200000011,136.79492200000004,98.20507799999996,104.87158199999976,99.23095699999976,115.51269500000035,101.9228520000006,90.76904300000024,112.43603499999972
8,135.0,150.2563479999999,146.53857400000015,132.56396500000028,101.79492200000004,101.53857400000015,138.46142599999985,100.25634799999989,104.23095699999976,107.43603499999972,117.82031300000017,103.20507799999996,95.0,114.10253900000043
9,138.9741210000002,156.9228520000006,148.20507799999996,135.51269500000035,108.46142599999985,103.0771479999994,142.43603499999972,105.89746099999957,108.58984400000008,119.74365200000011,122.82031300000017,104.10253900000043,104.74365200000011,116.0258789999998
10,140.6411130000006,162.56396500000028,148.46142599999985,135.0,116.53857400000015,103.58984400000008,145.6411130000006,110.64111300000059,114.87158199999976,127.69238299999961,127.05126999999993,103.3334960000002,114.23095699999976,116.9228520000006
11,137.82031300000017,163.84619099999964,145.51269500000035,129.23095699999976,120.12841800000024,102.56396500000028,146.0258789999998,111.2822270000006,118.58984400000008,124.61523400000078,126.2822270000006,101.15380900000036,117.69238299999961,116.15380900000036
12,132.3076170000004,160.2563479999999,140.0,120.89746099999957,118.3334960000002,101.2822270000006,143.7177729999994,107.43603499999972,118.20507799999996,112.05126999999993,120.89746099999957,99.35888699999941,113.0771479999994,113.9741210000002
13,127.82031300000017,154.3588869999994,135.0,115.25634799999989,115.76904300000024,101.2822270000006,141.41015599999992,102.69238299999961,114.61523400000078,97.94873000000007,114.10253900000043,98.84619099999964,103.3334960000002,111.2822270000006
14,126.2822270000006,148.7177729999994,132.82031300000017,114.87158199999976,116.53857400000015,103.0771479999994,141.79492200000004,100.25634799999989,110.25634799999989,90.25634799999989,109.35888699999941,99.35888699999941,93.20507799999996,109.61523400000078
