,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,120.25634799999989,113.9741210000002,107.82031300000017,149.23095699999976,116.0258789999998,111.2822270000006,108.0771479999994,107.56396500000028,117.69238299999961,118.0771479999994,118.46142599999985,108.3334960000002,113.58984400000008,111.15380900000036
1,118.84619099999964,109.23095699999976,104.74365200000011,147.56396500000028,118.20507799999996,110.38476599999922,105.76904300000024,105.51269500000035,113.3334960000002,117.30761700000039,118.0771479999994,108.46142599999985,112.30761700000039,110.64111300000059
2,112.17968800000017,102.56396500000028,100.12841800000024,145.38476599999922,112.94873000000007,108.7177729999994,101.0258789999998,101.15380900000036,105.51269500000035,110.25634799999989,114.61523400000078,105.64111300000059,105.25634799999989,111.2822270000006
3,105.25634799999989,98.7177729999994,97.43603499999972,144.48730499999965,104.10253900000043,107.30761700000039,97.43603499999972,97.30761700000039,99.61523400000078,103.84619099999964,111.41015599999992,102.94873000000007,98.9741210000002,112.56396500000028
4,102.43603499999972,100.51269500000035,99.23095699999976,144.7436520000001,96.9228520000006,106.53857400000015,98.3334960000002,96.6665039999998,99.35888699999941,103.58984400000008,111.2822270000006,102.82031300000017,98.7177729999994,113.58984400000008
5,105.38476599999922,106.53857400000015,104.48730499999965,145.0,95.76904300000024,107.30761700000039,104.10253900000043,100.25634799999989,104.10253900000043,109.35888699999941,114.23095699999976,105.51269500000035,104.48730499999965,113.9741210000002
6,112.43603499999972,112.94873000000007,110.25634799999989,144.7436520000001,101.2822270000006,109.10253900000043,111.2822270000006,106.41015599999992,111.2822270000006,116.79492200000004,119.23095699999976,109.23095699999976,112.43603499999972,113.9741210000002
7,120.64111300000059,117.30761700000039,113.46142599999985,145.0,110.76904300000024,111.2822270000006,115.76904300000024,113.20507799999996,117.56396500000028,121.6665039999998,124.23095699999976,112.17968800000017,118.58984400000008,113.84619099999964
8,126.15380900000036,118.84619099999964,113.0771479999994,146.41015599999992,118.46142599999985,111.79492200000004,115.25634799999989,118.0771479999994,121.0258789999998,122.56396500000028,127.56396500000028,112.94873000000007,121.0258789999998,114.10253900000043
9,125.51269500000035,116.9228520000006,109.61523400000078,147.6923829999996,118.9741210000002,110.64111300000059,110.51269500000035,119.48730499999965,120.64111300000059,120.64111300000059,126.6665039999998,111.2822270000006,119.61523400000078,114.48730499999965
10,117.69238299999961,111.79492200000004,104.10253900000043,146.41015599999992,112.30761700000039,109.10253900000043,103.9741210000002,116.79492200000004,116.9228520000006,117.69238299999961,120.51269500000035,107.82031300000017,116.0258789999998,115.0
11,105.89746099999957,105.25634799999989,97.56396500000028,142.17968800000017,103.3334960000002,108.7177729999994,98.58984400000008,111.79492200000004,112.30761700000039,115.12841800000024,111.2822270000006,104.23095699999976,112.30761700000039,114.61523400000078
12,95.12841800000024,100.12841800000024,91.53857400000015,136.6665039999998,98.0771479999994,109.48730499999965,96.9228520000006,106.9228520000006,109.10253900000043,113.46142599999985,103.0771479999994,101.79492200000004,109.61523400000078,113.58984400000008
