,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,100.89746099999957,22.43603499999972,106.6665039999998,73.7177729999994,115.12841800000024,115.25634799999989,107.05126999999993,119.61523400000078,124.74365200000011,129.7436520000001,143.84619099999964,115.89746099999957,191.0258789999998,111.79492200000004
1,105.0,22.56396500000028,109.48730499999965,71.41015599999992,116.9228520000006,114.35888699999941,110.64111300000059,122.17968800000017,128.46142599999985,136.9228520000006,146.41015599999992,115.12841800000024,195.76904300000024,110.25634799999989
2,114.10253900000043,26.410155999999915,114.74365200000011,72.05126999999993,121.9228520000006,111.79492200000004,116.41015599999992,125.89746099999957,132.94873000000007,144.3588869999994,151.79492200000004,116.15380900000036,204.87158199999976,109.61523400000078
3,123.20507799999996,29.871581999999762,119.61523400000078,75.12841800000024,124.61523400000078,109.35888699999941,121.15380900000036,130.0,136.41015599999992,148.46142599999985,157.56396500000028,118.46142599999985,213.3334960000002,110.51269500000035
4,126.41015599999992,28.461425999999847,121.2822270000006,77.30761700000039,121.0258789999998,108.46142599999985,121.15380900000036,132.3076170000004,136.53857400000015,146.79492200000004,159.48730499999965,119.74365200000011,215.12841800000024,112.30761700000039
5,121.9228520000006,21.538574000000153,119.10253900000043,76.0258789999998,112.17968800000017,108.84619099999964,116.0258789999998,131.79492200000004,133.7177729999994,140.76904300000024,156.6665039999998,119.35888699999941,209.61523400000078,113.3334960000002
6,112.94873000000007,12.17968800000017,115.38476599999922,70.12841800000024,103.20507799999996,109.48730499999965,108.46142599999985,129.23095699999976,130.38476599999922,134.3588869999994,150.89746099999957,118.0771479999994,201.9228520000006,113.46142599999985
7,105.0,4.743652000000111,112.94873000000007,61.153809000000365,98.9741210000002,109.10253900000043,102.30761700000039,126.0258789999998,128.7177729999994,131.15380900000036,145.89746099999957,116.79492200000004,197.94873000000007,113.3334960000002
8,102.05126999999993,1.0258789999998044,112.82031300000017,52.94873000000007,101.0258789999998,107.30761700000039,99.48730499999965,122.94873000000007,128.58984400000008,131.41015599999992,144.23095699999976,115.89746099999957,200.2563479999999,113.84619099999964
9,104.35888699999941,0.6411130000005869,114.35888699999941,49.87158199999976,107.69238299999961,106.15380900000036,100.38476599999922,121.53857400000015,129.48730499999965,133.9741210000002,147.43603499999972,116.0258789999998,206.6665039999998,114.61523400000078
10,109.35888699999941,0.769043000000238,116.0258789999998,53.589844000000085,115.0,107.43603499999972,104.35888699999941,123.20507799999996,131.15380900000036,138.20507799999996,154.7436520000001,117.43603499999972,213.0771479999994,115.38476599999922
11,112.94873000000007,-1.2822270000006029,116.15380900000036,61.025878999999804,118.7177729999994,110.76904300000024,110.12841800000024,127.82031300000017,133.46142599999985,143.58984400000008,163.0771479999994,119.10253900000043,216.2822270000006,115.64111300000059
12,111.6665039999998,-6.666747999999643,113.3334960000002,66.53857400000015,116.6665039999998,113.58984400000008,115.38476599999922,132.82031300000017,135.12841800000024,148.7177729999994,167.3076170000004,119.10253900000043,215.2563479999999,115.0
13,104.74365200000011,-14.102538999999979,107.94873000000007,66.41015599999992,110.12841800000024,113.58984400000008,117.17968800000017,134.61523400000078,133.9741210000002,150.89746099999957,164.48730499999965,117.05126999999993,211.53857400000015,113.84619099999964
