,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,118.0771479999994,106.2822270000006,118.0771479999994,55.897460999999566,110.38476599999922,115.89746099999957,101.6665039999998,121.6665039999998,138.3334960000002,139.7436520000001,154.10253900000043,127.82031300000017,166.2822270000006,119.10253900000043
1,126.79492200000004,112.69238299999961,120.12841800000024,58.0771479999994,118.58984400000008,116.79492200000004,103.46142599999985,127.30761700000039,146.9228520000006,149.48730499999965,160.6411130000006,131.41015599999992,170.76904300000024,120.76904300000024
2,133.0771479999994,112.69238299999961,121.79492200000004,59.74365200000011,126.79492200000004,116.41015599999992,105.38476599999922,131.2822270000006,148.84619099999964,156.0258789999998,165.2563479999999,133.3334960000002,171.0258789999998,118.9741210000002
3,134.7436520000001,109.48730499999965,122.56396500000028,58.974121000000196,130.76904300000024,115.76904300000024,106.6665039999998,131.79492200000004,144.7436520000001,157.17968800000017,166.2822270000006,132.05126999999993,168.7177729999994,116.15380900000036
4,131.9228520000006,107.69238299999961,121.2822270000006,53.974121000000196,128.7177729999994,115.38476599999922,106.53857400000015,128.9741210000002,139.23095699999976,153.9741210000002,163.46142599999985,127.69238299999961,166.15380900000036,114.61523400000078
5,127.69238299999961,108.9741210000002,118.0771479999994,45.897460999999566,122.82031300000017,115.0,105.25634799999989,124.61523400000078,136.53857400000015,150.0,157.56396500000028,122.43603499999972,165.0,114.35888699999941
6,125.0,111.0258789999998,114.35888699999941,38.589844000000085,117.43603499999972,114.87158199999976,103.7177729999994,120.64111300000059,137.17968800000017,147.56396500000028,150.6411130000006,118.58984400000008,165.89746099999957,114.48730499999965
7,124.23095699999976,110.76904300000024,112.30761700000039,35.76904300000024,115.38476599999922,115.25634799999989,102.69238299999961,118.58984400000008,138.9741210000002,147.3076170000004,145.2563479999999,118.0771479999994,168.46142599999985,114.10253900000043
8,124.23095699999976,107.56396500000028,113.0771479999994,38.7177729999994,116.0258789999998,116.15380900000036,102.30761700000039,118.20507799999996,138.84619099999964,148.0771479999994,143.7177729999994,120.89746099999957,172.56396500000028,113.46142599999985
9,124.35888699999941,103.9741210000002,116.53857400000015,46.666503999999804,117.69238299999961,116.79492200000004,102.69238299999961,118.46142599999985,136.0258789999998,148.7177729999994,146.53857400000015,125.76904300000024,178.3334960000002,113.7177729999994
