,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,100.25634799999989,57.17968800000017,102.05126999999993,76.6665039999998,105.0,105.64111300000059,128.0771479999994,128.84619099999964,116.41015599999992,116.0258789999998,108.3334960000002,104.87158199999976,134.48730499999965,115.64111300000059
1,105.12841800000024,66.0258789999998,105.25634799999989,85.0,115.51269500000035,107.30761700000039,133.3334960000002,134.10253900000043,123.9741210000002,121.2822270000006,116.79492200000004,108.84619099999964,143.58984400000008,116.41015599999992
2,105.89746099999957,68.84619099999964,103.84619099999964,86.41015599999992,115.12841800000024,110.38476599999922,136.41015599999992,136.53857400000015,128.84619099999964,122.43603499999972,117.17968800000017,111.9228520000006,149.3588869999994,116.2822270000006
3,101.6665039999998,64.10253900000043,98.20507799999996,79.48730499999965,103.84619099999964,111.9228520000006,133.84619099999964,133.46142599999985,126.0258789999998,116.79492200000004,107.82031300000017,111.53857400000015,146.15380900000036,115.0
4,96.53857400000015,56.79492200000004,92.05126999999993,69.48730499999965,90.38476599999922,111.0258789999998,126.9228520000006,127.05126999999993,117.82031300000017,108.46142599999985,95.25634799999989,107.94873000000007,136.15380900000036,112.82031300000017
5,95.12841800000024,53.7177729999994,90.0,64.23095699999976,85.0,109.61523400000078,119.87158199999976,122.05126999999993,111.0258789999998,103.58984400000008,89.10253900000043,103.84619099999964,127.05126999999993,110.89746099999957
6,99.10253900000043,58.333496000000196,93.84619099999964,68.46142599999985,92.56396500000028,110.12841800000024,116.6665039999998,122.17968800000017,111.9228520000006,106.0258789999998,94.61523400000078,102.82031300000017,125.76904300000024,109.87158199999976
7,106.6665039999998,68.9741210000002,101.6665039999998,80.38476599999922,108.84619099999964,112.94873000000007,119.23095699999976,127.30761700000039,120.64111300000059,115.0,108.84619099999964,105.64111300000059,133.9741210000002,109.87158199999976
8,113.46142599999985,79.61523400000078,108.46142599999985,92.43603499999972,123.46142599999985,116.41015599999992,125.12841800000024,133.3334960000002,131.53857400000015,125.38476599999922,122.56396500000028,110.25634799999989,146.9228520000006,110.76904300000024
9,114.87158199999976,83.3334960000002,109.74365200000011,96.15380900000036,126.15380900000036,118.46142599999985,128.9741210000002,134.48730499999965,137.05126999999993,130.6411130000006,127.05126999999993,112.43603499999972,156.2822270000006,112.17968800000017
10,109.87158199999976,77.43603499999972,104.48730499999965,88.9741210000002,114.74365200000011,118.20507799999996,126.53857400000015,127.17968800000017,132.56396500000028,127.17968800000017,119.74365200000011,110.12841800000024,156.6665039999998,113.84619099999964
11,101.53857400000015,65.51269500000035,96.53857400000015,76.41015599999992,97.17968800000017,116.41015599999992,117.82031300000017,113.84619099999964,119.61523400000078,118.20507799999996,106.41015599999992,105.0,149.23095699999976,114.61523400000078
12,95.64111300000059,55.897460999999566,91.15380900000036,67.69238299999961,85.89746099999957,114.48730499999965,107.43603499999972,101.15380900000036,105.12841800000024,111.15380900000036,97.30761700000039,100.89746099999957,141.41015599999992,114.10253900000043
13,95.51269500000035,54.87158199999976,91.79492200000004,68.7177729999994,88.9741210000002,113.58984400000008,101.15380900000036,95.38476599999922,97.05126999999993,111.53857400000015,99.87158199999976,100.51269500000035,140.89746099999957,113.20507799999996
14,101.41015599999992,63.20507799999996,97.43603499999972,78.0771479999994,104.61523400000078,113.7177729999994,101.41015599999992,97.94873000000007,98.9741210000002,118.46142599999985,112.94873000000007,103.84619099999964,149.87158199999976,113.46142599999985
15,110.0,76.15380900000036,103.9741210000002,88.7177729999994,122.69238299999961,113.7177729999994,106.79492200000004,105.12841800000024,107.94873000000007,125.89746099999957,128.84619099999964,108.58984400000008,163.7177729999994,115.25634799999989
16,117.30761700000039,86.6665039999998,107.56396500000028,94.23095699999976,132.3076170000004,113.46142599999985,113.0771479999994,111.79492200000004,117.17968800000017,128.9741210000002,138.9741210000002,112.30761700000039,174.61523400000078,117.56396500000028
