,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,130.51269500000035,129.23095699999976,128.84619099999964,180.6411130000006,113.3334960000002,117.43603499999972,119.61523400000078,117.17968800000017,118.3334960000002,119.61523400000078,117.05126999999993,112.17968800000017,133.9741210000002,126.9228520000006
1,126.79492200000004,123.20507799999996,124.23095699999976,178.9741210000002,117.82031300000017,117.56396500000028,115.12841800000024,108.0771479999994,110.76904300000024,117.94873000000007,107.30761700000039,104.87158199999976,126.6665039999998,119.61523400000078
2,119.61523400000078,116.6665039999998,118.20507799999996,177.3076170000004,120.76904300000024,116.79492200000004,108.3334960000002,100.89746099999957,104.35888699999941,116.15380900000036,98.3334960000002,99.10253900000043,120.12841800000024,111.2822270000006
3,110.89746099999957,111.15380900000036,112.56396500000028,174.7436520000001,118.3334960000002,115.64111300000059,101.15380900000036,97.56396500000028,100.76904300000024,113.3334960000002,92.17968800000017,96.6665039999998,116.79492200000004,104.61523400000078
4,104.48730499999965,107.94873000000007,109.48730499999965,172.05126999999993,111.53857400000015,114.35888699999941,96.79492200000004,98.58984400000008,100.51269500000035,110.12841800000024,90.12841800000024,97.56396500000028,117.05126999999993,102.17968800000017
5,104.74365200000011,109.35888699999941,111.15380900000036,172.94873000000007,107.05126999999993,114.10253900000043,98.3334960000002,104.10253900000043,105.0,109.87158199999976,93.20507799999996,101.2822270000006,121.0258789999998,105.76904300000024
6,113.0771479999994,115.89746099999957,117.56396500000028,180.76904300000024,110.76904300000024,114.74365200000011,106.15380900000036,113.46142599999985,114.35888699999941,115.38476599999922,101.15380900000036,106.9228520000006,127.69238299999961,114.48730499999965
7,125.12841800000024,124.35888699999941,125.64111300000059,193.0771479999994,121.6665039999998,116.2822270000006,116.6665039999998,123.84619099999964,126.0258789999998,124.61523400000078,110.76904300000024,113.20507799999996,135.38476599999922,124.48730499999965
8,134.10253900000043,129.3588869999994,129.87158199999976,203.46142599999985,131.9228520000006,117.30761700000039,123.3334960000002,130.89746099999957,134.23095699999976,132.05126999999993,116.41015599999992,117.56396500000028,141.2822270000006,130.6411130000006
9,134.87158199999976,126.53857400000015,127.30761700000039,205.51269500000035,133.9741210000002,117.17968800000017,122.56396500000028,131.6665039999998,134.3588869999994,133.3334960000002,114.74365200000011,118.0771479999994,143.0771479999994,130.38476599999922
10,127.82031300000017,116.2822270000006,119.10253900000043,197.6923829999996,126.41015599999992,116.0258789999998,115.38476599999922,126.0258789999998,126.2822270000006,127.82031300000017,106.2822270000006,115.0,140.12841800000024,124.48730499999965
11,117.94873000000007,104.10253900000043,109.87158199999976,185.12841800000024,113.9741210000002,114.74365200000011,106.41015599999992,116.79492200000004,114.10253900000043,119.10253900000043,95.76904300000024,110.12841800000024,133.9741210000002,116.41015599999992
12,110.89746099999957,97.05126999999993,104.10253900000043,176.0258789999998,103.7177729999994,113.84619099999964,100.38476599999922,107.43603499999972,103.46142599999985,112.30761700000039,88.3334960000002,105.38476599999922,128.20507799999996,109.74365200000011
13,110.76904300000024,99.87158199999976,103.3334960000002,175.89746099999957,100.38476599999922,113.7177729999994,99.35888699999941,100.76904300000024,98.7177729999994,110.38476599999922,86.79492200000004,102.43603499999972,126.53857400000015,107.43603499999972
14,117.82031300000017,110.25634799999989,107.30761700000039,184.23095699999976,104.48730499999965,114.74365200000011,102.05126999999993,97.94873000000007,100.51269500000035,113.0771479999994,90.89746099999957,101.9228520000006,131.15380900000036,110.89746099999957
15,128.3334960000002,119.61523400000078,113.46142599999985,194.7436520000001,112.56396500000028,117.05126999999993,105.89746099999957,98.58984400000008,105.64111300000059,117.30761700000039,98.20507799999996,103.0771479999994,140.76904300000024,118.20507799999996
16,135.89746099999957,118.9741210000002,118.3334960000002,200.2563479999999,119.61523400000078,119.35888699999941,108.46142599999985,101.53857400000015,109.23095699999976,119.74365200000011,105.0,104.74365200000011,151.9228520000006,125.51269500000035
17,136.79492200000004,107.30761700000039,120.12841800000024,198.0771479999994,121.79492200000004,119.48730499999965,109.61523400000078,105.0,107.56396500000028,119.61523400000078,108.20507799999996,106.41015599999992,160.89746099999957,129.87158199999976
18,132.94873000000007,93.20507799999996,119.74365200000011,192.43603499999972,118.84619099999964,116.53857400000015,110.25634799999989,108.0771479999994,102.17968800000017,118.7177729999994,107.43603499999972,108.46142599999985,166.41015599999992,131.2822270000006
19,131.53857400000015,88.9741210000002,120.38476599999922,190.76904300000024,114.23095699999976,112.30761700000039,111.0258789999998,110.25634799999989,97.94873000000007,119.48730499999965,105.25634799999989,111.6665039999998,170.76904300000024,133.0771479999994
20,138.3334960000002,100.89746099999957,123.58984400000008,198.20507799999996,111.9228520000006,108.7177729999994,111.9228520000006,111.53857400000015,99.35888699999941,123.0771479999994,105.0,115.51269500000035,177.05126999999993,139.3588869999994
21,153.20507799999996,124.48730499999965,128.3334960000002,213.3334960000002,112.05126999999993,106.6665039999998,111.9228520000006,111.79492200000004,105.89746099999957,127.43603499999972,107.69238299999961,117.94873000000007,185.38476599999922,150.2563479999999
22,169.7436520000001,148.3334960000002,131.15380900000036,230.2563479999999,111.53857400000015,105.76904300000024,109.87158199999976,110.0,111.6665039999998,128.84619099999964,110.38476599999922,117.69238299999961,191.53857400000015,162.17968800000017
23,181.53857400000015,163.84619099999964,131.0258789999998,243.3334960000002,107.82031300000017,105.38476599999922,105.64111300000059,105.51269500000035,110.51269500000035,124.48730499999965,109.10253900000043,115.51269500000035,191.2822270000006,170.76904300000024
24,186.79492200000004,171.79492200000004,130.12841800000024,251.15380900000036,102.05126999999993,105.38476599999922,100.89746099999957,99.61523400000078,101.6665039999998,115.89746099999957,102.56396500000028,114.23095699999976,184.23095699999976,174.3588869999994
25,189.61523400000078,180.12841800000024,132.05126999999993,257.4360349999997,98.46142599999985,105.64111300000059,98.46142599999985,95.25634799999989,90.51269500000035,106.9228520000006,93.9741210000002,115.89746099999957,174.61523400000078,176.41015599999992
26,195.2563479999999,196.2822270000006,138.7177729999994,266.6665039999998,99.48730499999965,105.89746099999957,99.74365200000011,94.61523400000078,83.9741210000002,101.53857400000015,88.3334960000002,120.51269500000035,167.6923829999996,181.41015599999992
27,205.38476599999922,220.0,148.7177729999994,280.51269500000035,104.48730499999965,106.79492200000004,103.84619099999964,96.79492200000004,84.61523400000078,100.89746099999957,87.69238299999961,126.0258789999998,165.51269500000035,191.15380900000036
28,217.56396500000028,245.12841800000024,157.56396500000028,296.0258789999998,110.51269500000035,108.46142599999985,108.46142599999985,98.3334960000002,88.9741210000002,103.0771479999994,89.74365200000011,129.3588869999994,165.51269500000035,203.3334960000002
29,226.79492200000004,263.9741210000002,161.0258789999998,308.46142599999985,114.10253900000043,109.48730499999965,110.89746099999957,96.0258789999998,91.41015599999992,104.87158199999976,89.10253900000043,128.0771479999994,162.82031300000017,212.82031300000017
30,229.10253900000043,273.20507799999996,157.56396500000028,314.3588869999994,112.94873000000007,108.7177729999994,109.23095699999976,89.87158199999976,87.43603499999972,102.56396500000028,81.15380900000036,122.69238299999961,152.94873000000007,215.12841800000024
31,224.7436520000001,275.2563479999999,149.48730499999965,313.84619099999964,106.9228520000006,106.9228520000006,103.3334960000002,82.17968800000017,77.05126999999993,94.10253900000043,64.74365200000011,116.0258789999998,135.0,210.0
32,217.17968800000017,276.79492200000004,141.15380900000036,310.6411130000006,98.58984400000008,106.15380900000036,94.87158199999976,74.74365200000011,63.0771479999994,80.12841800000024,43.46142599999985,110.64111300000059,112.30761700000039,201.0258789999998
33,211.6665039999998,284.23095699999976,137.17968800000017,310.12841800000024,93.20507799999996,107.69238299999961,87.30761700000039,68.7177729999994,50.51269500000035,64.74365200000011,24.871581999999762,107.94873000000007,90.89746099999957,193.58984400000008
34,211.9228520000006,299.3588869999994,139.23095699999976,315.76904300000024,94.74365200000011,110.38476599999922,83.9741210000002,64.23095699999976,43.333496000000196,52.94873000000007,15.512695000000349,107.43603499999972,75.89746099999957,191.15380900000036
35,217.56396500000028,319.3588869999994,145.38476599999922,326.0258789999998,102.94873000000007,112.43603499999972,85.0,61.666503999999804,42.43603499999972,48.333496000000196,16.410155999999915,108.3334960000002,68.58984400000008,193.3334960000002
36,224.23095699999976,338.0771479999994,151.2822270000006,335.12841800000024,112.69238299999961,112.17968800000017,87.94873000000007,61.2822270000006,46.025878999999804,49.61523400000078,21.922852000000603,109.74365200000011,65.51269500000035,196.6665039999998
37,227.43603499999972,350.89746099999957,152.94873000000007,337.05126999999993,118.0771479999994,110.12841800000024,89.10253900000043,62.82031300000017,50.51269500000035,52.43603499999972,25.0,110.64111300000059,61.666503999999804,197.05126999999993
38,225.76904300000024,357.5639650000003,150.12841800000024,331.0258789999998,117.43603499999972,108.20507799999996,88.0771479999994,65.51269500000035,53.0771479999994,52.82031300000017,22.56396500000028,110.76904300000024,54.35888699999941,193.9741210000002
39,221.6665039999998,361.9228520000006,145.89746099999957,322.4360349999997,113.9741210000002,107.69238299999961,87.43603499999972,67.82031300000017,53.333496000000196,49.74365200000011,16.794922000000042,110.89746099999957,44.23095699999976,188.7177729999994
40,217.56396500000028,367.82031300000017,142.94873000000007,317.94873000000007,111.79492200000004,108.84619099999964,88.84619099999964,67.82031300000017,50.897460999999566,44.48730499999965,11.282227000000603,110.76904300000024,32.43603499999972,183.0771479999994
41,213.7177729999994,376.2822270000006,141.15380900000036,319.3588869999994,112.43603499999972,110.25634799999989,90.89746099999957,63.20507799999996,45.64111300000059,37.69238299999961,6.666503999999804,109.35888699999941,19.102539000000434,177.05126999999993
42,208.58984400000008,384.6152340000008,137.94873000000007,322.94873000000007,114.10253900000043,111.2822270000006,89.61523400000078,53.333496000000196,36.79492200000004,28.974121000000196,1.5385740000001533,105.12841800000024,3.3334960000001956,169.3588869999994
43,201.15380900000036,390.0,131.41015599999992,322.94873000000007,114.48730499999965,112.05126999999993,83.46142599999985,41.153809000000365,25.897460999999566,19.230956999999762,-5.0,99.10253900000043,-14.358886999999868,160.12841800000024
44,192.94873000000007,392.4360349999997,123.46142599999985,316.9228520000006,113.3334960000002,112.94873000000007,74.87158199999976,32.30761700000039,17.30761700000039,11.410155999999915,-11.28198199999997,94.48730499999965,-31.41015600000037,151.2822270000006
45,186.41015599999992,394.7436520000001,117.56396500000028,307.3076170000004,111.6665039999998,113.46142599999985,69.10253900000043,31.666503999999804,15.384765999999217,8.589844000000085,-14.487060999999812,93.7177729999994,-44.35888699999987,145.12841800000024
46,182.94873000000007,398.84619099999964,115.76904300000024,298.84619099999964,110.76904300000024,113.9741210000002,69.61523400000078,38.20507799999996,20.51269500000035,10.897460999999566,-14.102538999999979,96.0258789999998,-51.79492200000004,142.6923829999996
47,181.2822270000006,403.9741210000002,117.56396500000028,294.3588869999994,111.2822270000006,115.0,75.64111300000059,47.05126999999993,28.974121000000196,15.128418000000238,-12.179442999999992,98.46142599999985,-55.25634799999989,141.9228520000006
