,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,112.30761700000039,86.79492200000004,141.9228520000006,-118.46142599999985,104.10253900000043,113.9741210000002,108.9741210000002,92.43603499999972,86.2822270000006,93.58984400000008,78.7177729999994,113.46142599999985,108.84619099999964,123.58984400000008
1,115.12841800000024,86.41015599999992,141.9228520000006,-115.64111300000013,113.58984400000008,116.6665039999998,110.0,89.10253900000043,83.20507799999996,93.84619099999964,78.46142599999985,111.9228520000006,107.94873000000007,122.82031300000017
2,123.20507799999996,92.30761700000039,146.41015599999992,-104.35888699999987,121.6665039999998,118.0771479999994,115.64111300000059,97.82031300000017,91.2822270000006,105.64111300000059,85.51269500000035,114.87158199999976,114.10253900000043,128.0771479999994
3,131.6665039999998,100.12841800000024,153.0771479999994,-88.97436500000003,122.82031300000017,117.56396500000028,123.0771479999994,114.23095699999976,106.9228520000006,122.82031300000017,96.9228520000006,120.38476599999922,126.2822270000006,136.9228520000006
4,135.89746099999957,104.48730499999965,158.0771479999994,-76.79492200000004,116.0258789999998,115.25634799999989,127.43603499999972,129.3588869999994,122.56396500000028,136.41015599999992,106.9228520000006,124.87158199999976,139.7436520000001,144.10253900000043
5,134.87158199999976,103.20507799999996,158.0771479999994,-71.79492200000004,106.0258789999998,111.9228520000006,126.0258789999998,135.38476599999922,130.51269500000035,140.6411130000006,110.89746099999957,125.64111300000059,148.20507799999996,145.38476599999922
6,130.51269500000035,98.20507799999996,152.6923829999996,-72.56420900000057,99.23095699999976,108.20507799999996,120.51269500000035,130.2563479999999,128.58984400000008,136.6665039999998,107.94873000000007,122.30761700000039,148.84619099999964,140.38476599999922
7,125.64111300000059,92.82031300000017,145.0,-74.35888699999987,98.7177729999994,104.74365200000011,114.74365200000011,119.23095699999976,120.0,130.0,101.2822270000006,116.79492200000004,144.23095699999976,132.94873000000007
8,122.82031300000017,89.61523400000078,139.61523400000078,-71.66674799999964,102.94873000000007,102.30761700000039,112.43603499999972,110.64111300000059,112.17968800000017,126.2822270000006,96.41015599999992,112.69238299999961,140.89746099999957,128.0771479999994
9,123.9741210000002,90.12841800000024,140.38476599999922,-61.28198199999997,108.0771479999994,101.9228520000006,114.10253900000043,109.74365200000011,110.64111300000059,128.20507799999996,97.56396500000028,112.82031300000017,144.61523400000078,128.84619099999964
10,129.10253900000043,94.35888699999941,146.6665039999998,-43.33325200000036,111.0258789999998,103.9741210000002,117.94873000000007,115.38476599999922,116.15380900000036,135.12841800000024,104.87158199999976,116.9228520000006,157.3076170000004,135.51269500000035
11,137.05126999999993,100.38476599999922,154.48730499999965,-22.179442999999992,110.89746099999957,106.9228520000006,120.89746099999957,122.17968800000017,124.74365200000011,143.20507799999996,115.25634799999989,122.05126999999993,175.76904300000024,145.89746099999957
12,145.12841800000024,103.84619099999964,159.10253900000043,-3.717772999999397,108.0771479999994,109.23095699999976,121.15380900000036,125.25634799999989,131.2822270000006,149.10253900000043,125.38476599999922,125.38476599999922,193.9741210000002,156.41015599999992
13,151.53857400000015,101.41015599999992,159.23095699999976,7.692382999999609,104.35888699999941,109.23095699999976,119.23095699999976,124.48730499999965,133.0771479999994,151.79492200000004,133.46142599999985,126.2822270000006,207.82031300000017,164.48730499999965
14,155.0,92.56396500000028,157.05126999999993,13.077147999999397,101.2822270000006,107.30761700000039,117.05126999999993,122.30761700000039,131.15380900000036,152.3076170000004,138.7177729999994,126.15380900000036,216.79492200000004,169.23095699999976
15,155.38476599999922,81.15380900000036,155.12841800000024,16.410155999999915,100.12841800000024,104.61523400000078,116.0258789999998,120.51269500000035,126.6665039999998,151.0258789999998,141.79492200000004,125.89746099999957,222.82031300000017,171.2822270000006
16,153.46142599999985,73.84619099999964,153.9741210000002,22.82031300000017,101.2822270000006,103.0771479999994,115.64111300000059,118.0771479999994,119.74365200000011,146.41015599999992,142.43603499999972,125.64111300000059,228.0771479999994,171.9228520000006
17,152.3076170000004,76.41015599999992,153.9741210000002,34.48730499999965,104.87158199999976,103.9741210000002,114.74365200000011,112.94873000000007,110.64111300000059,137.6923829999996,141.2822270000006,124.74365200000011,233.3334960000002,172.82031300000017
18,155.76904300000024,91.53857400000015,155.6411130000006,50.897460999999566,110.12841800000024,106.53857400000015,113.3334960000002,105.76904300000024,102.30761700000039,127.43603499999972,140.0,123.46142599999985,238.58984400000008,175.89746099999957
19,166.0258789999998,116.53857400000015,159.87158199999976,69.74365200000011,115.12841800000024,109.35888699999941,112.94873000000007,100.51269500000035,98.84619099999964,120.12841800000024,140.51269500000035,123.20507799999996,244.48730499999965,183.20507799999996
20,181.6665039999998,144.61523400000078,166.53857400000015,88.9741210000002,117.82031300000017,111.0258789999998,114.48730499999965,101.53857400000015,102.43603499999972,119.35888699999941,144.10253900000043,125.12841800000024,250.51269500000035,195.2563479999999
