,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,60.64111300000059,-67.94872999999961,59.48730499999965,-26.025634999999966,84.35888699999941,83.0771479999994,102.43603499999972,103.9741210000002,112.94873000000007,102.30761700000039,78.0771479999994,113.7177729999994,49.102539000000434,-517.9487299999996
1,30.897460999999566,-89.35888699999987,43.846190999999635,-50.0,6.922852000000603,76.15380900000036,83.7177729999994,72.17968800000017,82.30761700000039,62.69238299999961,45.64111300000059,103.46142599999985,24.102539000000434,-525.2563479999999
2,14.615234000000783,-96.53857400000015,37.69238299999961,-64.74365200000011,-24.8718259999996,77.17968800000017,73.58984400000008,55.0,60.897460999999566,38.974121000000196,28.974121000000196,97.69238299999961,4.6152340000007825,-534.615479
3,24.358886999999413,-82.05127000000039,46.53857400000015,-58.46142599999985,15.0,85.89746099999957,79.23095699999976,65.0,64.61523400000078,50.0,39.74365200000011,100.89746099999957,6.410155999999915,-528.4614259999998
4,55.897460999999566,-52.051270000000386,66.15380900000036,-34.10253899999998,104.87158199999976,98.9741210000002,97.69238299999961,96.9228520000006,92.43603499999972,91.41015599999992,70.76904300000024,111.2822270000006,31.922852000000603,-499.7436520000001
5,90.64111300000059,-22.69238299999961,84.87158199999976,-7.564209000000574,189.10253900000043,110.76904300000024,117.69238299999961,131.9228520000006,127.69238299999961,138.3334960000002,102.30761700000039,122.05126999999993,67.56396500000028,-462.0512700000004
6,108.3334960000002,-9.230713000000378,92.30761700000039,3.4614259999998467,215.6411130000006,116.2822270000006,127.17968800000017,150.51269500000035,149.48730499999965,163.20507799999996,116.2822270000006,127.17968800000017,92.17968800000017,-439.61547900000005
7,100.25634799999989,-15.641113000000132,85.89746099999957,-7.564209000000574,173.20507799999996,113.46142599999985,122.17968800000017,145.76904300000024,146.53857400000015,154.87158199999976,107.43603499999972,124.61523400000078,91.15380900000036,-445.897461
8,74.48730499999965,-33.58984399999963,71.53857400000015,-32.17944299999999,98.0771479999994,104.74365200000011,107.94873000000007,125.38476599999922,123.3334960000002,124.48730499999965,84.87158199999976,116.6665039999998,67.17968800000017,-473.33325200000036
9,48.20507799999996,-50.89746100000002,57.82031300000017,-54.35888699999987,43.7177729999994,95.12841800000024,94.35888699999941,104.23095699999976,95.76904300000024,96.53857400000015,63.333496000000196,108.46142599999985,37.69238299999961,-502.0512700000004
10,35.76904300000024,-59.8718259999996,50.12841800000024,-62.30761700000039,39.74365200000011,89.48730499999965,88.58984400000008,92.82031300000017,78.9741210000002,91.79492200000004,51.410155999999915,104.10253900000043,21.538574000000153,-516.794922
11,39.102539000000434,-58.71801800000003,48.7177729999994,-55.64111300000013,76.0258789999998,89.87158199999976,90.89746099999957,91.79492200000004,79.35888699999941,112.82031300000017,48.7177729999994,104.87158199999976,24.615234000000783,-515.2563479999999
12,51.153809000000365,-48.46142599999985,51.79492200000004,-43.71801800000003,119.61523400000078,95.25634799999989,97.05126999999993,95.51269500000035,91.9228520000006,141.79492200000004,51.666503999999804,108.7177729999994,38.846190999999635,-504.2307130000004
13,63.974121000000196,-32.051270000000386,58.20507799999996,-35.64111300000013,143.3334960000002,102.05126999999993,102.56396500000028,99.61523400000078,107.17968800000017,155.51269500000035,59.61523400000078,112.94873000000007,52.30761700000039,-490.38452099999995
14,75.76904300000024,-13.974365000000034,67.94873000000007,-34.10253899999998,142.56396500000028,106.2822270000006,106.41015599999992,105.0,118.46142599999985,144.48730499999965,73.9741210000002,115.89746099999957,58.333496000000196,-476.15380900000036
15,88.7177729999994,-1.9228520000006029,79.23095699999976,-35.89746100000002,130.51269500000035,107.30761700000039,110.38476599999922,114.74365200000011,125.64111300000059,122.17968800000017,92.69238299999961,117.69238299999961,57.94873000000007,-461.53857400000015
16,101.53857400000015,-2.1796869999998307,87.17968800000017,-38.974365000000034,123.3334960000002,106.9228520000006,116.0258789999998,128.20507799999996,131.6665039999998,111.53857400000015,107.43603499999972,119.23095699999976,55.0,-449.4870609999998
17,107.05126999999993,-13.71801800000003,86.0258789999998,-45.0,126.41015599999992,107.69238299999961,121.15380900000036,137.82031300000017,137.17968800000017,124.23095699999976,108.46142599999985,120.0,52.05126999999993,-446.02563499999997
18,98.9741210000002,-25.38452099999995,74.35888699999941,-56.153809000000365,132.94873000000007,108.84619099999964,121.41015599999992,135.12841800000024,138.0771479999994,150.51269500000035,92.82031300000017,119.10253900000043,47.56396500000028,-455.5129390000002
19,80.51269500000035,-24.230713000000378,58.333496000000196,-70.51293900000019,133.7177729999994,108.58984400000008,114.35888699999941,120.0,129.7436520000001,168.58984400000008,67.94873000000007,116.41015599999992,38.20507799999996,-472.9487299999996
20,64.74365200000011,-6.281981999999971,47.82031300000017,-80.0,128.0771479999994,106.41015599999992,103.7177729999994,102.94873000000007,113.0771479999994,164.61523400000078,47.82031300000017,113.7177729999994,23.333496000000196,-485.38452099999995
21,64.23095699999976,19.230956999999762,49.61523400000078,-77.69238299999961,125.25634799999989,104.35888699999941,97.17968800000017,97.17968800000017,97.05126999999993,142.94873000000007,43.974121000000196,113.46142599999985,7.56396500000028,-481.79492200000004
22,79.61523400000078,37.30761700000039,60.51269500000035,-66.02563499999997,131.79492200000004,103.58984400000008,99.74365200000011,106.6665039999998,92.30761700000039,121.2822270000006,55.64111300000059,115.89746099999957,-2.6923829999996087,-464.4870609999998
23,97.17968800000017,38.846190999999635,70.12841800000024,-58.20507799999996,145.2563479999999,103.7177729999994,108.84619099999964,122.05126999999993,100.76904300000024,112.94873000000007,68.7177729999994,118.20507799999996,-7.051270000000386,-448.97436500000003
24,101.15380900000036,28.461425999999847,69.48730499999965,-67.94872999999961,156.41015599999992,103.84619099999964,117.43603499999972,129.7436520000001,114.87158199999976,117.56396500000028,68.46142599999985,117.43603499999972,-10.769286999999622,-450.2563479999999
25,87.43603499999972,20.897460999999566,59.87158199999976,-95.51293900000019,158.46142599999985,104.48730499999965,120.25634799999989,125.64111300000059,125.51269500000035,126.41015599999992,52.69238299999961,113.46142599999985,-16.538574000000153,-468.33325200000036
26,67.43603499999972,30.128418000000238,50.0,-126.41015600000037,150.6411130000006,106.79492200000004,118.7177729999994,118.20507799999996,130.76904300000024,133.58984400000008,35.25634799999989,109.48730499999965,-20.0,-487.5642090000006
27,57.17968800000017,59.102539000000434,47.94873000000007,-143.58984399999963,138.0771479999994,111.2822270000006,117.82031300000017,119.10253900000043,134.48730499999965,140.38476599999922,31.794922000000042,108.0771479999994,-14.61547900000005,-491.15380900000036
28,62.69238299999961,99.10253900000043,54.35888699999941,-140.38452099999995,129.3588869999994,115.76904300000024,120.89746099999957,130.89746099999957,139.10253900000043,149.7436520000001,44.87158199999976,109.61523400000078,-0.38476599999921746,-475.64111300000013
29,76.79492200000004,138.3334960000002,62.82031300000017,-125.89746100000002,132.82031300000017,116.9228520000006,125.76904300000024,145.76904300000024,143.0771479999994,160.6411130000006,61.153809000000365,112.05126999999993,14.615234000000783,-454.7436520000001
