,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,82.82031300000017,98.84619099999964,106.41015599999992,18.461425999999847,113.0771479999994,115.25634799999989,101.15380900000036,100.38476599999922,101.79492200000004,99.35888699999941,106.0258789999998,101.2822270000006,110.25634799999989,89.48730499999965
1,90.25634799999989,101.15380900000036,109.23095699999976,19.358886999999413,114.10253900000043,114.35888699999941,102.43603499999972,96.2822270000006,107.05126999999993,110.89746099999957,99.48730499999965,99.35888699999941,113.58984400000008,94.23095699999976
2,99.35888699999941,107.94873000000007,114.10253900000043,23.974121000000196,117.56396500000028,114.23095699999976,107.05126999999993,95.38476599999922,115.64111300000059,124.61523400000078,100.76904300000024,99.10253900000043,117.05126999999993,101.2822270000006
3,108.9741210000002,119.48730499999965,120.64111300000059,33.20507799999996,128.0771479999994,114.87158199999976,115.64111300000059,101.79492200000004,124.48730499999965,135.51269500000035,109.87158199999976,101.9228520000006,122.69238299999961,108.58984400000008
4,116.53857400000015,131.0258789999998,126.6665039999998,44.23095699999976,144.7436520000001,116.15380900000036,124.74365200000011,113.0771479999994,129.48730499999965,139.7436520000001,120.51269500000035,105.89746099999957,129.48730499999965,113.20507799999996
5,118.46142599999985,135.2563479999999,127.82031300000017,50.897460999999566,158.46142599999985,116.9228520000006,127.82031300000017,120.76904300000024,126.9228520000006,135.0,123.20507799999996,107.43603499999972,132.94873000000007,112.30761700000039
6,113.0771479999994,128.20507799999996,122.05126999999993,48.589844000000085,158.58984400000008,116.9228520000006,121.79492200000004,117.82031300000017,116.41015599999992,122.17968800000017,113.9741210000002,104.74365200000011,128.7177729999994,105.64111300000059
7,102.82031300000017,113.3334960000002,111.6665039999998,38.0771479999994,142.05126999999993,116.2822270000006,110.38476599999922,105.12841800000024,102.30761700000039,106.41015599999992,98.0771479999994,99.74365200000011,117.82031300000017,96.6665039999998
8,93.46142599999985,100.64111300000059,102.94873000000007,26.410155999999915,117.05126999999993,115.89746099999957,102.05126999999993,91.41015599999992,91.53857400000015,95.51269500000035,87.43603499999972,96.41015599999992,106.9228520000006,91.41015599999992
9,91.79492200000004,98.58984400000008,101.2822270000006,21.666503999999804,98.3334960000002,115.76904300000024,102.30761700000039,85.51269500000035,88.9741210000002,94.35888699999941,90.0,97.17968800000017,103.46142599999985,94.87158199999976
10,101.0258789999998,107.56396500000028,107.82031300000017,26.794922000000042,96.2822270000006,115.38476599999922,109.10253900000043,89.61523400000078,93.9741210000002,101.2822270000006,103.84619099999964,101.15380900000036,110.0,107.17968800000017
11,114.74365200000011,118.20507799999996,117.56396500000028,36.410155999999915,108.84619099999964,113.7177729999994,115.12841800000024,97.94873000000007,100.89746099999957,109.10253900000043,118.0771479999994,104.61523400000078,122.05126999999993,121.0258789999998
12,119.61523400000078,119.61523400000078,122.43603499999972,41.53857400000015,122.94873000000007,111.2822270000006,114.35888699999941,102.17968800000017,103.3334960000002,111.0258789999998,122.05126999999993,103.58984400000008,129.87158199999976,124.74365200000011
13,107.05126999999993,109.48730499999965,117.82031300000017,37.17968800000017,127.43603499999972,110.0,107.43603499999972,97.94873000000007,100.38476599999922,106.0258789999998,113.84619099999964,98.20507799999996,127.05126999999993,112.82031300000017
14,85.51269500000035,97.94873000000007,108.7177729999994,27.69238299999961,122.43603499999972,111.53857400000015,100.64111300000059,89.74365200000011,97.30761700000039,100.12841800000024,102.05126999999993,92.43603499999972,116.53857400000015,93.9741210000002
15,78.3334960000002,98.9741210000002,106.2822270000006,24.230956999999762,117.17968800000017,114.61523400000078,100.38476599999922,85.64111300000059,102.30761700000039,101.41015599999992,98.46142599999985,91.9228520000006,109.23095699999976,88.46142599999985
16,104.61523400000078,115.38476599999922,118.20507799999996,33.846190999999635,118.7177729999994,116.53857400000015,107.43603499999972,89.61523400000078,116.0258789999998,111.9228520000006,108.46142599999985,98.84619099999964,114.35888699999941,111.6665039999998
17,160.51269500000035,135.76904300000024,140.2563479999999,52.94873000000007,124.61523400000078,114.87158199999976,115.51269500000035,97.94873000000007,129.23095699999976,124.35888699999941,125.64111300000059,110.25634799999989,130.12841800000024,158.9741210000002
18,216.79492200000004,143.9741210000002,159.3588869999994,70.76904300000024,127.69238299999961,110.12841800000024,117.30761700000039,102.94873000000007,130.76904300000024,129.61523400000078,137.82031300000017,119.87158199999976,145.6411130000006,205.2563479999999
19,239.3588869999994,135.12841800000024,163.84619099999964,78.0771479999994,125.25634799999989,105.76904300000024,111.6665039999998,101.79492200000004,118.0771479999994,125.0,137.43603499999972,123.0771479999994,150.76904300000024,223.0771479999994
20,212.94873000000007,119.61523400000078,152.6923829999996,74.10253900000043,122.05126999999993,105.12841800000024,105.0,98.84619099999964,101.2822270000006,116.79492200000004,126.9228520000006,119.87158199999976,144.7436520000001,203.46142599999985
21,151.0258789999998,112.43603499999972,134.61523400000078,65.89746099999957,124.48730499999965,108.9741210000002,104.87158199999976,101.15380900000036,94.23095699999976,113.46142599999985,115.12841800000024,113.84619099999964,133.84619099999964,162.94873000000007
22,85.38476599999922,119.23095699999976,120.12841800000024,61.025878999999804,132.17968800000017,114.23095699999976,112.56396500000028,110.0,102.69238299999961,117.30761700000039,108.58984400000008,108.84619099999964,125.12841800000024,132.3076170000004
23,46.53857400000015,132.17968800000017,114.23095699999976,61.9228520000006,137.05126999999993,117.30761700000039,122.05126999999993,118.58984400000008,119.48730499999965,121.79492200000004,107.30761700000039,106.0258789999998,119.87158199999976,136.15380900000036
24,47.82031300000017,138.58984400000008,114.74365200000011,66.2822270000006,130.76904300000024,116.53857400000015,123.9741210000002,117.56396500000028,131.53857400000015,118.46142599999985,106.53857400000015,104.35888699999941,114.48730499999965,177.82031300000017
25,81.0258789999998,132.94873000000007,117.43603499999972,72.56396500000028,115.0,113.7177729999994,116.0258789999998,105.0,131.0258789999998,105.38476599999922,103.9741210000002,102.82031300000017,107.17968800000017,240.38476599999922
26,125.38476599999922,121.79492200000004,120.38476599999922,82.56396500000028,102.17968800000017,111.9228520000006,104.74365200000011,89.61523400000078,120.38476599999922,91.79492200000004,102.05126999999993,102.17968800000017,101.15380900000036,301.4101559999999
27,160.89746099999957,115.76904300000024,124.23095699999976,98.46142599999985,105.0,112.94873000000007,99.87158199999976,83.7177729999994,109.35888699999941,91.2822270000006,104.23095699999976,104.23095699999976,102.17968800000017,347.05126999999993
28,178.58984400000008,118.9741210000002,129.10253900000043,117.69238299999961,122.56396500000028,115.89746099999957,105.12841800000024,91.6665039999998,105.38476599999922,107.82031300000017,110.38476599999922,108.7177729999994,111.6665039999998,375.3847659999992
29,182.56396500000028,125.0,132.6923829999996,132.3076170000004,139.48730499999965,117.94873000000007,115.12841800000024,106.79492200000004,108.46142599999985,130.12841800000024,116.0258789999998,113.46142599999985,123.7177729999994,391.0258789999998
30,182.17968800000017,124.10253900000043,132.6923829999996,135.89746099999957,138.46142599999985,117.43603499999972,121.79492200000004,118.0771479999994,113.9741210000002,140.6411130000006,117.56396500000028,115.38476599999922,128.84619099999964,400.0
31,185.2563479999999,113.58984400000008,129.87158199999976,130.76904300000024,117.43603499999972,115.12841800000024,121.41015599999992,119.61523400000078,118.9741210000002,132.05126999999993,115.51269500000035,114.10253900000043,122.05126999999993,409.23095699999976
32,195.0,100.89746099999957,127.05126999999993,126.6665039999998,92.43603499999972,113.58984400000008,117.43603499999972,114.61523400000078,125.51269500000035,114.10253900000043,113.7177729999994,111.9228520000006,108.0771479999994,429.23095699999976
33,211.6665039999998,96.2822270000006,127.30761700000039,132.17968800000017,84.10253900000043,114.23095699999976,115.76904300000024,110.12841800000024,135.2563479999999,103.20507799999996,114.87158199999976,111.6665039999998,97.43603499999972,471.6665039999998
34,235.76904300000024,102.94873000000007,130.2563479999999,147.82031300000017,98.58984400000008,115.89746099999957,118.20507799999996,109.48730499999965,144.3588869999994,108.0771479999994,117.69238299999961,113.7177729999994,98.7177729999994,542.3076170000004
35,267.4360349999997,114.61523400000078,133.0771479999994,165.76904300000024,123.46142599999985,116.6665039999998,120.89746099999957,110.64111300000059,145.76904300000024,122.56396500000028,119.23095699999976,116.41015599999992,111.6665039999998,633.8461909999996
36,304.87158199999976,122.82031300000017,134.48730499999965,178.46142599999985,140.2563479999999,116.0258789999998,120.25634799999989,109.48730499999965,136.53857400000015,133.3334960000002,119.35888699999941,117.69238299999961,128.9741210000002,726.1538090000004
37,343.0771479999994,124.23095699999976,135.6411130000006,184.7436520000001,140.6411130000006,115.51269500000035,117.30761700000039,104.87158199999976,123.0771479999994,131.6665039999998,120.89746099999957,117.56396500000028,141.15380900000036,795.0
38,375.76904300000024,122.56396500000028,138.84619099999964,188.3334960000002,131.53857400000015,116.53857400000015,115.25634799999989,99.87158199999976,115.25634799999989,120.76904300000024,126.15380900000036,117.17968800000017,143.3334960000002,824.3588869999994
39,397.6923829999996,123.0771479999994,144.23095699999976,193.9741210000002,125.64111300000059,118.46142599999985,116.53857400000015,98.0771479999994,117.30761700000039,110.89746099999957,133.46142599999985,117.05126999999993,137.3076170000004,816.0258789999998
40,408.9741210000002,126.79492200000004,150.12841800000024,202.94873000000007,130.12841800000024,119.74365200000011,120.25634799999989,100.76904300000024,123.46142599999985,110.64111300000059,139.10253900000043,116.79492200000004,131.0258789999998,787.5639650000003
41,415.2563479999999,131.9228520000006,155.6411130000006,214.23095699999976,141.0258789999998,120.0,123.9741210000002,107.30761700000039,126.41015599999992,121.6665039999998,141.6665039999998,116.6665039999998,133.58984400000008,761.1538090000004
42,425.12841800000024,136.0258789999998,161.0258789999998,226.2822270000006,148.20507799999996,120.0,126.41015599999992,115.51269500000035,125.12841800000024,138.58984400000008,143.3334960000002,117.17968800000017,149.87158199999976,750.5126950000003
43,442.94873000000007,138.20507799999996,166.41015599999992,236.79492200000004,143.0771479999994,120.12841800000024,127.56396500000028,121.9228520000006,124.35888699999941,152.05126999999993,146.9228520000006,119.35888699999941,174.3588869999994,754.6152340000008
44,463.20507799999996,137.3076170000004,168.7177729999994,241.9228520000006,125.0,119.61523400000078,125.89746099999957,121.53857400000015,126.41015599999992,152.94873000000007,150.76904300000024,121.79492200000004,192.94873000000007,761.4101559999999
45,471.79492200000004,131.2822270000006,162.6923829999996,238.58984400000008,101.6665039999998,117.69238299999961,119.74365200000011,110.64111300000059,126.53857400000015,136.9228520000006,149.3588869999994,122.05126999999993,191.79492200000004,757.3076170000004
46,458.9741210000002,119.74365200000011,147.3076170000004,227.3076170000004,85.51269500000035,114.74365200000011,109.87158199999976,92.05126999999993,119.23095699999976,109.23095699999976,139.23095699999976,117.94873000000007,169.61523400000078,736.794922
47,431.79492200000004,107.56396500000028,129.61523400000078,215.12841800000024,85.38476599999922,112.69238299999961,100.64111300000059,74.87158199999976,105.51269500000035,83.58984400000008,124.10253900000043,111.2822270000006,140.12841800000024,707.9487300000001
48,411.9228520000006,102.82031300000017,120.76904300000024,211.2822270000006,100.89746099999957,112.30761700000039,96.79492200000004,68.9741210000002,93.58984400000008,73.84619099999964,113.46142599999985,106.53857400000015,123.0771479999994,686.6665039999998
49,418.46142599999985,110.12841800000024,127.82031300000017,221.2822270000006,123.58984400000008,113.3334960000002,100.0,77.30761700000039,93.0771479999994,84.87158199999976,116.2822270000006,107.82031300000017,130.2563479999999,685.5126950000003
50,449.87158199999976,125.64111300000059,147.17968800000017,241.6665039999998,142.43603499999972,114.87158199999976,107.82031300000017,94.48730499999965,107.43603499999972,109.87158199999976,133.7177729999994,115.64111300000059,157.56396500000028,702.6923829999996
51,484.3588869999994,141.0258789999998,167.6923829999996,262.82031300000017,151.79492200000004,116.0258789999998,115.64111300000059,111.15380900000036,130.51269500000035,135.6411130000006,157.3076170000004,126.2822270000006,188.84619099999964,723.205078
52,497.4360349999997,149.3588869999994,178.84619099999964,274.3588869999994,152.43603499999972,117.17968800000017,120.51269500000035,120.0,150.0,150.51269500000035,174.48730499999965,135.0,207.43603499999972,729.2309569999998
53,481.6665039999998,150.51269500000035,177.56396500000028,273.20507799999996,148.9741210000002,118.58984400000008,122.30761700000039,120.0,155.2563479999999,151.6665039999998,177.82031300000017,138.46142599999985,206.53857400000015,713.8461909999996
54,452.05126999999993,149.3588869999994,169.7436520000001,264.23095699999976,146.15380900000036,120.64111300000059,123.20507799999996,115.38476599999922,145.38476599999922,145.12841800000024,169.23095699999976,136.6665039999998,192.17968800000017,686.5385740000002
55,432.5639650000003,148.9741210000002,164.61523400000078,256.53857400000015,145.89746099999957,122.56396500000028,125.38476599999922,111.53857400000015,129.7436520000001,140.51269500000035,157.6923829999996,132.3076170000004,176.15380900000036,665.6411130000006
56,435.3847659999992,147.82031300000017,166.0258789999998,254.87158199999976,146.2822270000006,123.0771479999994,128.3334960000002,109.74365200000011,119.23095699999976,142.05126999999993,150.12841800000024,128.20507799999996,166.15380900000036,662.1796880000002
57,451.9228520000006,141.41015599999992,169.48730499999965,256.15380900000036,143.46142599999985,121.53857400000015,128.0771479999994,107.05126999999993,117.30761700000039,145.0,146.41015599999992,125.25634799999989,161.2822270000006,671.1538090000004
58,462.05126999999993,127.94873000000007,167.56396500000028,252.56396500000028,135.0,118.20507799999996,121.0258789999998,99.74365200000011,117.82031300000017,140.6411130000006,141.53857400000015,122.69238299999961,155.6411130000006,677.1796880000002
59,451.6665039999998,110.89746099999957,156.79492200000004,241.0258789999998,121.9228520000006,114.87158199999976,108.0771479999994,88.3334960000002,112.94873000000007,125.12841800000024,132.05126999999993,119.87158199999976,146.0258789999998,668.5898440000001
60,423.0771479999994,96.53857400000015,142.05126999999993,225.76904300000024,108.0771479999994,113.7177729999994,95.76904300000024,79.10253900000043,102.69238299999961,104.61523400000078,120.38476599999922,116.53857400000015,134.3588869999994,645.3847659999992
61,391.53857400000015,89.87158199999976,131.79492200000004,215.76904300000024,98.7177729999994,115.51269500000035,92.17968800000017,79.35888699999941,95.38476599999922,92.17968800000017,112.94873000000007,114.35888699999941,126.15380900000036,618.3334960000002
62,373.84619099999964,92.30761700000039,132.05126999999993,216.41015599999992,98.0771479999994,118.58984400000008,100.25634799999989,90.89746099999957,99.74365200000011,96.6665039999998,115.12841800000024,114.61523400000078,125.25634799999989,600.2563479999999
63,375.89746099999957,100.76904300000024,141.2822270000006,225.2563479999999,105.89746099999957,120.64111300000059,115.12841800000024,107.17968800000017,114.87158199999976,115.38476599999922,125.51269500000035,117.05126999999993,130.38476599999922,597.8203130000002
64,389.48730499999965,109.87158199999976,151.2822270000006,233.0771479999994,116.9228520000006,120.0,126.6665039999998,117.30761700000039,130.76904300000024,134.87158199999976,136.41015599999992,119.48730499999965,136.6665039999998,607.0512699999999
65,400.3847659999992,114.48730499999965,153.58984400000008,231.53857400000015,124.87158199999976,117.43603499999972,127.43603499999972,114.23095699999976,136.6665039999998,141.0258789999998,139.10253900000043,119.87158199999976,140.0,617.5639650000003
66,400.2563479999999,113.7177729999994,147.17968800000017,220.38476599999922,127.43603499999972,114.48730499999965,118.46142599999985,101.41015599999992,130.38476599999922,131.41015599999992,132.56396500000028,118.0771479999994,140.76904300000024,621.1538090000004
67,392.82031300000017,111.79492200000004,139.48730499999965,208.3334960000002,127.82031300000017,112.94873000000007,108.84619099999964,90.64111300000059,119.35888699999941,116.79492200000004,123.84619099999964,116.79492200000004,142.43603499999972,616.9228520000006
68,387.05126999999993,114.10253900000043,139.3588869999994,205.38476599999922,131.53857400000015,113.20507799999996,107.94873000000007,92.30761700000039,113.84619099999964,112.56396500000028,122.43603499999972,118.9741210000002,147.56396500000028,609.7436520000001
69,385.76904300000024,121.53857400000015,148.3334960000002,213.0771479999994,141.0258789999998,114.61523400000078,117.17968800000017,106.53857400000015,118.84619099999964,124.35888699999941,131.2822270000006,124.10253900000043,154.61523400000078,602.6923829999996
