,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,108.7177729999994,108.46142599999985,147.05126999999993,140.12841800000024,123.20507799999996,119.35888699999941,127.43603499999972,145.76904300000024,132.3076170000004,118.20507799999996,135.89746099999957,115.0,72.56396500000028,107.82031300000017
1,123.84619099999964,120.89746099999957,157.82031300000017,146.9228520000006,136.41015599999992,119.74365200000011,135.76904300000024,157.05126999999993,143.84619099999964,119.61523400000078,150.76904300000024,122.43603499999972,85.0,120.64111300000059
2,129.48730499999965,123.46142599999985,160.6411130000006,145.38476599999922,136.2822270000006,117.43603499999972,138.0771479999994,158.9741210000002,145.6411130000006,118.84619099999964,153.20507799999996,122.43603499999972,86.9228520000006,121.9228520000006
3,124.87158199999976,115.51269500000035,154.87158199999976,136.9228520000006,124.48730499999965,115.0,132.82031300000017,150.6411130000006,137.43603499999972,117.05126999999993,143.7177729999994,115.64111300000059,80.76904300000024,112.82031300000017
4,115.76904300000024,103.20507799999996,145.12841800000024,127.17968800000017,110.0,114.35888699999941,123.84619099999964,137.43603499999972,126.0258789999998,114.87158199999976,130.6411130000006,107.30761700000039,74.10253900000043,100.64111300000059
5,110.0,95.25634799999989,137.6923829999996,121.9228520000006,101.9228520000006,115.64111300000059,116.79492200000004,127.30761700000039,119.23095699999976,113.3334960000002,123.9741210000002,102.82031300000017,73.58984400000008,93.7177729999994
6,111.41015599999992,96.0258789999998,136.79492200000004,123.46142599999985,103.20507799999996,117.05126999999993,115.0,124.87158199999976,120.38476599999922,114.10253900000043,128.7177729999994,104.35888699999941,80.25634799999989,95.51269500000035
7,117.43603499999972,102.82031300000017,141.6665039999998,129.87158199999976,109.23095699999976,117.17968800000017,117.05126999999993,128.84619099999964,126.15380900000036,117.69238299999961,140.89746099999957,110.12841800000024,89.48730499999965,103.46142599999985
8,123.0771479999994,108.58984400000008,147.6923829999996,136.6665039999998,113.3334960000002,115.64111300000059,119.23095699999976,134.23095699999976,130.12841800000024,121.2822270000006,151.6665039999998,115.64111300000059,94.74365200000011,111.53857400000015
9,124.74365200000011,107.94873000000007,150.51269500000035,140.38476599999922,112.69238299999961,113.84619099999964,119.23095699999976,136.9228520000006,128.20507799999996,121.15380900000036,154.7436520000001,117.56396500000028,92.69238299999961,115.38476599999922
10,123.7177729999994,101.9228520000006,148.58984400000008,142.05126999999993,109.74365200000011,113.3334960000002,117.56396500000028,136.41015599999992,121.9228520000006,116.2822270000006,151.15380900000036,115.89746099999957,85.38476599999922,114.48730499999965
11,123.7177729999994,96.53857400000015,145.12841800000024,145.76904300000024,108.84619099999964,114.23095699999976,116.6665039999998,135.38476599999922,116.9228520000006,111.15380900000036,146.9228520000006,113.58984400000008,78.3334960000002,112.05126999999993
12,127.17968800000017,97.94873000000007,144.48730499999965,155.12841800000024,111.53857400000015,115.89746099999957,118.9741210000002,136.9228520000006,118.0771479999994,112.69238299999961,147.17968800000017,113.7177729999994,76.53857400000015,111.79492200000004
13,134.10253900000043,107.05126999999993,148.58984400000008,169.87158199999976,115.51269500000035,117.30761700000039,124.61523400000078,141.53857400000015,126.53857400000015,124.48730499999965,152.82031300000017,116.9228520000006,80.64111300000059,115.38476599999922
14,142.05126999999993,118.46142599999985,155.76904300000024,185.51269500000035,117.43603499999972,118.20507799999996,131.2822270000006,147.6923829999996,138.46142599999985,143.7177729999994,161.41015599999992,121.2822270000006,88.0771479999994,122.17968800000017
15,148.84619099999964,124.23095699999976,162.6923829999996,197.3076170000004,116.41015599999992,117.94873000000007,136.15380900000036,152.17968800000017,148.58984400000008,163.20507799999996,169.23095699999976,124.61523400000078,94.23095699999976,129.61523400000078
16,152.43603499999972,120.38476599999922,166.41015599999992,202.56396500000028,114.48730499999965,116.9228520000006,137.43603499999972,153.20507799999996,152.43603499999972,175.2563479999999,172.94873000000007,125.51269500000035,95.76904300000024,134.87158199999976
