,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,89.23095699999976,115.0,113.9741210000002,247.94873000000007,100.38476599999922,115.64111300000059,97.82031300000017,87.94873000000007,98.7177729999994,100.89746099999957,96.6665039999998,112.82031300000017,86.0258789999998,98.0771479999994
1,96.9228520000006,119.35888699999941,120.0,251.79492200000004,106.0258789999998,116.0258789999998,103.9741210000002,95.12841800000024,105.25634799999989,108.0771479999994,100.12841800000024,115.12841800000024,90.64111300000059,102.94873000000007
2,104.87158199999976,125.12841800000024,125.12841800000024,261.6665039999998,113.9741210000002,116.2822270000006,110.12841800000024,105.89746099999957,112.69238299999961,116.15380900000036,104.10253900000043,116.79492200000004,97.17968800000017,109.48730499999965
3,108.46142599999985,128.0771479999994,126.9228520000006,270.6411130000006,119.10253900000043,116.53857400000015,112.69238299999961,114.10253900000043,116.79492200000004,120.38476599999922,106.41015599999992,117.05126999999993,101.79492200000004,114.35888699999941
4,106.6665039999998,127.56396500000028,125.64111300000059,273.5898440000001,118.9741210000002,117.05126999999993,111.2822270000006,116.2822270000006,116.53857400000015,119.61523400000078,106.15380900000036,116.6665039999998,102.69238299999961,115.51269500000035
5,102.56396500000028,126.15380900000036,123.58984400000008,269.6152340000008,115.64111300000059,117.43603499999972,108.84619099999964,113.9741210000002,114.61523400000078,116.6665039999998,104.61523400000078,117.05126999999993,101.15380900000036,113.9741210000002
6,100.51269500000035,126.6665039999998,123.58984400000008,262.94873000000007,113.20507799999996,116.9228520000006,108.84619099999964,111.79492200000004,115.0,115.51269500000035,103.46142599999985,118.84619099999964,100.12841800000024,112.94873000000007
7,102.82031300000017,128.84619099999964,126.53857400000015,259.23095699999976,114.10253900000043,115.25634799999989,112.30761700000039,112.82031300000017,118.84619099999964,118.46142599999985,103.46142599999985,121.2822270000006,101.41015599999992,114.35888699999941
8,108.7177729999994,129.48730499999965,130.38476599999922,261.79492200000004,116.9228520000006,113.3334960000002,116.53857400000015,115.89746099999957,122.43603499999972,123.7177729999994,103.84619099999964,122.43603499999972,103.46142599999985,117.05126999999993
9,114.74365200000011,126.15380900000036,132.05126999999993,269.87158199999976,118.58984400000008,112.05126999999993,116.79492200000004,116.79492200000004,121.2822270000006,127.56396500000028,103.46142599999985,121.15380900000036,103.84619099999964,118.46142599999985
10,117.82031300000017,120.12841800000024,130.2563479999999,278.3334960000002,116.9228520000006,111.41015599999992,111.41015599999992,113.3334960000002,115.25634799999989,126.41015599999992,102.43603499999972,118.46142599999985,101.2822270000006,117.82031300000017
11,117.17968800000017,115.25634799999989,126.9228520000006,281.53857400000015,112.56396500000028,110.76904300000024,103.7177729999994,107.17968800000017,108.58984400000008,120.89746099999957,101.79492200000004,116.53857400000015,97.30761700000039,115.89746099999957
12,115.12841800000024,114.61523400000078,124.48730499999965,277.05126999999993,107.56396500000028,110.0,99.35888699999941,101.9228520000006,105.38476599999922,114.35888699999941,102.17968800000017,116.41015599999992,94.48730499999965,114.10253900000043
13,113.9741210000002,117.05126999999993,124.23095699999976,267.05126999999993,103.7177729999994,109.61523400000078,100.76904300000024,99.87158199999976,106.0258789999998,110.76904300000024,103.0771479999994,117.30761700000039,94.35888699999941,112.69238299999961
14,114.10253900000043,118.9741210000002,125.76904300000024,257.3076170000004,102.05126999999993,109.87158199999976,105.89746099999957,100.38476599999922,108.0771479999994,111.2822270000006,104.10253900000043,118.0771479999994,96.53857400000015,111.0258789999998
15,114.35888699999941,117.82031300000017,127.82031300000017,253.20507799999996,102.82031300000017,111.2822270000006,110.64111300000059,101.9228520000006,108.84619099999964,114.10253900000043,104.87158199999976,118.3334960000002,99.10253900000043,108.7177729999994
16,113.84619099999964,114.87158199999976,129.23095699999976,256.2822270000006,106.2822270000006,113.46142599999985,112.05126999999993,103.3334960000002,107.69238299999961,116.2822270000006,104.74365200000011,118.46142599999985,100.12841800000024,105.64111300000059
17,112.56396500000028,113.9741210000002,129.3588869999994,263.3334960000002,111.15380900000036,115.51269500000035,110.25634799999989,103.9741210000002,106.0258789999998,115.89746099999957,103.58984400000008,118.7177729999994,99.35888699999941,102.82031300000017
18,111.53857400000015,117.82031300000017,128.46142599999985,270.0,115.51269500000035,116.41015599999992,107.56396500000028,103.84619099999964,106.41015599999992,113.84619099999964,101.9228520000006,118.9741210000002,98.58984400000008,102.05126999999993
19,111.79492200000004,124.10253900000043,127.94873000000007,273.84619099999964,117.82031300000017,115.89746099999957,106.79492200000004,103.7177729999994,110.12841800000024,113.0771479999994,100.89746099999957,118.9741210000002,100.0,104.10253900000043
20,113.20507799999996,127.43603499999972,129.3588869999994,275.51269500000035,117.82031300000017,115.25634799999989,108.20507799999996,104.87158199999976,115.76904300000024,115.12841800000024,101.53857400000015,118.46142599999985,103.7177729999994,108.7177729999994
21,114.61523400000078,123.46142599999985,132.3076170000004,276.53857400000015,116.53857400000015,115.64111300000059,110.0,106.6665039999998,120.12841800000024,118.9741210000002,102.56396500000028,117.82031300000017,107.56396500000028,113.20507799999996
22,114.74365200000011,113.46142599999985,134.61523400000078,277.3076170000004,114.10253900000043,116.6665039999998,109.74365200000011,107.30761700000039,120.0,120.89746099999957,102.30761700000039,117.43603499999972,109.10253900000043,114.48730499999965
23,112.82031300000017,103.9741210000002,133.7177729999994,276.9228520000006,109.87158199999976,116.2822270000006,106.79492200000004,104.74365200000011,114.74365200000011,117.82031300000017,99.61523400000078,116.9228520000006,107.17968800000017,112.30761700000039
24,110.64111300000059,102.43603499999972,129.10253900000043,275.2563479999999,103.7177729999994,113.84619099999964,102.43603499999972,99.48730499999965,106.53857400000015,110.25634799999989,95.12841800000024,116.0258789999998,103.46142599999985,109.23095699999976
25,111.15380900000036,112.05126999999993,123.7177729999994,275.0,97.94873000000007,110.12841800000024,99.10253900000043,94.10253900000043,99.61523400000078,102.43603499999972,90.25634799999989,115.38476599999922,100.64111300000059,109.61523400000078
26,116.9228520000006,131.15380900000036,121.53857400000015,281.2822270000006,96.41015599999992,107.30761700000039,98.3334960000002,91.41015599999992,97.43603499999972,98.7177729999994,86.41015599999992,115.38476599999922,99.74365200000011,115.38476599999922
27,127.94873000000007,154.3588869999994,125.0,296.4101559999999,101.0258789999998,106.6665039999998,100.0,92.30761700000039,98.84619099999964,100.25634799999989,83.84619099999964,116.53857400000015,100.25634799999989,125.25634799999989
28,141.2822270000006,176.41015599999992,132.56396500000028,317.05126999999993,109.23095699999976,107.82031300000017,102.43603499999972,95.38476599999922,100.25634799999989,104.10253900000043,82.17968800000017,118.58984400000008,100.51269500000035,135.89746099999957
29,153.20507799999996,194.10253900000043,139.61523400000078,336.0258789999998,115.25634799999989,108.9741210000002,103.3334960000002,97.69238299999961,98.0771479999994,105.12841800000024,79.74365200000011,120.76904300000024,99.10253900000043,144.3588869999994
30,161.53857400000015,207.94873000000007,142.94873000000007,349.48730499999965,115.25634799999989,108.84619099999964,101.41015599999992,96.79492200000004,91.79492200000004,100.51269500000035,75.0,121.53857400000015,95.25634799999989,149.48730499999965
31,167.82031300000017,221.9228520000006,142.6923829999996,361.0258789999998,110.25634799999989,106.79492200000004,97.43603499999972,92.17968800000017,83.58984400000008,91.6665039999998,67.56396500000028,120.51269500000035,89.48730499999965,152.6923829999996
32,175.51269500000035,240.0,142.17968800000017,377.05126999999993,105.51269500000035,104.48730499999965,94.23095699999976,85.12841800000024,76.0258789999998,83.7177729999994,57.69238299999961,118.20507799999996,83.3334960000002,157.17968800000017
33,186.41015599999992,264.10253900000043,143.84619099999964,400.0,105.12841800000024,103.3334960000002,93.9741210000002,78.3334960000002,70.64111300000059,79.48730499999965,45.38476599999922,116.53857400000015,77.43603499999972,164.48730499999965
34,199.23095699999976,291.6665039999998,147.3076170000004,425.2563479999999,109.48730499999965,104.23095699999976,96.9228520000006,73.20507799999996,66.9228520000006,77.56396500000028,30.384765999999217,116.53857400000015,70.64111300000059,173.46142599999985
35,211.0258789999998,319.7436520000001,150.2563479999999,446.2822270000006,115.51269500000035,106.41015599999992,100.76904300000024,69.87158199999976,62.82031300000017,73.9741210000002,13.974121000000196,118.0771479999994,61.410155999999915,181.53857400000015
