,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,296.0258789999998,194.3588869999994,179.7436520000001,195.76904300000024,104.61523400000078,101.6665039999998,85.0,91.2822270000006,85.89746099999957,115.12841800000024,188.0771479999994,140.12841800000024,322.3076170000004,275.89746099999957
1,313.0771479999994,207.43603499999972,186.79492200000004,205.2563479999999,98.9741210000002,100.51269500000035,84.10253900000043,88.7177729999994,85.64111300000059,110.38476599999922,194.48730499999965,144.3588869999994,326.79492200000004,295.2563479999999
2,325.2563479999999,224.48730499999965,195.2563479999999,214.48730499999965,95.89746099999957,98.7177729999994,83.7177729999994,89.23095699999976,93.9741210000002,111.2822270000006,201.2822270000006,149.10253900000043,337.3076170000004,303.46142599999985
3,330.12841800000024,243.46142599999985,203.58984400000008,224.7436520000001,98.20507799999996,97.05126999999993,83.0771479999994,90.51269500000035,102.30761700000039,115.51269500000035,204.23095699999976,152.17968800000017,352.4360349999997,300.12841800000024
4,329.48730499999965,258.9741210000002,209.87158199999976,236.53857400000015,103.9741210000002,96.2822270000006,81.41015599999992,89.48730499999965,101.9228520000006,118.0771479999994,200.76904300000024,151.9228520000006,364.10253900000043,291.0258789999998
5,328.20507799999996,264.7436520000001,213.46142599999985,248.9741210000002,108.84619099999964,96.79492200000004,78.7177729999994,86.0258789999998,92.82031300000017,116.6665039999998,193.3334960000002,149.10253900000043,366.53857400000015,284.48730499999965
6,329.6152340000008,260.2563479999999,215.89746099999957,260.0,108.7177729999994,98.3334960000002,76.6665039999998,82.94873000000007,83.3334960000002,113.7177729999994,187.94873000000007,146.0258789999998,361.9228520000006,285.51269500000035
7,332.5639650000003,252.94873000000007,218.7177729999994,267.05126999999993,103.84619099999964,100.0,77.43603499999972,83.58984400000008,82.17968800000017,112.69238299999961,188.84619099999964,145.12841800000024,359.3588869999994,294.10253900000043
8,332.5639650000003,253.9741210000002,222.82031300000017,269.23095699999976,98.46142599999985,101.15380900000036,81.0258789999998,88.3334960000002,90.76904300000024,114.10253900000043,195.2563479999999,147.17968800000017,367.05126999999993,306.6665039999998
9,326.53857400000015,267.82031300000017,227.82031300000017,268.7177729999994,98.0771479999994,101.6665039999998,85.51269500000035,93.58984400000008,102.05126999999993,114.61523400000078,201.53857400000015,150.38476599999922,385.0,319.3588869999994
10,315.89746099999957,285.2563479999999,232.3076170000004,268.7177729999994,104.23095699999976,102.05126999999993,87.82031300000017,95.25634799999989,106.9228520000006,112.05126999999993,201.9228520000006,151.79492200000004,404.10253900000043,329.23095699999976
11,307.5639650000003,289.23095699999976,235.51269500000035,271.4101559999999,113.58984400000008,102.56396500000028,86.79492200000004,91.79492200000004,102.30761700000039,108.0771479999994,195.76904300000024,150.0,414.10253900000043,335.2563479999999
12,309.3588869999994,269.7436520000001,237.82031300000017,276.79492200000004,120.38476599999922,102.43603499999972,83.58984400000008,85.38476599999922,92.56396500000028,106.2822270000006,187.82031300000017,146.53857400000015,414.10253900000043,339.3588869999994
13,324.48730499999965,235.12841800000024,241.0258789999998,283.0771479999994,121.15380900000036,101.15380900000036,81.0258789999998,80.76904300000024,85.25634799999989,108.20507799999996,184.61523400000078,144.61523400000078,415.51269500000035,344.10253900000043
14,347.5639650000003,207.82031300000017,246.6665039999998,288.0771479999994,117.05126999999993,99.48730499999965,81.2822270000006,81.2822270000006,85.76904300000024,111.6665039999998,188.3334960000002,145.76904300000024,432.05126999999993,350.12841800000024
15,366.2822270000006,207.56396500000028,253.7177729999994,290.6411130000006,113.0771479999994,98.7177729999994,84.48730499999965,86.6665039999998,93.3334960000002,113.9741210000002,195.38476599999922,148.84619099999964,467.17968800000017,353.3334960000002
16,370.2563479999999,234.3588869999994,259.3588869999994,291.2822270000006,113.20507799999996,99.61523400000078,88.3334960000002,93.46142599999985,102.82031300000017,114.61523400000078,199.61523400000078,151.15380900000036,510.89746099999957,348.3334960000002
17,360.89746099999957,267.05126999999993,261.9228520000006,291.9228520000006,117.82031300000017,101.0258789999998,90.89746099999957,98.3334960000002,107.82031300000017,115.0,198.46142599999985,151.0258789999998,548.0771479999994,335.2563479999999
