,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,-51.79492200000004,116.0258789999998,38.589844000000085,-10.1281740000004,66.15380900000036,86.9228520000006,120.38476599999922,82.05126999999993,98.0771479999994,48.0771479999994,53.0771479999994,116.41015599999992,132.17968800000017,71.41015599999992
1,-60.0,130.6411130000006,32.69238299999961,0.0,65.89746099999957,87.69238299999961,116.9228520000006,80.64111300000059,100.0,57.82031300000017,55.25634799999989,116.0258789999998,133.9741210000002,70.12841800000024
2,-70.1281740000004,142.56396500000028,35.897460999999566,10.128418000000238,59.87158199999976,90.12841800000024,115.51269500000035,84.23095699999976,101.41015599999992,66.9228520000006,57.30761700000039,115.64111300000059,128.9741210000002,58.333496000000196
3,-74.48706099999981,145.6411130000006,46.79492200000004,17.30761700000039,54.102539000000434,94.48730499999965,119.48730499999965,93.58984400000008,104.48730499999965,73.46142599999985,59.23095699999976,116.15380900000036,120.12841800000024,44.74365200000011
4,-70.51293900000019,140.6411130000006,57.05126999999993,18.589844000000085,52.56396500000028,98.7177729999994,126.15380900000036,102.94873000000007,108.0771479999994,77.17968800000017,59.48730499999965,117.82031300000017,113.7177729999994,40.0
5,-61.79492200000004,132.05126999999993,57.17968800000017,13.717772999999397,53.974121000000196,99.35888699999941,128.84619099999964,103.20507799999996,107.82031300000017,76.41015599999992,56.53857400000015,119.48730499999965,115.12841800000024,48.846190999999635
6,-52.69238299999961,125.0,44.74365200000011,6.410155999999915,55.51269500000035,94.74365200000011,122.94873000000007,90.76904300000024,101.0258789999998,70.76904300000024,51.153809000000365,119.48730499999965,125.12841800000024,65.38476599999922
7,-44.10253899999998,123.3334960000002,27.30761700000039,3.846190999999635,57.94873000000007,87.56396500000028,110.89746099999957,72.56396500000028,90.38476599999922,62.30761700000039,47.05126999999993,117.43603499999972,137.6923829999996,77.94873000000007
8,-36.025634999999966,128.58984400000008,16.922852000000603,12.17968800000017,63.974121000000196,82.30761700000039,101.6665039999998,61.666503999999804,83.9741210000002,56.2822270000006,47.69238299999961,114.48730499999965,144.48730499999965,76.79492200000004
9,-33.46142599999985,138.20507799999996,20.51269500000035,29.871581999999762,73.58984400000008,81.79492200000004,102.43603499999972,66.41015599999992,87.69238299999961,56.410155999999915,52.82031300000017,113.3334960000002,139.87158199999976,62.05126999999993
10,-44.23071300000038,145.6411130000006,33.333496000000196,46.410155999999915,80.76904300000024,84.48730499999965,112.69238299999961,82.43603499999972,99.48730499999965,61.79492200000004,57.43603499999972,114.74365200000011,125.38476599999922,43.589844000000085
11,-69.35888699999987,143.46142599999985,44.35888699999941,49.23095699999976,78.3334960000002,86.6665039999998,123.9741210000002,95.89746099999957,110.12841800000024,67.30761700000039,56.410155999999915,117.30761700000039,109.35888699999941,33.846190999999635
12,-96.02563499999997,130.38476599999922,46.2822270000006,33.846190999999635,65.12841800000024,86.2822270000006,127.69238299999961,95.64111300000059,110.25634799999989,67.94873000000007,50.51269500000035,118.3334960000002,101.0258789999998,38.589844000000085
13,-106.28198199999997,114.23095699999976,40.25634799999989,9.230956999999762,49.102539000000434,84.74365200000011,122.30761700000039,82.43603499999972,98.84619099999964,62.82031300000017,46.2822270000006,116.9228520000006,104.48730499999965,53.589844000000085
14,-94.35888699999987,105.76904300000024,31.794922000000042,-8.333252000000357,41.410155999999915,84.23095699999976,114.23095699999976,68.0771479999994,83.84619099999964,54.74365200000011,48.7177729999994,114.48730499999965,114.61523400000078,67.43603499999972
15,-73.58984399999963,109.48730499999965,25.128418000000238,-8.076904000000013,45.897460999999566,84.48730499999965,110.51269500000035,63.846190999999635,75.12841800000024,47.56396500000028,54.23095699999976,113.7177729999994,121.15380900000036,67.94873000000007
16,-66.28198199999997,119.35888699999941,21.410155999999915,6.153809000000365,54.61523400000078,83.0771479999994,112.43603499999972,70.76904300000024,75.76904300000024,42.82031300000017,53.846190999999635,115.64111300000059,115.25634799999989,50.38476599999922
17,-85.64111300000013,124.35888699999941,19.48730499999965,20.384765999999217,56.2822270000006,79.23095699999976,115.89746099999957,80.64111300000059,81.9228520000006,41.53857400000015,41.9228520000006,118.3334960000002,97.56396500000028,21.153809000000365
18,-123.58984399999963,118.3334960000002,18.077147999999397,22.17968800000017,47.30761700000039,74.35888699999941,116.79492200000004,85.12841800000024,88.58984400000008,45.0,22.69238299999961,118.84619099999964,76.6665039999998,-5.641113000000132
19,-154.7436520000001,105.0,16.282227000000603,11.666503999999804,37.82031300000017,71.9228520000006,115.76904300000024,83.9741210000002,94.35888699999941,54.23095699999976,7.692382999999609,116.53857400000015,64.87158199999976,-15.897461000000021
20,-152.56420900000057,95.51269500000035,14.358886999999413,1.4101559999999154,43.20507799999996,74.35888699999941,116.9228520000006,83.58984400000008,101.2822270000006,68.3334960000002,7.820313000000169,114.10253900000043,70.0,-4.487060999999812
21,-110.25634799999989,99.10253900000043,12.948730000000069,4.358886999999413,67.30761700000039,80.0,122.30761700000039,89.10253900000043,109.48730499999965,83.0771479999994,24.230956999999762,114.61523400000078,91.0258789999998,22.43603499999972
22,-48.20507799999996,115.64111300000059,11.282227000000603,21.025878999999804,95.12841800000024,84.61523400000078,128.0771479999994,96.6665039999998,114.10253900000043,90.0,47.56396500000028,117.82031300000017,118.0771479999994,50.38476599999922
23,-0.769043000000238,136.2822270000006,7.692382999999609,38.589844000000085,103.46142599999985,84.23095699999976,127.05126999999993,97.30761700000039,108.0771479999994,81.41015599999992,63.7177729999994,120.0,136.79492200000004,65.25634799999989
24,7.948730000000069,149.87158199999976,2.4360349999997197,43.974121000000196,82.56396500000028,78.3334960000002,117.17968800000017,86.41015599999992,91.0258789999998,57.43603499999972,64.87158199999976,117.82031300000017,138.0771479999994,61.53857400000015
25,-19.74365200000011,151.15380900000036,-2.0512699999999313,35.897460999999566,47.17968800000017,70.38476599999922,104.74365200000011,70.76904300000024,73.20507799999996,30.51269500000035,54.48730499999965,113.20507799999996,122.94873000000007,46.410155999999915
26,-60.76928699999962,141.2822270000006,-3.9741210000001956,23.205077999999958,23.846190999999635,65.64111300000059,100.12841800000024,64.35888699999941,68.58984400000008,18.077147999999397,42.30761700000039,111.9228520000006,102.56396500000028,34.102539000000434
27,-91.02563499999997,124.61523400000078,-4.358886999999868,15.641113000000587,28.461425999999847,66.53857400000015,108.7177729999994,74.61523400000078,82.94873000000007,28.846190999999635,35.25634799999989,117.56396500000028,89.61523400000078,33.846190999999635
28,-100.89746100000002,106.6665039999998,-6.153809000000365,17.30761700000039,54.48730499999965,71.41015599999992,125.51269500000035,95.76904300000024,107.94873000000007,55.76904300000024,34.102539000000434,127.56396500000028,90.64111300000059,42.56396500000028
29,-95.76928699999962,92.94873000000007,-10.512939000000188,27.69238299999961,82.82031300000017,75.25634799999989,138.7177729999994,112.94873000000007,126.79492200000004,82.56396500000028,36.53857400000015,135.2563479999999,101.53857400000015,50.25634799999989
30,-89.61547900000005,85.51269500000035,-15.256347999999889,41.410155999999915,98.3334960000002,74.35888699999941,139.48730499999965,114.10253900000043,127.56396500000028,94.23095699999976,40.25634799999989,135.0,110.51269500000035,50.64111300000059
31,-97.43579099999943,81.2822270000006,-17.564209000000574,49.102539000000434,97.94873000000007,68.46142599999985,128.46142599999985,100.12841800000024,111.41015599999992,86.6665039999998,42.69238299999961,127.43603499999972,106.9228520000006,44.35888699999941
32,-129.35888699999987,75.89746099999957,-16.794922000000042,41.153809000000365,87.69238299999961,61.025878999999804,114.61523400000078,82.69238299999961,91.41015599999992,66.79492200000004,41.2822270000006,118.46142599999985,88.84619099999964,35.25634799999989
33,-183.33325200000036,68.3334960000002,-15.769286999999622,15.897460999999566,75.76904300000024,56.153809000000365,108.3334960000002,75.51269500000035,83.20507799999996,48.0771479999994,35.64111300000059,115.51269500000035,67.30761700000039,25.897460999999566
34,-238.84619099999964,61.410155999999915,-17.948729999999614,-17.179442999999992,68.20507799999996,56.025878999999804,113.20507799999996,84.48730499999965,93.20507799999996,40.76904300000024,28.205077999999958,121.53857400000015,57.69238299999961,19.102539000000434
35,-262.5642090000006,58.20507799999996,-24.358886999999868,-43.33325200000036,64.48730499999965,58.46142599999985,123.20507799999996,102.30761700000039,113.0771479999994,45.25634799999989,21.666503999999804,131.2822270000006,64.23095699999976,19.358886999999413
36,-230.89746100000002,61.53857400000015,-34.10253899999998,-52.17944299999999,57.82031300000017,59.48730499999965,126.53857400000015,113.20507799999996,124.74365200000011,51.025878999999804,16.025878999999804,134.23095699999976,74.10253900000043,33.589844000000085
37,-150.2563479999999,73.3334960000002,-45.25634799999989,-41.153809000000365,42.30761700000039,56.410155999999915,116.9228520000006,106.79492200000004,115.89746099999957,46.410155999999915,11.666503999999804,123.7177729999994,70.89746099999957,68.20507799999996
38,-55.76928699999962,92.43603499999972,-56.025634999999966,-14.8718259999996,23.974121000000196,50.76904300000024,100.51269500000035,89.48730499999965,93.58984400000008,31.153809000000365,14.615234000000783,103.9741210000002,55.38476599999922,127.05126999999993
