,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,159.61523400000078,157.82031300000017,127.17968800000017,125.12841800000024,110.38476599999922,113.20507799999996,124.61523400000078,98.0771479999994,120.89746099999957,107.56396500000028,136.41015599999992,137.17968800000017,134.87158199999976,185.0
1,173.58984400000008,155.12841800000024,130.76904300000024,119.10253900000043,108.9741210000002,110.0,121.41015599999992,101.0258789999998,112.05126999999993,101.15380900000036,137.94873000000007,138.9741210000002,134.23095699999976,204.3588869999994
2,170.51269500000035,150.38476599999922,127.05126999999993,108.58984400000008,111.41015599999992,108.46142599999985,112.43603499999972,101.0258789999998,100.64111300000059,91.79492200000004,135.12841800000024,138.0771479999994,131.79492200000004,206.0258789999998
3,149.7436520000001,147.3076170000004,120.89746099999957,102.56396500000028,117.82031300000017,109.35888699999941,106.79492200000004,102.43603499999972,97.69238299999961,91.0258789999998,132.6923829999996,135.6411130000006,131.41015599999992,190.2563479999999
4,120.38476599999922,146.9228520000006,115.76904300000024,104.61523400000078,123.7177729999994,110.12841800000024,108.9741210000002,106.79492200000004,105.38476599999922,101.79492200000004,132.6923829999996,133.46142599999985,132.56396500000028,170.38476599999922
5,95.89746099999957,147.3076170000004,111.6665039999998,111.0258789999998,123.7177729999994,107.56396500000028,115.38476599999922,110.64111300000059,115.38476599999922,116.0258789999998,132.17968800000017,132.56396500000028,130.76904300000024,164.10253900000043
6,84.23095699999976,146.0258789999998,106.79492200000004,115.25634799999989,116.53857400000015,102.05126999999993,118.3334960000002,109.61523400000078,116.79492200000004,120.64111300000059,127.30761700000039,132.17968800000017,122.69238299999961,181.0258789999998
7,85.64111300000059,143.58984400000008,101.6665039999998,115.64111300000059,108.58984400000008,97.17968800000017,114.87158199999976,104.35888699999941,107.82031300000017,110.89746099999957,119.23095699999976,131.2822270000006,110.76904300000024,218.3334960000002
8,96.79492200000004,144.7436520000001,100.89746099999957,117.82031300000017,110.38476599999922,97.69238299999961,109.74365200000011,101.53857400000015,98.46142599999985,95.51269500000035,115.76904300000024,130.12841800000024,102.94873000000007,265.89746099999957
9,116.15380900000036,152.94873000000007,109.61523400000078,129.10253900000043,127.56396500000028,104.35888699999941,111.41015599999992,107.69238299999961,100.38476599999922,88.84619099999964,124.35888699999941,130.76904300000024,105.51269500000035,314.10253900000043
10,141.15380900000036,165.12841800000024,125.89746099999957,148.58984400000008,152.17968800000017,113.46142599999985,121.6665039999998,121.2822270000006,113.9741210000002,95.38476599999922,142.56396500000028,134.48730499999965,116.41015599999992,355.89746099999957
11,162.82031300000017,170.89746099999957,139.3588869999994,164.87158199999976,166.15380900000036,118.9741210000002,133.20507799999996,132.05126999999993,126.15380900000036,105.25634799999989,157.17968800000017,138.58984400000008,124.23095699999976,385.76904300000024
12,168.20507799999996,161.15380900000036,137.05126999999993,165.0,154.48730499999965,116.53857400000015,134.48730499999965,128.20507799999996,122.05126999999993,103.7177729999994,153.58984400000008,138.3334960000002,117.30761700000039,399.87158199999976
13,151.79492200000004,136.2822270000006,116.0258789999998,146.41015599999992,119.23095699999976,107.05126999999993,121.2822270000006,107.94873000000007,100.12841800000024,86.2822270000006,129.3588869999994,131.53857400000015,95.38476599999922,401.15380900000036
14,124.87158199999976,109.23095699999976,87.82031300000017,121.6665039999998,81.0258789999998,96.6665039999998,102.17968800000017,83.3334960000002,75.51269500000035,65.0,98.0771479999994,121.2822270000006,72.05126999999993,400.3847659999992
15,110.76904300000024,96.9228520000006,71.6665039999998,108.84619099999964,66.9228520000006,92.69238299999961,91.53857400000015,71.79492200000004,66.9228520000006,58.0771479999994,79.87158199999976,114.23095699999976,63.0771479999994,408.46142599999985
16,126.15380900000036,105.89746099999957,77.82031300000017,117.56396500000028,88.20507799999996,97.30761700000039,96.9228520000006,80.64111300000059,80.76904300000024,73.20507799999996,84.23095699999976,115.12841800000024,73.0771479999994,428.3334960000002
17,166.6665039999998,128.46142599999985,99.61523400000078,141.2822270000006,131.2822270000006,106.41015599999992,112.56396500000028,101.2822270000006,105.25634799999989,100.0,104.23095699999976,122.43603499999972,92.56396500000028,454.3588869999994
18,211.53857400000015,149.7436520000001,120.89746099999957,163.9741210000002,168.58984400000008,113.46142599999985,126.53857400000015,117.82031300000017,123.84619099999964,120.76904300000024,125.64111300000059,130.89746099999957,108.58984400000008,481.2822270000006
19,240.51269500000035,160.76904300000024,130.76904300000024,174.61523400000078,180.51269500000035,114.74365200000011,132.56396500000028,123.0771479999994,130.0,127.69238299999961,139.23095699999976,136.6665039999998,117.56396500000028,512.6923829999996
20,247.17968800000017,161.53857400000015,129.61523400000078,173.84619099999964,167.05126999999993,110.89746099999957,132.56396500000028,121.6665039999998,129.10253900000043,126.79492200000004,146.15380900000036,138.7177729999994,124.10253900000043,556.9228520000006
21,238.84619099999964,155.89746099999957,124.23095699999976,168.0771479999994,143.20507799999996,105.51269500000035,131.41015599999992,122.43603499999972,128.3334960000002,127.56396500000028,150.12841800000024,138.20507799999996,131.2822270000006,617.1796880000002
22,227.05126999999993,145.51269500000035,118.84619099999964,162.3076170000004,123.7177729999994,101.2822270000006,130.2563479999999,126.2822270000006,127.69238299999961,130.0,150.6411130000006,135.76904300000024,134.7436520000001,683.9741210000002
23,218.84619099999964,129.87158199999976,112.56396500000028,156.53857400000015,114.61523400000078,98.7177729999994,126.15380900000036,126.9228520000006,122.69238299999961,125.76904300000024,143.84619099999964,131.2822270000006,126.79492200000004,739.1025390000004
24,214.87158199999976,112.17968800000017,104.35888699999941,150.51269500000035,114.10253900000043,98.0771479999994,117.56396500000028,119.74365200000011,113.20507799999996,110.25634799999989,129.87158199999976,125.51269500000035,106.79492200000004,768.205078
25,213.7177729999994,100.38476599999922,96.53857400000015,146.79492200000004,119.61523400000078,99.61523400000078,108.7177729999994,108.3334960000002,105.89746099999957,91.79492200000004,116.9228520000006,121.15380900000036,84.74365200000011,770.2563479999999
26,214.7436520000001,101.41015599999992,93.46142599999985,149.23095699999976,128.84619099999964,103.46142599999985,105.12841800000024,100.89746099999957,107.69238299999961,85.0,114.87158199999976,120.38476599999922,74.61523400000078,758.3334960000002
27,218.9741210000002,113.46142599999985,96.6665039999998,158.0771479999994,138.0771479999994,108.0771479999994,107.94873000000007,101.41015599999992,117.82031300000017,95.89746099999957,125.51269500000035,123.20507799999996,82.17968800000017,748.8461909999996
28,226.41015599999992,126.15380900000036,102.56396500000028,168.46142599999985,141.9228520000006,111.0258789999998,112.30761700000039,105.64111300000059,127.30761700000039,115.12841800000024,140.0,127.56396500000028,100.12841800000024,750.1284180000002
29,234.10253900000043,129.10253900000043,106.0258789999998,174.87158199999976,137.17968800000017,110.76904300000024,112.43603499999972,106.79492200000004,127.05126999999993,125.64111300000059,146.53857400000015,130.38476599999922,114.74365200000011,757.8203130000002
30,237.43603499999972,120.51269500000035,104.23095699999976,175.12841800000024,126.2822270000006,108.46142599999985,108.0771479999994,102.05126999999993,116.0258789999998,117.69238299999961,140.0,130.12841800000024,116.15380900000036,759.7436520000001
31,233.46142599999985,107.69238299999961,98.3334960000002,171.2822270000006,116.41015599999992,106.9228520000006,103.58984400000008,95.38476599999922,102.82031300000017,97.43603499999972,126.15380900000036,127.30761700000039,105.51269500000035,747.0512699999999
32,226.15380900000036,101.15380900000036,92.69238299999961,169.10253900000043,115.89746099999957,108.0771479999994,104.48730499999965,93.7177729999994,98.84619099999964,82.56396500000028,116.41015599999992,125.12841800000024,93.3334960000002,723.205078
33,225.2563479999999,106.79492200000004,93.0771479999994,173.20507799999996,128.58984400000008,112.05126999999993,112.30761700000039,101.41015599999992,108.7177729999994,86.79492200000004,119.35888699999941,126.79492200000004,91.0258789999998,702.6923829999996
34,238.46142599999985,121.53857400000015,100.76904300000024,182.94873000000007,149.48730499999965,117.56396500000028,123.0771479999994,115.25634799999989,126.2822270000006,107.94873000000007,133.9741210000002,132.43603499999972,101.6665039999998,697.5639650000003
35,261.53857400000015,135.2563479999999,110.64111300000059,191.9228520000006,165.38476599999922,121.6665039999998,129.87158199999976,126.79492200000004,138.84619099999964,129.7436520000001,149.23095699999976,138.3334960000002,117.30761700000039,706.5385740000002
36,279.23095699999976,137.17968800000017,113.7177729999994,192.17968800000017,163.0771479999994,121.79492200000004,127.94873000000007,127.94873000000007,136.79492200000004,135.89746099999957,153.20507799999996,139.7436520000001,125.25634799999989,715.1284180000002
37,276.53857400000015,123.9741210000002,105.0,181.2822270000006,141.2822270000006,118.0771479999994,118.84619099999964,117.43603499999972,122.82031300000017,122.94873000000007,142.43603499999972,134.7436520000001,118.20507799999996,708.7177729999994
38,252.43603499999972,102.94873000000007,88.7177729999994,165.89746099999957,113.7177729999994,113.3334960000002,110.0,102.56396500000028,108.58984400000008,102.69238299999961,123.84619099999964,126.41015599999992,99.61523400000078,684.8715819999998
