,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,195.51269500000035,166.9228520000006,115.51269500000035,96.79492200000004,126.41015599999992,106.2822270000006,101.41015599999992,102.82031300000017,108.9741210000002,81.53857400000015,89.35888699999941,106.15380900000036,151.2822270000006,101.53857400000015
1,194.87158199999976,164.23095699999976,110.64111300000059,97.05126999999993,125.76904300000024,106.6665039999998,100.76904300000024,103.7177729999994,101.79492200000004,74.35888699999941,77.05126999999993,103.3334960000002,147.17968800000017,98.84619099999964
2,194.3588869999994,163.3334960000002,107.17968800000017,98.58984400000008,121.15380900000036,107.43603499999972,101.79492200000004,101.9228520000006,97.05126999999993,69.23095699999976,69.23095699999976,102.05126999999993,148.7177729999994,98.9741210000002
3,191.2822270000006,163.3334960000002,105.12841800000024,98.3334960000002,111.79492200000004,107.43603499999972,102.94873000000007,96.41015599999992,95.25634799999989,64.23095699999976,66.6665039999998,101.79492200000004,151.2822270000006,99.23095699999976
4,185.38476599999922,163.20507799999996,103.9741210000002,95.51269500000035,101.53857400000015,107.17968800000017,102.94873000000007,88.84619099999964,96.0258789999998,59.102539000000434,66.9228520000006,102.05126999999993,150.6411130000006,97.94873000000007
5,180.38476599999922,163.46142599999985,103.84619099999964,92.43603499999972,96.53857400000015,107.17968800000017,102.05126999999993,84.23095699999976,98.84619099999964,56.79492200000004,67.56396500000028,102.82031300000017,147.56396500000028,96.0258789999998
6,180.6411130000006,166.2822270000006,104.87158199999976,91.9228520000006,99.74365200000011,108.3334960000002,101.15380900000036,86.2822270000006,102.30761700000039,59.48730499999965,68.0771479999994,104.10253900000043,145.76904300000024,95.51269500000035
7,185.76904300000024,171.9228520000006,106.0258789999998,93.7177729999994,108.0771479999994,109.87158199999976,100.89746099999957,93.84619099999964,104.61523400000078,65.0,68.84619099999964,104.74365200000011,147.05126999999993,96.41015599999992
8,190.89746099999957,177.82031300000017,105.38476599999922,93.58984400000008,114.10253900000043,111.15380900000036,100.76904300000024,100.76904300000024,103.58984400000008,67.69238299999961,69.74365200000011,103.7177729999994,149.10253900000043,96.0258789999998
9,190.51269500000035,180.38476599999922,102.30761700000039,88.7177729999994,112.17968800000017,111.6665039999998,100.89746099999957,101.9228520000006,97.56396500000028,64.48730499999965,70.25634799999989,100.89746099999957,147.3076170000004,92.30761700000039
10,184.48730499999965,179.10253900000043,98.84619099999964,80.76904300000024,103.46142599999985,111.79492200000004,101.6665039999998,96.9228520000006,89.10253900000043,58.46142599999985,70.89746099999957,98.0771479999994,140.89746099999957,87.05126999999993
11,178.7177729999994,177.05126999999993,98.46142599999985,76.53857400000015,95.0,112.56396500000028,103.84619099999964,91.53857400000015,84.48730499999965,57.05126999999993,72.82031300000017,97.17968800000017,133.0771479999994,84.87158199999976
12,179.48730499999965,178.3334960000002,102.82031300000017,82.05126999999993,94.35888699999941,114.48730499999965,107.43603499999972,92.05126999999993,88.7177729999994,64.74365200000011,76.0258789999998,99.48730499999965,128.9741210000002,88.84619099999964
13,187.94873000000007,184.10253900000043,110.12841800000024,96.15380900000036,103.58984400000008,116.9228520000006,111.53857400000015,99.87158199999976,101.53857400000015,79.48730499999965,79.23095699999976,104.23095699999976,129.87158199999976,97.05126999999993
14,197.94873000000007,191.53857400000015,116.53857400000015,111.0258789999998,116.9228520000006,118.46142599999985,113.84619099999964,110.64111300000059,116.41015599999992,93.46142599999985,79.74365200000011,108.58984400000008,132.6923829999996,103.7177729999994
15,201.41015599999992,195.2563479999999,118.0771479999994,117.56396500000028,125.12841800000024,118.0771479999994,112.30761700000039,116.53857400000015,124.10253900000043,98.58984400000008,75.38476599999922,109.10253900000043,131.79492200000004,103.58984400000008
16,193.58984400000008,191.53857400000015,112.56396500000028,112.30761700000039,121.6665039999998,115.89746099999957,106.79492200000004,112.17968800000017,119.10253900000043,91.15380900000036,66.2822270000006,103.7177729999994,123.46142599999985,95.12841800000024
17,177.6923829999996,181.6665039999998,102.05126999999993,99.48730499999965,108.20507799999996,113.7177729999994,100.76904300000024,98.84619099999964,103.46142599999985,74.61523400000078,55.12841800000024,93.84619099999964,109.61523400000078,82.69238299999961
18,163.84619099999964,172.43603499999972,92.82031300000017,88.0771479999994,94.10253900000043,113.20507799999996,98.58984400000008,84.10253900000043,86.6665039999998,58.20507799999996,47.30761700000039,84.74365200000011,97.05126999999993,73.58984400000008
19,161.15380900000036,171.9228520000006,91.2822270000006,85.64111300000059,89.74365200000011,114.74365200000011,102.56396500000028,76.9228520000006,78.46142599999985,50.897460999999566,46.53857400000015,82.17968800000017,92.43603499999972,73.46142599999985
20,170.51269500000035,183.20507799999996,98.0771479999994,92.94873000000007,98.3334960000002,116.53857400000015,109.87158199999976,79.48730499999965,80.76904300000024,53.589844000000085,51.9228520000006,87.30761700000039,96.53857400000015,81.2822270000006
21,183.3334960000002,201.15380900000036,107.30761700000039,103.58984400000008,113.46142599999985,116.9228520000006,115.38476599999922,86.79492200000004,85.64111300000059,59.102539000000434,58.589844000000085,95.64111300000059,103.0771479999994,90.12841800000024
22,188.3334960000002,216.0258789999998,111.53857400000015,109.35888699999941,124.87158199999976,115.76904300000024,115.76904300000024,91.53857400000015,83.20507799999996,59.35888699999941,61.153809000000365,100.89746099999957,104.87158199999976,92.94873000000007
