,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,145.38476599999922,241.6665039999998,117.94873000000007,152.94873000000007,109.48730499999965,107.94873000000007,83.84619099999964,77.30761700000039,66.9228520000006,65.38476599999922,88.7177729999994,100.25634799999989,91.6665039999998,113.7177729999994
1,140.76904300000024,233.58984400000008,113.7177729999994,150.12841800000024,116.15380900000036,108.58984400000008,84.23095699999976,78.3334960000002,68.58984400000008,62.05126999999993,86.53857400000015,99.10253900000043,86.9228520000006,112.17968800000017
2,138.9741210000002,229.3588869999994,113.9741210000002,151.79492200000004,124.87158199999976,111.15380900000036,89.87158199999976,83.9741210000002,75.51269500000035,65.12841800000024,87.69238299999961,100.51269500000035,84.48730499999965,111.15380900000036
3,134.87158199999976,223.0771479999994,116.41015599999992,152.17968800000017,127.69238299999961,113.20507799999996,96.15380900000036,90.76904300000024,82.69238299999961,71.9228520000006,88.7177729999994,101.9228520000006,80.89746099999957,111.53857400000015
4,126.79492200000004,212.6923829999996,118.20507799999996,147.82031300000017,122.69238299999961,113.20507799999996,98.9741210000002,95.51269500000035,86.6665039999998,78.7177729999994,88.46142599999985,101.6665039999998,75.89746099999957,113.20507799999996
5,116.41015599999992,200.51269500000035,117.17968800000017,139.61523400000078,114.23095699999976,112.17968800000017,97.94873000000007,96.6665039999998,87.56396500000028,83.0771479999994,87.56396500000028,100.51269500000035,71.0258789999998,115.64111300000059
6,107.69238299999961,189.7436520000001,113.7177729999994,131.2822270000006,108.7177729999994,112.05126999999993,95.51269500000035,94.23095699999976,86.79492200000004,84.48730499999965,86.53857400000015,99.48730499999965,67.56396500000028,117.82031300000017
7,103.9741210000002,182.6923829999996,110.0,126.41015599999992,109.23095699999976,113.46142599999985,94.87158199999976,89.35888699999941,85.76904300000024,84.35888699999941,85.51269500000035,98.84619099999964,66.0258789999998,118.84619099999964
8,105.38476599999922,179.23095699999976,107.56396500000028,125.76904300000024,114.48730499999965,115.64111300000059,96.53857400000015,84.35888699999941,84.35888699999941,84.48730499999965,84.10253900000043,98.46142599999985,66.41015599999992,117.94873000000007
9,108.58984400000008,177.56396500000028,106.79492200000004,127.05126999999993,120.51269500000035,116.79492200000004,98.84619099999964,81.79492200000004,83.0771479999994,86.2822270000006,82.56396500000028,98.20507799999996,68.84619099999964,115.89746099999957
10,109.61523400000078,175.38476599999922,106.6665039999998,127.05126999999993,124.61523400000078,115.89746099999957,99.87158199999976,83.3334960000002,83.3334960000002,89.74365200000011,82.69238299999961,98.46142599999985,72.56396500000028,114.23095699999976
11,107.56396500000028,172.3076170000004,106.53857400000015,124.87158199999976,126.2822270000006,113.84619099999964,99.74365200000011,88.84619099999964,87.17968800000017,94.48730499999965,86.41015599999992,99.74365200000011,77.30761700000039,114.35888699999941
12,103.9741210000002,168.7177729999994,106.79492200000004,122.17968800000017,125.76904300000024,111.53857400000015,99.87158199999976,96.2822270000006,94.48730499999965,98.9741210000002,93.7177729999994,101.53857400000015,81.53857400000015,116.15380900000036
13,100.38476599999922,164.7436520000001,107.43603499999972,120.38476599999922,122.94873000000007,109.87158199999976,100.12841800000024,101.79492200000004,102.30761700000039,101.15380900000036,101.41015599999992,102.94873000000007,83.3334960000002,117.69238299999961
14,97.94873000000007,160.0,107.94873000000007,119.74365200000011,118.9741210000002,109.48730499999965,100.38476599999922,103.7177729999994,106.53857400000015,100.51269500000035,105.51269500000035,103.46142599999985,81.2822270000006,117.30761700000039
15,96.6665039999998,154.7436520000001,108.3334960000002,118.9741210000002,116.41015599999992,110.12841800000024,100.64111300000059,102.94873000000007,106.2822270000006,99.23095699999976,104.87158199999976,103.3334960000002,76.2822270000006,115.0
16,96.41015599999992,149.3588869999994,108.3334960000002,117.17968800000017,117.30761700000039,111.15380900000036,101.53857400000015,102.30761700000039,104.35888699999941,100.0,101.15380900000036,103.20507799999996,71.2822270000006,112.30761700000039
17,95.12841800000024,143.7177729999994,107.56396500000028,113.3334960000002,119.87158199999976,111.79492200000004,102.94873000000007,103.20507799999996,104.10253900000043,103.84619099999964,96.15380900000036,102.82031300000017,68.9741210000002,111.0258789999998
