,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,99.61523400000078,65.89746099999957,119.87158199999976,101.2822270000006,127.94873000000007,118.46142599999985,138.46142599999985,132.3076170000004,138.58984400000008,147.56396500000028,114.35888699999941,105.12841800000024,98.58984400000008,114.61523400000078
1,93.3334960000002,62.94873000000007,117.30761700000039,98.9741210000002,128.9741210000002,118.7177729999994,136.0258789999998,129.7436520000001,137.94873000000007,148.7177729999994,109.48730499999965,103.58984400000008,94.48730499999965,115.38476599999922
2,82.94873000000007,57.94873000000007,111.41015599999992,93.46142599999985,124.48730499999965,118.46142599999985,128.20507799999996,124.35888699999941,131.6665039999998,139.48730499999965,100.89746099999957,100.38476599999922,86.0258789999998,115.38476599999922
3,72.56396500000028,52.05126999999993,104.74365200000011,87.94873000000007,116.79492200000004,117.82031300000017,118.7177729999994,117.56396500000028,121.2822270000006,123.20507799999996,92.05126999999993,96.6665039999998,76.6665039999998,114.35888699999941
4,67.94873000000007,48.846190999999635,101.9228520000006,87.05126999999993,111.41015599999992,117.05126999999993,113.20507799999996,112.94873000000007,113.20507799999996,109.87158199999976,88.46142599999985,94.61523400000078,71.9228520000006,112.82031300000017
5,72.05126999999993,52.30761700000039,105.64111300000059,92.43603499999972,113.0771479999994,116.6665039999998,115.76904300000024,113.3334960000002,114.23095699999976,108.7177729999994,93.46142599999985,96.15380900000036,75.51269500000035,111.6665039999998
6,82.43603499999972,61.153809000000365,114.23095699999976,101.0258789999998,121.15380900000036,117.17968800000017,124.23095699999976,118.20507799999996,124.35888699999941,120.12841800000024,103.84619099999964,100.0,84.74365200000011,111.79492200000004
7,92.05126999999993,69.35888699999941,121.53857400000015,107.17968800000017,129.10253900000043,117.94873000000007,131.9228520000006,123.20507799999996,135.89746099999957,134.48730499999965,112.05126999999993,103.3334960000002,92.56396500000028,112.94873000000007
8,94.74365200000011,70.25634799999989,121.9228520000006,106.9228520000006,130.0,117.82031300000017,132.43603499999972,123.9741210000002,139.3588869999994,140.6411130000006,111.9228520000006,103.58984400000008,93.20507799999996,114.48730499999965
9,89.35888699999941,63.20507799999996,115.25634799999989,102.05126999999993,122.05126999999993,116.6665039999998,125.64111300000059,120.12841800000024,131.79492200000004,134.3588869999994,104.10253900000043,100.89746099999957,87.17968800000017,115.51269500000035
10,81.2822270000006,54.23095699999976,107.56396500000028,98.58984400000008,111.41015599999992,115.25634799999989,117.43603499999972,115.51269500000035,120.0,122.43603499999972,95.51269500000035,97.82031300000017,80.89746099999957,115.51269500000035
11,78.0771479999994,51.410155999999915,105.76904300000024,101.79492200000004,106.9228520000006,114.74365200000011,115.25634799999989,115.51269500000035,113.9741210000002,115.12841800000024,93.3334960000002,96.9228520000006,79.87158199999976,113.9741210000002
12,83.3334960000002,57.56396500000028,111.6665039999998,111.0258789999998,112.43603499999972,115.76904300000024,121.2822270000006,121.6665039999998,119.23095699999976,118.20507799999996,99.61523400000078,98.9741210000002,83.84619099999964,111.2822270000006
13,93.9741210000002,68.58984400000008,121.2822270000006,120.64111300000059,123.7177729999994,117.43603499999972,131.15380900000036,130.6411130000006,131.9228520000006,128.20507799999996,109.74365200000011,102.43603499999972,88.46142599999985,109.48730499999965
14,103.46142599999985,77.05126999999993,128.46142599999985,124.48730499999965,133.20507799999996,118.7177729999994,137.56396500000028,136.53857400000015,142.6923829999996,137.56396500000028,117.69238299999961,104.87158199999976,90.64111300000059,110.51269500000035
15,106.79492200000004,78.20507799999996,129.87158199999976,121.6665039999998,136.2822270000006,118.9741210000002,136.0258789999998,135.76904300000024,144.61523400000078,140.51269500000035,119.61523400000078,104.74365200000011,90.64111300000059,113.58984400000008
