,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,71.0258789999998,130.12841800000024,-1.4101559999999154,84.61523400000078,131.15380900000036,117.30761700000039,210.12841800000024,106.9228520000006,85.25634799999989,-28.974365000000034,-172.6923829999996,120.38476599999922,87.82031300000017,8.589844000000085
1,73.3334960000002,131.41015599999992,-2.6923829999996087,71.2822270000006,128.0771479999994,114.87158199999976,209.7436520000001,104.87158199999976,83.84619099999964,-29.487060999999812,-167.43579099999943,118.46142599999985,88.46142599999985,12.948730000000069
2,70.0,136.15380900000036,-5.128174000000399,60.51269500000035,118.0771479999994,113.7177729999994,208.20507799999996,103.3334960000002,77.56396500000028,-36.025634999999966,-165.1281740000004,115.0,88.58984400000008,13.461425999999847
3,65.12841800000024,141.6665039999998,-6.281981999999971,59.74365200000011,108.20507799999996,114.48730499999965,207.6923829999996,104.35888699999941,72.30761700000039,-43.20507799999996,-165.5129390000002,113.3334960000002,90.0,10.384765999999217
4,63.46142599999985,145.6411130000006,-5.0,70.38476599999922,103.7177729999994,116.15380900000036,209.48730499999965,108.9741210000002,72.94873000000007,-43.46142599999985,-166.15380900000036,116.41015599999992,94.23095699999976,7.820313000000169
5,68.58984400000008,148.20507799999996,-1.153809000000365,88.7177729999994,107.82031300000017,117.69238299999961,213.9741210000002,117.30761700000039,81.53857400000015,-32.948729999999614,-163.33325200000036,123.7177729999994,102.69238299999961,10.512695000000349
6,79.87158199999976,151.15380900000036,4.230956999999762,107.69238299999961,119.61523400000078,118.7177729999994,220.6411130000006,128.9741210000002,96.2822270000006,-14.358886999999868,-154.23071300000038,131.41015599999992,114.87158199999976,19.615234000000783
7,91.15380900000036,154.87158199999976,8.589844000000085,119.23095699999976,131.9228520000006,118.3334960000002,226.6665039999998,140.38476599999922,110.64111300000059,2.3076170000003913,-141.28198199999997,134.87158199999976,126.6665039999998,29.358886999999413
8,93.58984400000008,156.41015599999992,8.846190999999635,116.41015599999992,133.58984400000008,116.15380900000036,228.20507799999996,145.12841800000024,116.2822270000006,6.025878999999804,-132.179443,131.9228520000006,130.2563479999999,31.025878999999804
9,82.17968800000017,150.76904300000024,3.9741210000001956,99.35888699999941,117.94873000000007,111.79492200000004,222.6923829999996,138.7177729999994,108.84619099999964,-6.666747999999643,-135.0,124.10253900000043,121.0258789999998,21.025878999999804
10,61.79492200000004,136.6665039999998,-3.717772999999397,76.41015599999992,90.76904300000024,106.53857400000015,211.2822270000006,123.3334960000002,92.17968800000017,-27.948729999999614,-149.7436520000001,115.89746099999957,101.6665039999998,5.512695000000349
11,44.48730499999965,118.3334960000002,-9.8718259999996,60.51269500000035,66.79492200000004,102.05126999999993,199.7436520000001,108.20507799999996,76.2822270000006,-43.846190999999635,-166.28198199999997,111.2822270000006,82.43603499999972,-4.487060999999812
12,39.74365200000011,103.9741210000002,-11.794922000000042,58.589844000000085,58.20507799999996,99.61523400000078,193.9741210000002,101.9228520000006,68.84619099999964,-46.153809000000365,-172.820557,110.76904300000024,74.35888699999941,-2.8203119999998307
13,48.0771479999994,100.12841800000024,-10.0,68.0771479999994,65.38476599999922,99.87158199999976,195.2563479999999,105.38476599999922,70.64111300000059,-38.07690400000001,-165.2563479999999,112.43603499999972,81.41015599999992,7.051269999999931
14,63.333496000000196,108.0771479999994,-6.281981999999971,80.76904300000024,81.53857400000015,102.17968800000017,201.41015599999992,113.9741210000002,77.30761700000039,-28.333252000000357,-150.0,114.74365200000011,98.3334960000002,16.153809000000365
15,78.3334960000002,124.10253900000043,-0.769043000000238,91.2822270000006,101.15380900000036,104.74365200000011,208.84619099999964,122.82031300000017,84.87158199999976,-20.89746100000002,-137.3076170000004,118.46142599999985,115.25634799999989,18.205077999999958
16,88.9741210000002,142.43603499999972,6.794922000000042,98.58984400000008,119.87158199999976,105.64111300000059,213.9741210000002,128.7177729999994,90.76904300000024,-14.102538999999979,-132.820557,123.7177729999994,124.35888699999941,14.358886999999413
