,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,136.0258789999998,101.2822270000006,117.94873000000007,136.0258789999998,117.94873000000007,93.84619099999964,105.76904300000024,107.94873000000007,111.2822270000006,79.10253900000043,115.76904300000024,97.30761700000039,153.20507799999996,130.51269500000035
1,143.7177729999994,106.2822270000006,129.7436520000001,141.53857400000015,128.0771479999994,100.89746099999957,111.79492200000004,113.46142599999985,115.25634799999989,80.76904300000024,123.0771479999994,109.23095699999976,159.61523400000078,140.6411130000006
2,149.7436520000001,113.84619099999964,142.82031300000017,146.9228520000006,131.9228520000006,108.9741210000002,117.56396500000028,120.0,119.87158199999976,87.94873000000007,130.51269500000035,120.12841800000024,167.6923829999996,149.23095699999976
3,150.12841800000024,117.17968800000017,152.05126999999993,146.6665039999998,123.84619099999964,115.12841800000024,119.61523400000078,122.69238299999961,121.2822270000006,95.51269500000035,132.17968800000017,125.0,171.2822270000006,150.12841800000024
4,146.41015599999992,114.23095699999976,156.2822270000006,140.51269500000035,109.74365200000011,117.82031300000017,117.94873000000007,120.25634799999989,118.84619099999964,99.87158199999976,127.05126999999993,122.82031300000017,168.7177729999994,143.84619099999964
5,142.82031300000017,109.61523400000078,158.20507799999996,134.23095699999976,101.9228520000006,118.58984400000008,115.64111300000059,115.89746099999957,115.76904300000024,101.15380900000036,118.9741210000002,117.43603499999972,163.20507799999996,136.53857400000015
6,142.3076170000004,108.9741210000002,160.51269500000035,133.20507799999996,108.9741210000002,119.61523400000078,115.76904300000024,113.9741210000002,116.0258789999998,101.79492200000004,114.10253900000043,114.35888699999941,159.10253900000043,134.23095699999976
7,143.9741210000002,113.7177729999994,163.58984400000008,136.9228520000006,127.30761700000039,121.6665039999998,118.20507799999996,116.15380900000036,119.87158199999976,102.82031300000017,114.87158199999976,116.41015599999992,157.6923829999996,138.0771479999994
8,144.7436520000001,119.74365200000011,165.6411130000006,140.0,143.3334960000002,123.9741210000002,120.25634799999989,119.61523400000078,123.7177729999994,102.30761700000039,119.23095699999976,121.9228520000006,156.9228520000006,143.3334960000002
9,141.9228520000006,120.64111300000059,165.2563479999999,137.05126999999993,145.2563479999999,125.51269500000035,119.74365200000011,120.25634799999989,123.20507799999996,97.94873000000007,122.56396500000028,127.17968800000017,154.3588869999994,144.3588869999994
