,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,123.3334960000002,104.10253900000043,106.79492200000004,403.3334960000002,127.43603499999972,117.30761700000039,137.56396500000028,131.53857400000015,128.0771479999994,121.6665039999998,161.79492200000004,118.20507799999996,123.84619099999964,123.20507799999996
1,112.05126999999993,98.20507799999996,100.76904300000024,397.82031300000017,112.56396500000028,116.53857400000015,130.89746099999957,123.84619099999964,112.94873000000007,109.87158199999976,157.6923829999996,109.35888699999941,113.9741210000002,113.7177729999994
2,98.0771479999994,90.25634799999989,93.20507799999996,387.4360349999997,98.58984400000008,115.51269500000035,120.12841800000024,111.79492200000004,93.0771479999994,92.43603499999972,149.10253900000043,100.64111300000059,100.64111300000059,101.2822270000006
3,92.17968800000017,89.10253900000043,90.76904300000024,381.9228520000006,99.23095699999976,115.51269500000035,112.82031300000017,105.89746099999957,82.05126999999993,85.89746099999957,146.15380900000036,99.48730499999965,95.25634799999989,97.17968800000017
4,100.0,96.53857400000015,97.05126999999993,386.6665039999998,111.6665039999998,116.53857400000015,115.51269500000035,112.94873000000007,89.10253900000043,100.12841800000024,156.15380900000036,108.0771479999994,105.38476599999922,106.9228520000006
5,117.56396500000028,106.2822270000006,110.51269500000035,398.84619099999964,120.38476599999922,117.82031300000017,129.48730499999965,130.38476599999922,111.2822270000006,130.89746099999957,176.9228520000006,122.17968800000017,127.43603499999972,126.0258789999998
6,133.84619099999964,110.38476599999922,124.10253900000043,411.2822270000006,115.89746099999957,118.20507799999996,147.6923829999996,147.56396500000028,134.7436520000001,163.7177729999994,196.9228520000006,133.58984400000008,148.0771479999994,143.20507799999996
7,137.82031300000017,105.51269500000035,129.23095699999976,417.82031300000017,101.79492200000004,117.56396500000028,157.6923829999996,152.56396500000028,145.0,181.15380900000036,203.58984400000008,135.51269500000035,151.9228520000006,147.82031300000017
8,126.41015599999992,94.74365200000011,122.17968800000017,416.2822270000006,88.20507799999996,116.2822270000006,151.6665039999998,141.79492200000004,136.6665039999998,171.9228520000006,194.10253900000043,127.05126999999993,133.3334960000002,137.05126999999993
9,107.94873000000007,85.0,107.69238299999961,408.46142599999985,82.82031300000017,115.38476599999922,134.23095699999976,123.7177729999994,117.43603499999972,140.6411130000006,176.9228520000006,114.87158199999976,101.79492200000004,118.0771479999994
10,95.0,83.0771479999994,95.76904300000024,398.3334960000002,88.20507799999996,115.64111300000059,118.3334960000002,111.41015599999992,100.51269500000035,108.7177729999994,163.9741210000002,107.30761700000039,77.05126999999993,103.58984400000008
11,95.12841800000024,88.9741210000002,94.35888699999941,390.51269500000035,97.30761700000039,116.9228520000006,114.74365200000011,113.20507799999996,93.0771479999994,95.25634799999989,163.0771479999994,108.58984400000008,72.82031300000017,101.79492200000004
12,106.79492200000004,94.87158199999976,104.23095699999976,389.23095699999976,94.87158199999976,117.69238299999961,126.15380900000036,127.82031300000017,92.30761700000039,97.43603499999972,174.10253900000043,117.17968800000017,85.0,111.15380900000036
13,123.20507799999996,92.05126999999993,121.2822270000006,397.94873000000007,68.7177729999994,116.41015599999992,148.84619099999964,149.48730499999965,91.79492200000004,93.20507799999996,190.51269500000035,129.3588869999994,97.94873000000007,124.74365200000011
14,139.3588869999994,80.89746099999957,139.7436520000001,417.4360349999997,26.153809000000365,113.58984400000008,177.3076170000004,172.3076170000004,90.25634799999989,67.43603499999972,204.3588869999994,141.9228520000006,100.76904300000024,136.9228520000006
15,153.84619099999964,73.20507799999996,154.61523400000078,442.17968800000017,-3.9741210000001956,111.41015599999992,202.6923829999996,191.53857400000015,92.69238299999961,32.17968800000017,211.0258789999998,152.82031300000017,98.0771479999994,147.6923829999996
16,165.89746099999957,82.69238299999961,161.41015599999992,460.12841800000024,9.102539000000434,111.79492200000004,214.48730499999965,201.53857400000015,102.05126999999993,18.077147999999397,212.56396500000028,160.38476599999922,103.3334960000002,159.23095699999976
