,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,102.43603499999972,113.3334960000002,67.56396500000028,-210.64111300000013,113.3334960000002,105.0,97.17968800000017,96.41015599999992,97.30761700000039,106.41015599999992,86.9228520000006,90.0,97.94873000000007,112.94873000000007
1,112.94873000000007,121.41015599999992,76.15380900000036,-195.0,121.0258789999998,110.0,104.61523400000078,103.9741210000002,105.76904300000024,116.41015599999992,94.10253900000043,94.74365200000011,107.82031300000017,121.6665039999998
2,123.3334960000002,129.7436520000001,85.0,-179.8718259999996,124.48730499999965,112.69238299999961,112.69238299999961,113.58984400000008,115.89746099999957,124.35888699999941,101.41015599999992,99.10253900000043,115.12841800000024,132.17968800000017
3,126.9228520000006,131.6665039999998,88.46142599999985,-171.79492200000004,120.76904300000024,110.89746099999957,116.15380900000036,118.3334960000002,120.12841800000024,125.76904300000024,103.46142599999985,100.64111300000059,117.17968800000017,137.82031300000017
4,121.79492200000004,124.35888699999941,83.9741210000002,-172.179443,112.43603499999972,105.76904300000024,113.0771479999994,113.84619099999964,114.35888699999941,119.10253900000043,97.43603499999972,99.48730499999965,113.3334960000002,135.12841800000024
5,111.9228520000006,110.64111300000059,74.23095699999976,-176.66674799999964,105.76904300000024,101.0258789999998,105.76904300000024,102.05126999999993,101.0258789999998,107.94873000000007,85.89746099999957,97.17968800000017,105.64111300000059,126.41015599999992
6,103.7177729999994,97.56396500000028,65.38476599999922,-178.58984399999963,105.12841800000024,99.35888699999941,98.3334960000002,90.64111300000059,88.0771479999994,98.9741210000002,74.10253900000043,95.64111300000059,97.43603499999972,117.43603499999972
7,101.9228520000006,91.53857400000015,62.05126999999993,-172.9487299999996,108.7177729999994,100.76904300000024,94.23095699999976,86.79492200000004,83.7177729999994,97.82031300000017,66.0258789999998,95.38476599999922,92.56396500000028,113.7177729999994
8,106.79492200000004,93.9741210000002,65.0,-159.10253899999998,111.79492200000004,102.94873000000007,94.48730499999965,92.17968800000017,91.0258789999998,106.15380900000036,62.82031300000017,95.64111300000059,93.58984400000008,117.17968800000017
9,115.12841800000024,100.51269500000035,71.53857400000015,-140.76928699999962,110.89746099999957,103.9741210000002,98.3334960000002,102.69238299999961,105.51269500000035,120.12841800000024,62.30761700000039,96.53857400000015,100.64111300000059,125.64111300000059
10,122.94873000000007,104.61523400000078,77.43603499999972,-123.20507799999996,107.43603499999972,103.20507799999996,103.9741210000002,111.2822270000006,118.58984400000008,133.0771479999994,60.76904300000024,98.46142599999985,110.12841800000024,134.87158199999976
11,126.6665039999998,101.2822270000006,79.23095699999976,-110.38452099999995,105.76904300000024,101.53857400000015,108.9741210000002,113.20507799999996,123.0771479999994,138.3334960000002,55.0,100.64111300000059,117.30761700000039,140.2563479999999
12,126.41015599999992,91.79492200000004,76.15380900000036,-102.43579099999943,108.46142599999985,100.25634799999989,111.15380900000036,108.3334960000002,117.43603499999972,134.10253900000043,44.48730499999965,101.79492200000004,119.87158199999976,140.89746099999957
13,125.25634799999989,82.43603499999972,70.51269500000035,-96.15380900000036,113.9741210000002,99.87158199999976,109.61523400000078,100.76904300000024,106.6665039999998,124.23095699999976,32.56396500000028,101.2822270000006,119.35888699999941,139.23095699999976
