,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,136.15380900000036,69.61523400000078,105.64111300000059,119.48730499999965,111.9228520000006,128.3334960000002,106.2822270000006,107.69238299999961,113.0771479999994,97.69238299999961,139.48730499999965,125.76904300000024,98.84619099999964,104.61523400000078
1,132.43603499999972,67.94873000000007,106.53857400000015,117.43603499999972,103.46142599999985,132.43603499999972,106.6665039999998,104.61523400000078,115.0,120.76904300000024,134.3588869999994,124.87158199999976,100.76904300000024,102.17968800000017
2,137.94873000000007,73.84619099999964,111.9228520000006,120.12841800000024,123.46142599999985,142.82031300000017,109.61523400000078,110.51269500000035,123.3334960000002,158.0771479999994,133.46142599999985,127.43603499999972,107.43603499999972,108.7177729999994
3,149.61523400000078,82.30761700000039,118.9741210000002,125.76904300000024,153.58984400000008,153.7177729999994,113.46142599999985,122.82031300000017,134.3588869999994,182.3076170000004,138.84619099999964,131.9228520000006,115.25634799999989,120.89746099999957
4,160.51269500000035,86.79492200000004,123.84619099999964,130.38476599999922,171.41015599999992,159.48730499999965,116.41015599999992,135.76904300000024,143.9741210000002,180.2563479999999,148.0771479999994,135.38476599999922,119.35888699999941,132.05126999999993
5,163.7177729999994,84.23095699999976,123.58984400000008,130.2563479999999,167.05126999999993,158.0771479999994,117.69238299999961,142.6923829999996,147.56396500000028,159.48730499999965,153.7177729999994,135.0,116.15380900000036,135.38476599999922
6,156.79492200000004,76.15380900000036,117.69238299999961,125.0,146.53857400000015,151.53857400000015,117.30761700000039,139.7436520000001,142.3076170000004,136.79492200000004,149.23095699999976,130.51269500000035,106.2822270000006,128.9741210000002
7,143.84619099999964,67.69238299999961,109.23095699999976,116.79492200000004,123.84619099999964,145.0,116.0258789999998,128.9741210000002,130.76904300000024,124.87158199999976,135.38476599999922,124.23095699999976,95.76904300000024,116.41015599999992
8,133.3334960000002,64.10253900000043,102.56396500000028,109.48730499999965,113.3334960000002,143.20507799999996,114.10253900000043,117.94873000000007,121.15380900000036,126.53857400000015,121.41015599999992,120.25634799999989,92.56396500000028,105.12841800000024
9,132.3076170000004,68.84619099999964,101.41015599999992,106.0258789999998,122.05126999999993,148.20507799999996,112.94873000000007,115.0,122.05126999999993,138.58984400000008,118.84619099999964,121.2822270000006,101.6665039999998,101.2822270000006
10,141.9228520000006,80.64111300000059,105.64111300000059,107.69238299999961,146.53857400000015,156.6665039999998,113.7177729999994,122.30761700000039,134.87158199999976,155.89746099999957,132.05126999999993,126.9228520000006,120.51269500000035,106.79492200000004
11,155.76904300000024,93.7177729999994,111.9228520000006,113.20507799999996,172.6923829999996,162.56396500000028,116.15380900000036,134.3588869999994,151.2822270000006,171.41015599999992,154.48730499999965,133.3334960000002,140.0,117.69238299999961
12,164.61523400000078,101.15380900000036,115.0,118.84619099999964,182.3076170000004,161.41015599999992,117.56396500000028,141.6665039999998,158.84619099999964,176.79492200000004,171.15380900000036,136.15380900000036,146.9228520000006,126.6665039999998
13,163.7177729999994,100.12841800000024,112.82031300000017,120.76904300000024,166.53857400000015,153.3334960000002,116.0258789999998,138.9741210000002,152.56396500000028,167.3076170000004,169.48730499999965,133.7177729999994,132.94873000000007,127.56396500000028
14,155.76904300000024,93.46142599999985,107.56396500000028,118.20507799999996,136.0258789999998,144.3588869999994,113.20507799999996,130.12841800000024,139.7436520000001,148.3334960000002,149.87158199999976,128.3334960000002,101.53857400000015,120.51269500000035
15,149.23095699999976,86.9228520000006,104.48730499999965,113.46142599999985,115.76904300000024,141.9228520000006,112.69238299999961,125.64111300000059,134.10253900000043,134.10253900000043,125.89746099999957,124.48730499999965,69.48730499999965,112.05126999999993
16,150.6411130000006,84.10253900000043,106.9228520000006,110.89746099999957,125.12841800000024,148.58984400000008,117.05126999999993,133.20507799999996,143.3334960000002,138.20507799999996,114.74365200000011,125.12841800000024,56.666503999999804,109.87158199999976
17,159.61523400000078,86.6665039999998,113.58984400000008,113.46142599999985,160.51269500000035,160.2563479999999,124.48730499999965,150.12841800000024,161.9228520000006,160.38476599999922,123.9741210000002,129.23095699999976,70.76904300000024,116.15380900000036
18,168.9741210000002,93.20507799999996,119.23095699999976,119.10253900000043,198.46142599999985,168.46142599999985,130.12841800000024,166.0258789999998,176.15380900000036,184.87158199999976,146.41015599999992,134.23095699999976,100.12841800000024,125.12841800000024
19,171.41015599999992,101.53857400000015,120.12841800000024,121.79492200000004,216.15380900000036,167.3076170000004,130.51269500000035,170.6411130000006,175.89746099999957,192.43603499999972,164.7436520000001,136.9228520000006,121.9228520000006,129.3588869999994
20,165.51269500000035,109.48730499999965,116.2822270000006,114.74365200000011,206.6665039999998,156.9228520000006,126.41015599999992,162.6923829999996,163.20507799999996,176.53857400000015,165.2563479999999,136.0258789999998,119.61523400000078,125.51269500000035
21,155.2563479999999,115.38476599999922,110.51269500000035,95.64111300000059,181.15380900000036,143.7177729999994,121.53857400000015,148.84619099999964,149.10253900000043,149.7436520000001,146.53857400000015,132.82031300000017,95.51269500000035,116.2822270000006
22,145.76904300000024,117.82031300000017,106.0258789999998,68.9741210000002,160.12841800000024,135.0,118.9741210000002,137.43603499999972,142.82031300000017,131.6665039999998,119.35888699999941,129.10253900000043,67.43603499999972,106.6665039999998
23,138.9741210000002,117.30761700000039,103.46142599999985,44.35888699999941,159.10253900000043,133.9741210000002,118.3334960000002,132.3076170000004,144.61523400000078,132.05126999999993,96.41015599999992,125.76904300000024,54.102539000000434,99.23095699999976
24,133.58984400000008,118.58984400000008,101.9228520000006,30.384765999999217,175.51269500000035,137.43603499999972,117.05126999999993,130.89746099999957,146.41015599999992,145.0,85.25634799999989,122.82031300000017,61.9228520000006,93.46142599999985
25,128.46142599999985,128.9741210000002,101.41015599999992,29.230956999999762,190.89746099999957,138.9741210000002,113.84619099999964,128.58984400000008,142.3076170000004,158.3334960000002,86.53857400000015,120.51269500000035,82.56396500000028,88.58984400000008
26,124.74365200000011,151.9228520000006,102.94873000000007,35.897460999999566,188.7177729999994,134.61523400000078,110.0,125.38476599999922,134.61523400000078,164.7436520000001,96.79492200000004,119.61523400000078,101.9228520000006,86.53857400000015
27,125.25634799999989,182.94873000000007,107.56396500000028,42.30761700000039,172.43603499999972,126.2822270000006,108.58984400000008,124.61523400000078,130.51269500000035,165.0,110.51269500000035,121.0258789999998,108.7177729999994,90.25634799999989
28,130.6411130000006,210.38476599999922,113.9741210000002,42.56396500000028,160.89746099999957,120.25634799999989,111.0258789999998,128.7177729999994,133.3334960000002,160.6411130000006,120.0,123.9741210000002,100.38476599999922,99.87158199999976
29,137.82031300000017,223.0771479999994,119.74365200000011,34.61523400000078,168.9741210000002,121.0258789999998,116.15380900000036,135.6411130000006,139.10253900000043,150.76904300000024,119.10253900000043,126.9228520000006,85.38476599999922,111.15380900000036
30,142.56396500000028,218.7177729999994,123.20507799999996,21.025878999999804,195.89746099999957,127.56396500000028,121.9228520000006,141.53857400000015,143.3334960000002,137.6923829999996,108.58984400000008,128.7177729999994,79.23095699999976,118.3334960000002
31,143.0771479999994,208.0771479999994,125.25634799999989,5.641113000000587,226.6665039999998,133.9741210000002,126.15380900000036,144.61523400000078,146.0258789999998,131.2822270000006,95.89746099999957,128.9741210000002,92.05126999999993,118.7177729999994
32,140.0,208.46142599999985,127.30761700000039,-7.948729999999614,243.0771479999994,134.3588869999994,127.94873000000007,145.51269500000035,150.12841800000024,141.9228520000006,89.10253900000043,128.20507799999996,120.0,114.10253900000043
33,135.76904300000024,231.2822270000006,129.7436520000001,-18.333252000000357,236.9228520000006,128.0771479999994,127.69238299999961,145.89746099999957,156.15380900000036,168.0771479999994,91.6665039999998,127.05126999999993,149.48730499999965,109.61523400000078
34,133.0771479999994,273.84619099999964,132.05126999999993,-24.487060999999812,219.23095699999976,119.87158199999976,126.79492200000004,146.9228520000006,160.6411130000006,193.7177729999994,101.9228520000006,127.43603499999972,170.12841800000024,110.38476599999922
35,133.9741210000002,320.2563479999999,134.3588869999994,-25.1281740000004,212.17968800000017,116.79492200000004,126.53857400000015,148.20507799999996,159.48730499999965,200.0,113.7177729999994,129.87158199999976,180.2563479999999,118.46142599999985
36,137.56396500000028,353.5898440000001,135.76904300000024,-20.769286999999622,227.43603499999972,121.0258789999998,126.6665039999998,147.94873000000007,151.2822270000006,181.53857400000015,118.20507799999996,133.3334960000002,182.05126999999993,129.48730499999965
37,139.48730499999965,367.4360349999997,135.12841800000024,-15.256347999999889,251.79492200000004,128.3334960000002,125.89746099999957,143.9741210000002,139.3588869999994,150.89746099999957,108.7177729999994,134.87158199999976,176.41015599999992,135.2563479999999
38,135.0,370.0,132.05126999999993,-15.0,260.51269500000035,131.6665039999998,123.20507799999996,136.41015599999992,129.10253900000043,128.46142599999985,86.6665039999998,132.05126999999993,166.6665039999998,129.87158199999976
39,124.10253900000043,377.05126999999993,128.20507799999996,-23.205077999999958,241.9228520000006,127.30761700000039,118.9741210000002,128.58984400000008,124.48730499999965,125.76904300000024,62.94873000000007,125.51269500000035,161.9228520000006,115.76904300000024
40,112.82031300000017,401.2822270000006,127.56396500000028,-35.1281740000004,210.0,117.82031300000017,115.38476599999922,124.74365200000011,126.41015599999992,138.3334960000002,50.897460999999566,119.10253900000043,171.79492200000004,102.94873000000007
41,109.74365200000011,446.4101559999999,132.6923829999996,-41.153809000000365,193.46142599999985,110.64111300000059,115.38476599999922,128.0771479999994,133.46142599999985,154.61523400000078,57.17968800000017,117.30761700000039,197.94873000000007,101.53857400000015
42,119.35888699999941,505.2563479999999,142.94873000000007,-35.0,211.41015599999992,111.0258789999998,120.0,138.58984400000008,143.84619099999964,166.41015599999992,76.6665039999998,121.9228520000006,231.2822270000006,114.10253900000043
43,135.89746099999957,563.5898440000001,153.46142599999985,-19.487060999999812,255.2563479999999,117.94873000000007,127.43603499999972,151.53857400000015,153.9741210000002,173.3334960000002,95.89746099999957,129.3588869999994,258.46142599999985,133.7177729999994
44,146.41015599999992,607.4360349999997,157.56396500000028,-5.512939000000188,291.0258789999998,123.20507799999996,132.17968800000017,158.3334960000002,157.94873000000007,175.6411130000006,101.0258789999998,133.7177729999994,269.3588869999994,147.6923829999996
45,140.38476599999922,629.6152340000008,151.9228520000006,-4.743652000000111,284.48730499999965,119.10253900000043,129.23095699999976,152.56396500000028,150.0,170.0,87.69238299999961,131.41015599999992,264.3588869999994,147.3076170000004
46,120.12841800000024,635.0,141.0258789999998,-19.230713000000378,234.7436520000001,106.6665039999998,119.87158199999976,136.9228520000006,132.05126999999993,152.43603499999972,63.589844000000085,124.23095699999976,253.20507799999996,135.12841800000024
47,101.15380900000036,640.2563479999999,134.61523400000078,-39.23071300000038,182.17968800000017,96.2822270000006,111.41015599999992,123.7177729999994,115.89746099999957,128.7177729999994,43.46142599999985,118.46142599999985,250.2563479999999,125.64111300000059
48,100.25634799999989,664.6152340000008,140.12841800000024,-49.48706099999981,176.9228520000006,98.46142599999985,112.43603499999972,125.38476599999922,115.51269500000035,115.51269500000035,38.0771479999994,119.23095699999976,263.3334960000002,134.7436520000001
49,119.87158199999976,714.7436520000001,155.89746099999957,-42.435790999999426,232.17968800000017,113.7177729999994,124.48730499999965,142.94873000000007,134.61523400000078,128.3334960000002,45.64111300000059,126.0258789999998,288.84619099999964,167.6923829999996
50,145.76904300000024,777.1796880000002,172.3076170000004,-24.487060999999812,308.7177729999994,131.9228520000006,140.0,164.7436520000001,161.2822270000006,163.84619099999964,53.846190999999635,133.58984400000008,314.23095699999976,214.7436520000001
51,158.20507799999996,827.4360349999997,180.12841800000024,-11.025634999999966,346.15380900000036,139.87158199999976,147.82031300000017,175.12841800000024,176.79492200000004,197.94873000000007,50.38476599999922,136.15380900000036,328.20507799999996,258.84619099999964
52,148.46142599999985,849.8715819999998,177.6923829999996,-13.461425999999847,314.6152340000008,132.43603499999972,142.17968800000017,166.53857400000015,170.12841800000024,205.51269500000035,33.589844000000085,132.3076170000004,329.23095699999976,287.82031300000017
53,124.87158199999976,847.8203130000002,172.3076170000004,-31.153809000000365,240.12841800000024,115.12841800000024,127.69238299999961,145.0,147.05126999999993,182.43603499999972,13.589844000000085,125.64111300000059,325.2563479999999,301.4101559999999
54,104.74365200000011,838.0771479999994,172.6923829999996,-52.051270000000386,182.6923829999996,99.87158199999976,114.23095699999976,125.38476599999922,124.61523400000078,149.7436520000001,2.0512699999999313,121.41015599999992,324.3588869999994,307.94873000000007
55,98.84619099999964,835.8974609999996,181.41015599999992,-63.33325200000036,184.48730499999965,94.61523400000078,109.23095699999976,118.58984400000008,116.53857400000015,132.43603499999972,1.0258789999998044,121.79492200000004,327.5639650000003,314.87158199999976
56,103.9741210000002,846.794922,192.82031300000017,-61.66674799999964,234.87158199999976,97.94873000000007,112.17968800000017,123.46142599999985,123.0771479999994,138.3334960000002,2.5639650000002803,123.7177729999994,330.0,321.53857400000015
57,108.7177729999994,865.3847659999992,199.23095699999976,-55.1281740000004,286.15380900000036,102.05126999999993,117.30761700000039,130.38476599999922,133.9741210000002,153.7177729999994,-0.8974609999995664,122.43603499999972,329.87158199999976,322.3076170000004
58,106.79492200000004,882.5639650000003,198.7177729999994,-54.74365200000011,298.9741210000002,101.15380900000036,120.38476599999922,131.53857400000015,140.12841800000024,161.41015599999992,-8.076904000000013,117.30761700000039,332.3076170000004,316.15380900000036
59,102.30761700000039,892.0512699999999,196.79492200000004,-65.0,273.7177729999994,96.53857400000015,121.41015599999992,128.7177729999994,140.89746099999957,157.43603499999972,-11.153809000000365,112.43603499999972,342.17968800000017,309.87158199999976
60,103.84619099999964,894.2309569999998,200.2563479999999,-79.23071300000038,242.05126999999993,94.87158199999976,123.3334960000002,129.61523400000078,142.56396500000028,153.84619099999964,-4.230713000000378,112.94873000000007,358.3334960000002,312.05126999999993
