,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,177.43603499999972,154.7436520000001,137.43603499999972,121.2822270000006,119.23095699999976,116.2822270000006,109.61523400000078,105.76904300000024,108.20507799999996,130.2563479999999,164.48730499999965,121.15380900000036,236.9228520000006,114.23095699999976
1,178.9741210000002,157.05126999999993,140.51269500000035,126.41015599999992,121.53857400000015,116.9228520000006,116.6665039999998,112.69238299999961,112.56396500000028,133.7177729999994,168.84619099999964,123.9741210000002,240.38476599999922,113.7177729999994
2,180.51269500000035,156.79492200000004,146.0258789999998,130.51269500000035,121.0258789999998,118.0771479999994,123.3334960000002,121.2822270000006,119.35888699999941,135.12841800000024,174.3588869999994,128.84619099999964,247.56396500000028,113.84619099999964
3,182.17968800000017,155.12841800000024,150.2563479999999,132.94873000000007,118.84619099999964,118.7177729999994,127.43603499999972,128.46142599999985,126.0258789999998,134.87158199999976,178.7177729999994,133.3334960000002,254.10253900000043,115.0
4,182.94873000000007,152.82031300000017,150.0,133.58984400000008,116.2822270000006,118.46142599999985,128.20507799999996,131.41015599999992,129.48730499999965,132.94873000000007,179.61523400000078,134.87158199999976,255.51269500000035,116.41015599999992
5,181.6665039999998,150.38476599999922,145.51269500000035,133.0771479999994,114.23095699999976,117.56396500000028,126.53857400000015,130.38476599999922,128.7177729999994,130.12841800000024,177.82031300000017,133.20507799999996,250.76904300000024,117.30761700000039
6,178.7177729999994,148.84619099999964,140.2563479999999,132.56396500000028,114.35888699999941,117.05126999999993,123.58984400000008,128.58984400000008,126.0258789999998,128.9741210000002,176.2822270000006,130.38476599999922,243.3334960000002,117.17968800000017
7,176.9228520000006,149.7436520000001,138.20507799999996,134.23095699999976,118.20507799999996,117.17968800000017,120.89746099999957,129.48730499999965,125.38476599999922,132.05126999999993,177.82031300000017,128.84619099999964,239.10253900000043,116.0258789999998
8,177.82031300000017,153.3334960000002,140.0,138.0771479999994,123.0771479999994,117.43603499999972,119.48730499999965,132.56396500000028,128.3334960000002,138.9741210000002,181.41015599999992,129.48730499999965,240.6411130000006,114.61523400000078
9,179.87158199999976,156.41015599999992,142.6923829999996,140.51269500000035,122.05126999999993,117.17968800000017,118.58984400000008,133.84619099999964,131.6665039999998,144.48730499999965,182.82031300000017,130.89746099999957,244.61523400000078,113.58984400000008
