,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,87.30761700000039,118.58984400000008,99.74365200000011,55.25634799999989,133.7177729999994,117.05126999999993,120.0,132.17968800000017,133.58984400000008,114.10253900000043,102.30761700000039,103.46142599999985,90.38476599999922,116.79492200000004
1,83.58984400000008,112.82031300000017,97.17968800000017,57.43603499999972,125.64111300000059,115.51269500000035,119.48730499999965,131.53857400000015,129.87158199999976,114.35888699999941,102.43603499999972,102.30761700000039,88.9741210000002,117.56396500000028
2,81.0258789999998,109.10253900000043,93.0771479999994,60.76904300000024,118.3334960000002,113.84619099999964,117.69238299999961,128.20507799999996,125.76904300000024,113.58984400000008,101.41015599999992,100.12841800000024,86.9228520000006,116.41015599999992
3,81.15380900000036,109.23095699999976,89.48730499999965,63.974121000000196,116.15380900000036,113.3334960000002,114.87158199999976,123.7177729999994,123.58984400000008,112.43603499999972,99.74365200000011,97.82031300000017,85.51269500000035,113.9741210000002
4,83.46142599999985,111.6665039999998,88.9741210000002,66.0258789999998,120.12841800000024,114.35888699999941,113.0771479999994,121.0258789999998,123.9741210000002,111.9228520000006,97.82031300000017,95.89746099999957,85.25634799999989,111.6665039999998
5,86.9228520000006,114.35888699999941,92.30761700000039,67.69238299999961,128.46142599999985,115.64111300000059,115.38476599999922,122.82031300000017,127.17968800000017,112.82031300000017,96.6665039999998,95.76904300000024,86.41015599999992,110.38476599999922
6,90.64111300000059,116.41015599999992,97.82031300000017,70.38476599999922,137.56396500000028,116.41015599999992,122.17968800000017,128.84619099999964,132.05126999999993,115.25634799999989,97.05126999999993,97.82031300000017,88.0771479999994,110.76904300000024
7,92.43603499999972,116.9228520000006,101.9228520000006,73.9741210000002,142.05126999999993,116.41015599999992,130.0,135.0,135.6411130000006,117.43603499999972,97.69238299999961,101.0258789999998,89.35888699999941,112.17968800000017
8,90.38476599999922,115.64111300000059,101.79492200000004,76.2822270000006,137.94873000000007,116.15380900000036,133.0771479999994,136.15380900000036,134.87158199999976,117.17968800000017,96.2822270000006,102.82031300000017,89.10253900000043,113.20507799999996
9,84.61523400000078,112.69238299999961,96.41015599999992,75.12841800000024,126.2822270000006,115.76904300000024,127.69238299999961,131.0258789999998,129.10253900000043,113.0771479999994,91.9228520000006,101.0258789999998,87.30761700000039,113.46142599999985
10,78.20507799999996,109.10253900000043,88.46142599999985,70.38476599999922,112.82031300000017,115.12841800000024,115.76904300000024,122.69238299999961,121.41015599999992,106.6665039999998,86.6665039999998,95.76904300000024,84.35888699999941,113.7177729999994
11,73.7177729999994,104.74365200000011,81.41015599999992,63.589844000000085,103.46142599999985,113.46142599999985,102.94873000000007,115.64111300000059,115.51269500000035,100.12841800000024,82.69238299999961,88.84619099999964,80.64111300000059,114.35888699999941
12,72.30761700000039,99.48730499999965,77.94873000000007,57.43603499999972,100.38476599999922,110.76904300000024,95.12841800000024,111.6665039999998,112.56396500000028,96.15380900000036,81.79492200000004,83.46142599999985,77.30761700000039,114.74365200000011
13,74.35888699999941,95.64111300000059,79.87158199999976,55.897460999999566,102.43603499999972,108.46142599999985,95.25634799999989,110.89746099999957,112.05126999999993,96.2822270000006,84.87158199999976,82.69238299999961,76.2822270000006,113.7177729999994
