,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,131.0258789999998,105.64111300000059,115.25634799999989,285.6411130000006,113.84619099999964,119.74365200000011,114.87158199999976,125.38476599999922,140.0,117.69238299999961,145.38476599999922,107.56396500000028,112.94873000000007,117.30761700000039
1,127.94873000000007,102.94873000000007,113.84619099999964,282.82031300000017,134.87158199999976,119.48730499999965,117.30761700000039,126.79492200000004,146.0258789999998,116.53857400000015,146.79492200000004,106.79492200000004,110.51269500000035,115.38476599999922
2,123.84619099999964,100.64111300000059,108.9741210000002,279.3588869999994,151.79492200000004,118.84619099999964,119.61523400000078,126.41015599999992,143.7177729999994,123.3334960000002,145.6411130000006,106.6665039999998,106.6665039999998,112.56396500000028
3,123.0771479999994,101.15380900000036,104.35888699999941,278.84619099999964,153.58984400000008,117.94873000000007,120.89746099999957,124.23095699999976,133.58984400000008,137.43603499999972,146.9228520000006,108.20507799999996,107.30761700000039,112.43603499999972
4,127.17968800000017,103.84619099999964,103.3334960000002,281.6665039999998,140.76904300000024,117.05126999999993,120.64111300000059,121.53857400000015,121.2822270000006,152.82031300000017,153.58984400000008,111.2822270000006,114.48730499999965,116.15380900000036
5,132.6923829999996,105.12841800000024,105.89746099999957,284.87158199999976,125.38476599999922,116.41015599999992,119.10253900000043,119.35888699999941,112.94873000000007,161.53857400000015,162.17968800000017,113.84619099999964,123.20507799999996,121.0258789999998
6,133.7177729999994,100.89746099999957,107.82031300000017,283.3334960000002,121.41015599999992,116.0258789999998,115.0,116.0258789999998,109.87158199999976,158.20507799999996,165.6411130000006,112.94873000000007,124.10253900000043,121.2822270000006
7,126.15380900000036,89.87158199999976,104.10253900000043,274.10253900000043,132.43603499999972,115.76904300000024,107.30761700000039,108.58984400000008,107.69238299999961,143.9741210000002,158.20507799999996,106.53857400000015,111.0258789999998,112.05126999999993
8,110.51269500000035,74.10253900000043,92.94873000000007,257.6923829999996,148.7177729999994,115.0,97.05126999999993,96.2822270000006,100.89746099999957,127.30761700000039,140.51269500000035,96.0258789999998,86.9228520000006,93.84619099999964
9,91.9228520000006,57.17968800000017,77.82031300000017,238.0771479999994,153.9741210000002,113.20507799999996,87.56396500000028,81.6665039999998,87.17968800000017,117.69238299999961,119.48730499999965,84.87158199999976,61.025878999999804,71.9228520000006
10,77.43603499999972,43.0771479999994,65.38476599999922,220.38476599999922,140.2563479999999,111.15380900000036,83.20507799999996,70.12841800000024,71.41015599999992,119.61523400000078,104.74365200000011,77.82031300000017,43.20507799999996,54.23095699999976
11,72.17968800000017,34.61523400000078,62.17968800000017,209.48730499999965,117.05126999999993,110.89746099999957,87.56396500000028,67.82031300000017,62.05126999999993,131.15380900000036,103.9741210000002,77.82031300000017,37.69238299999961,47.30761700000039
12,76.6665039999998,33.589844000000085,68.84619099999964,206.79492200000004,104.10253900000043,114.10253900000043,98.9741210000002,76.2822270000006,64.74365200000011,148.3334960000002,117.56396500000028,84.23095699999976,41.79492200000004,52.30761700000039
13,83.3334960000002,37.30761700000039,77.05126999999993,207.43603499999972,114.74365200000011,119.35888699999941,106.6665039999998,86.9228520000006,73.9741210000002,166.6665039999998,132.56396500000028,90.25634799999989,47.69238299999961,60.897460999999566
14,79.35888699999941,36.79492200000004,73.7177729999994,201.15380900000036,139.7436520000001,122.56396500000028,95.51269500000035,84.10253900000043,75.12841800000024,177.6923829999996,129.61523400000078,86.79492200000004,45.25634799999989,58.7177729999994
15,56.9228520000006,21.666503999999804,52.56396500000028,180.51269500000035,150.6411130000006,119.74365200000011,61.2822270000006,59.35888699999941,58.20507799999996,170.6411130000006,102.17968800000017,70.25634799999989,28.846190999999635,36.9228520000006
16,24.358886999999413,-9.743652000000111,23.846190999999635,150.6411130000006,122.05126999999993,111.15380900000036,22.82031300000017,25.769043000000238,28.974121000000196,144.10253900000043,68.84619099999964,49.87158199999976,2.5639650000002803,3.717772999999397
17,2.8203130000001693,-43.71801800000003,8.846190999999635,129.61523400000078,59.102539000000434,101.9228520000006,12.051269999999931,10.384765999999217,6.922852000000603,116.53857400000015,59.74365200000011,41.410155999999915,-20.0,-18.461425999999847
18,11.282227000000603,-56.41015600000037,22.56396500000028,137.05126999999993,3.846190999999635,98.46142599999985,45.51269500000035,30.51269500000035,10.512695000000349,117.43603499999972,88.9741210000002,54.48730499999965,-23.333252000000357,-10.38452099999995
19,49.48730499999965,-30.769286999999622,59.61523400000078,177.43603499999972,5.3847659999992175,104.23095699999976,105.38476599999922,75.51269500000035,41.2822270000006,162.94873000000007,141.15380900000036,82.69238299999961,-1.0258789999998044,27.56396500000028
20,95.38476599999922,25.25634799999989,96.2822270000006,230.38476599999922,74.10253900000043,115.76904300000024,150.51269500000035,115.51269500000035,81.0258789999998,233.58984400000008,186.15380900000036,108.0771479999994,36.025878999999804,73.46142599999985
21,118.46142599999985,77.17968800000017,107.43603499999972,259.6152340000008,161.15380900000036,124.61523400000078,148.84619099999964,124.87158199999976,101.9228520000006,280.89746099999957,200.38476599999922,114.35888699999941,62.82031300000017,98.20507799999996
22,102.17968800000017,85.76904300000024,86.41015599999992,239.48730499999965,189.3588869999994,122.94873000000007,104.74365200000011,102.69238299999961,84.35888699999941,259.7436520000001,181.0258789999998,99.61523400000078,57.43603499999972,85.76904300000024
23,58.46142599999985,39.61523400000078,51.2822270000006,180.2563479999999,118.20507799999996,110.89746099999957,56.410155999999915,72.05126999999993,32.43603499999972,168.46142599999985,144.48730499999965,77.56396500000028,19.358886999999413,46.79492200000004
24,20.769043000000238,-30.512939000000188,31.025878999999804,124.87158199999976,-14.743652000000111,96.41015599999992,43.974121000000196,61.025878999999804,-26.28198199999997,56.2822270000006,115.51269500000035,67.30761700000039,-27.30761700000039,11.025878999999804
25,16.666503999999804,-72.56420900000057,41.79492200000004,116.41015599999992,-116.66674799999964,90.0,74.35888699999941,77.94873000000007,-58.58984399999963,-8.076904000000013,109.48730499999965,77.30761700000039,-51.28198199999997,4.358886999999413
26,46.666503999999804,-53.46142599999985,74.23095699999976,162.17968800000017,-111.28198199999997,95.76904300000024,116.79492200000004,105.0,-46.92309599999999,15.384765999999217,121.53857400000015,99.10253900000043,-36.79492200000004,29.102539000000434
27,86.41015599999992,17.94873000000007,103.46142599999985,229.61523400000078,0.8974609999995664,108.9741210000002,132.94873000000007,115.64111300000059,2.0512699999999313,110.38476599999922,136.41015599999992,115.76904300000024,9.230956999999762,66.15380900000036
28,112.17968800000017,100.89746099999957,111.6665039999998,275.76904300000024,142.17968800000017,118.9741210000002,113.84619099999964,100.89746099999957,64.35888699999941,213.20507799999996,148.7177729999994,117.69238299999961,65.64111300000059,94.61523400000078
29,119.23095699999976,152.6923829999996,103.3334960000002,281.79492200000004,215.89746099999957,118.46142599999985,87.30761700000039,80.25634799999989,114.48730499999965,251.9228520000006,167.6923829999996,111.41015599999992,110.89746099999957,109.61523400000078
30,122.05126999999993,156.2822270000006,99.10253900000043,260.51269500000035,178.58984400000008,107.94873000000007,92.05126999999993,83.9741210000002,137.82031300000017,196.6665039999998,201.2822270000006,112.56396500000028,132.94873000000007,121.15380900000036
31,136.53857400000015,128.20507799999996,114.35888699999941,240.0,73.84619099999964,95.64111300000059,139.61523400000078,124.48730499999965,136.6665039999998,83.7177729999994,236.15380900000036,130.0,133.9741210000002,140.6411130000006
32,163.84619099999964,104.74365200000011,145.12841800000024,238.7177729999994,-2.0512699999999313,90.38476599999922,201.41015599999992,182.05126999999993,125.76904300000024,-5.0,241.41015599999992,156.2822270000006,127.94873000000007,167.82031300000017
33,190.0,114.48730499999965,170.2563479999999,253.84619099999964,23.461425999999847,95.51269500000035,231.0258789999998,217.56396500000028,121.2822270000006,-1.6665039999998044,195.38476599999922,172.56396500000028,130.0,190.38476599999922
