,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,131.79492200000004,119.48730499999965,125.64111300000059,138.20507799999996,136.53857400000015,116.0258789999998,119.48730499999965,118.20507799999996,133.84619099999964,135.51269500000035,157.6923829999996,119.74365200000011,156.2822270000006,116.2822270000006
1,136.9228520000006,122.56396500000028,126.6665039999998,141.41015599999992,142.56396500000028,116.53857400000015,120.51269500000035,118.3334960000002,136.79492200000004,139.61523400000078,159.87158199999976,121.0258789999998,165.2563479999999,114.10253900000043
2,138.9741210000002,123.0771479999994,125.25634799999989,139.87158199999976,140.89746099999957,116.9228520000006,122.43603499999972,119.74365200000011,137.3076170000004,139.10253900000043,159.48730499999965,120.38476599999922,170.6411130000006,112.05126999999993
3,137.94873000000007,122.30761700000039,123.84619099999964,136.15380900000036,133.9741210000002,116.9228520000006,124.87158199999976,122.43603499999972,133.84619099999964,134.87158199999976,157.05126999999993,119.10253900000043,170.6411130000006,112.17968800000017
4,134.61523400000078,120.89746099999957,123.9741210000002,132.94873000000007,125.64111300000059,116.2822270000006,125.64111300000059,124.35888699999941,127.56396500000028,129.61523400000078,153.0771479999994,118.58984400000008,165.51269500000035,114.23095699999976
5,129.87158199999976,118.3334960000002,123.9741210000002,131.0258789999998,118.9741210000002,115.12841800000024,123.0771479999994,123.46142599999985,121.2822270000006,125.89746099999957,148.3334960000002,118.58984400000008,158.3334960000002,116.6665039999998
6,124.48730499999965,113.84619099999964,121.53857400000015,129.3588869999994,115.76904300000024,113.58984400000008,117.94873000000007,119.87158199999976,118.46142599999985,124.48730499999965,144.87158199999976,117.82031300000017,151.9228520000006,117.30761700000039
7,119.61523400000078,109.35888699999941,117.05126999999993,126.79492200000004,116.41015599999992,112.43603499999972,113.84619099999964,115.76904300000024,119.87158199999976,124.61523400000078,145.0,116.15380900000036,148.58984400000008,116.0258789999998
8,117.43603499999972,108.0771479999994,113.58984400000008,124.10253900000043,119.87158199999976,112.56396500000028,115.0,114.48730499999965,124.23095699999976,125.76904300000024,149.3588869999994,114.61523400000078,149.23095699999976,114.48730499999965
9,119.74365200000011,112.56396500000028,114.48730499999965,123.7177729999994,125.0,114.48730499999965,122.05126999999993,118.3334960000002,129.3588869999994,129.10253900000043,156.15380900000036,114.61523400000078,154.23095699999976,114.35888699999941
10,126.41015599999992,122.30761700000039,120.0,127.30761700000039,130.76904300000024,117.05126999999993,131.41015599999992,125.64111300000059,133.9741210000002,135.76904300000024,162.17968800000017,116.6665039999998,162.43603499999972,115.12841800000024
11,134.61523400000078,133.3334960000002,127.17968800000017,133.7177729999994,135.89746099999957,118.46142599999985,137.6923829999996,132.6923829999996,137.56396500000028,144.61523400000078,163.9741210000002,119.48730499999965,170.6411130000006,115.51269500000035
12,139.87158199999976,139.61523400000078,131.79492200000004,139.23095699999976,137.43603499999972,117.56396500000028,138.0771479999994,135.6411130000006,139.23095699999976,151.41015599999992,160.2563479999999,120.64111300000059,173.58984400000008,114.74365200000011
13,138.58984400000008,136.0258789999998,131.0258789999998,139.61523400000078,132.43603499999972,114.61523400000078,133.0771479999994,133.20507799999996,137.6923829999996,151.79492200000004,152.05126999999993,118.7177729999994,167.43603499999972,113.58984400000008
14,130.6411130000006,122.69238299999961,125.12841800000024,133.46142599999985,121.53857400000015,111.6665039999998,125.51269500000035,127.05126999999993,132.43603499999972,144.87158199999976,142.56396500000028,113.9741210000002,152.6923829999996,113.0771479999994
15,119.87158199999976,106.41015599999992,117.30761700000039,123.3334960000002,109.87158199999976,110.64111300000059,118.3334960000002,119.87158199999976,124.35888699999941,133.7177729999994,135.2563479999999,108.9741210000002,135.89746099999957,114.35888699999941
16,111.6665039999998,96.6665039999998,111.6665039999998,114.87158199999976,104.10253900000043,111.9228520000006,113.7177729999994,114.10253900000043,116.0258789999998,123.9741210000002,132.3076170000004,106.2822270000006,125.64111300000059,116.9228520000006
17,109.61523400000078,98.58984400000008,110.64111300000059,113.0771479999994,106.79492200000004,114.23095699999976,111.79492200000004,111.0258789999998,111.0258789999998,119.87158199999976,134.87158199999976,107.17968800000017,127.17968800000017,119.74365200000011
18,113.84619099999964,110.12841800000024,113.46142599999985,118.9741210000002,114.74365200000011,115.64111300000059,112.56396500000028,111.0258789999998,111.79492200000004,122.56396500000028,142.3076170000004,110.38476599999922,139.23095699999976,121.53857400000015
19,121.79492200000004,123.7177729999994,117.94873000000007,128.84619099999964,121.6665039999998,115.12841800000024,114.87158199999976,113.46142599999985,117.56396500000028,129.87158199999976,151.79492200000004,113.9741210000002,154.87158199999976,121.53857400000015
20,129.61523400000078,131.9228520000006,121.0258789999998,137.05126999999993,123.7177729999994,113.84619099999964,116.9228520000006,116.79492200000004,124.23095699999976,136.53857400000015,158.58984400000008,115.89746099999957,165.76904300000024,120.51269500000035
21,133.20507799999996,131.0258789999998,121.2822270000006,139.23095699999976,121.53857400000015,113.84619099999964,117.56396500000028,119.10253900000043,126.0258789999998,137.94873000000007,159.10253900000043,116.0258789999998,166.79492200000004,119.10253900000043
22,130.76904300000024,123.3334960000002,118.7177729999994,135.38476599999922,118.9741210000002,115.25634799999989,116.53857400000015,118.84619099999964,121.15380900000036,133.0771479999994,153.0771479999994,115.12841800000024,158.84619099999964,117.56396500000028
23,124.35888699999941,115.76904300000024,115.64111300000059,129.87158199999976,119.35888699999941,116.0258789999998,115.38476599999922,117.05126999999993,113.9741210000002,126.2822270000006,145.0,114.35888699999941,148.46142599999985,116.15380900000036
