,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,-193.97436500000003,105.38476599999922,-85.64111300000013,-103.20507799999996,66.0258789999998,100.0,168.46142599999985,109.87158199999976,116.79492200000004,122.82031300000017,86.79492200000004,130.6411130000006,129.3588869999994,68.46142599999985
1,-189.35888699999987,118.9741210000002,-86.53857400000015,-103.33325200000036,70.64111300000059,103.7177729999994,172.05126999999993,118.20507799999996,123.0771479999994,126.6665039999998,92.17968800000017,134.3588869999994,136.6665039999998,76.41015599999992
2,-197.179443,118.84619099999964,-93.71801800000003,-107.69238299999961,50.897460999999566,104.61523400000078,168.20507799999996,113.58984400000008,117.30761700000039,120.25634799999989,89.10253900000043,129.48730499999965,136.6665039999998,76.53857400000015
3,-211.923096,104.87158199999976,-103.71801800000003,-113.46142599999985,17.56396500000028,102.43603499999972,158.3334960000002,97.43603499999972,101.2822270000006,105.0,78.9741210000002,119.35888699999941,130.76904300000024,67.69238299999961
4,-225.1281740000004,87.05126999999993,-110.89746100000002,-116.92309599999999,-4.743652000000111,99.61523400000078,148.84619099999964,80.51269500000035,84.10253900000043,91.0258789999998,67.94873000000007,110.76904300000024,124.23095699999976,54.87158199999976
5,-230.38452099999995,78.58984400000008,-111.79492200000004,-114.10253899999998,3.4614259999998467,99.61523400000078,146.9228520000006,75.12841800000024,76.9228520000006,89.10253900000043,62.69238299999961,109.35888699999941,122.30761700000039,47.30761700000039
6,-226.53857400000015,84.48730499999965,-107.05127000000039,-104.23071300000038,38.20507799999996,103.7177729999994,153.84619099999964,84.74365200000011,84.87158199999976,101.41015599999992,66.0258789999998,114.74365200000011,125.25634799999989,50.12841800000024
7,-218.20507799999996,97.94873000000007,-101.53857400000015,-91.28198199999997,73.7177729999994,109.23095699999976,163.7177729999994,100.64111300000059,101.79492200000004,117.30761700000039,74.48730499999965,120.89746099999957,127.69238299999961,59.87158199999976
8,-211.53857400000015,106.79492200000004,-98.97436500000003,-81.53857400000015,84.10253900000043,112.94873000000007,168.9741210000002,109.74365200000011,115.25634799999989,123.20507799999996,81.0258789999998,121.9228520000006,124.23095699999976,67.94873000000007
9,-208.58984399999963,104.61523400000078,-99.48706099999981,-79.35888699999987,65.64111300000059,114.35888699999941,166.41015599999992,106.53857400000015,116.53857400000015,114.87158199999976,82.05126999999993,117.94873000000007,116.41015599999992,68.84619099999964
10,-205.76928699999962,95.51269500000035,-99.74365200000011,-84.23071300000038,38.333496000000196,115.38476599999922,160.2563479999999,97.56396500000028,108.3334960000002,102.69238299999961,81.15380900000036,114.48730499999965,112.43603499999972,65.0
11,-197.6923829999996,89.10253900000043,-96.92309599999999,-90.89746100000002,27.30761700000039,117.69238299999961,158.0771479999994,94.35888699999941,101.0258789999998,101.9228520000006,85.25634799999989,117.17968800000017,118.84619099999964,63.0771479999994
12,-183.97436500000003,91.2822270000006,-92.17944299999999,-92.82055700000001,40.12841800000024,120.25634799999989,163.9741210000002,103.58984400000008,103.46142599999985,118.58984400000008,97.05126999999993,126.53857400000015,134.10253900000043,67.43603499999972
13,-172.9487299999996,98.7177729999994,-90.1281740000004,-87.94872999999961,60.51269500000035,119.74365200000011,174.10253900000043,120.0,113.84619099999964,142.05126999999993,109.35888699999941,136.2822270000006,147.82031300000017,76.0258789999998
14,-175.64111300000013,102.05126999999993,-95.0,-80.51293900000019,64.74365200000011,114.10253900000043,179.7436520000001,130.38476599999922,121.79492200000004,152.82031300000017,109.48730499999965,138.7177729999994,149.61523400000078,81.6665039999998
15,-195.0,96.0258789999998,-106.53857400000015,-77.30761700000039,44.48730499999965,104.61523400000078,174.48730499999965,124.87158199999976,118.58984400000008,138.3334960000002,91.53857400000015,131.2822270000006,138.0771479999994,79.10253900000043
16,-219.7436520000001,85.76904300000024,-118.58984399999963,-80.51293900000019,17.05126999999993,97.17968800000017,161.0258789999998,107.43603499999972,106.41015599999992,106.9228520000006,65.38476599999922,119.23095699999976,122.94873000000007,70.12841800000024
17,-231.15380900000036,83.3334960000002,-122.82055700000001,-84.61547900000005,10.512695000000349,97.30761700000039,149.48730499999965,93.46142599999985,97.82031300000017,82.82031300000017,51.9228520000006,112.56396500000028,117.17968800000017,63.333496000000196
18,-219.23071300000038,95.0,-115.0,-80.76928699999962,36.79492200000004,106.2822270000006,148.9741210000002,95.76904300000024,103.7177729999994,86.2822270000006,64.35888699999941,116.79492200000004,126.53857400000015,65.25634799999989
19,-192.6923829999996,113.7177729999994,-100.1281740000004,-67.05127000000039,77.94873000000007,118.7177729999994,158.7177729999994,111.79492200000004,121.0258789999998,115.76904300000024,95.12841800000024,128.0771479999994,143.3334960000002,73.20507799999996
20,-172.0512700000004,123.3334960000002,-90.0,-51.66674799999964,100.12841800000024,126.6665039999998,169.10253900000043,126.15380900000036,135.0,148.3334960000002,120.25634799999989,136.2822270000006,153.0771479999994,76.9228520000006
