,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,127.05126999999993,118.46142599999985,125.51269500000035,95.38476599999922,84.87158199999976,116.2822270000006,124.10253900000043,132.17968800000017,125.25634799999989,112.94873000000007,134.10253900000043,117.17968800000017,64.48730499999965,106.9228520000006
1,135.89746099999957,123.84619099999964,131.2822270000006,92.56396500000028,90.51269500000035,117.43603499999972,131.2822270000006,134.7436520000001,135.2563479999999,124.48730499999965,144.48730499999965,119.48730499999965,76.53857400000015,115.38476599999922
2,139.10253900000043,123.9741210000002,132.56396500000028,87.82031300000017,98.3334960000002,117.05126999999993,132.56396500000028,133.9741210000002,138.58984400000008,130.51269500000035,152.82031300000017,120.76904300000024,79.74365200000011,121.15380900000036
3,133.58984400000008,117.82031300000017,127.82031300000017,79.23095699999976,102.94873000000007,114.74365200000011,125.76904300000024,129.10253900000043,132.05126999999993,125.76904300000024,154.10253900000043,119.74365200000011,72.05126999999993,119.74365200000011
4,121.15380900000036,108.0771479999994,119.35888699999941,67.56396500000028,101.53857400000015,112.05126999999993,114.74365200000011,122.69238299999961,118.9741210000002,113.46142599999985,148.0771479999994,116.2822270000006,58.46142599999985,111.2822270000006
5,108.0771479999994,99.48730499999965,111.79492200000004,56.025878999999804,95.12841800000024,111.15380900000036,106.15380900000036,117.82031300000017,106.79492200000004,102.05126999999993,138.9741210000002,111.41015599999992,47.94873000000007,100.25634799999989
6,100.12841800000024,94.61523400000078,108.7177729999994,48.846190999999635,87.17968800000017,112.94873000000007,104.61523400000078,116.15380900000036,101.6665039999998,98.46142599999985,132.94873000000007,106.53857400000015,46.79492200000004,92.43603499999972
7,99.74365200000011,94.23095699999976,110.51269500000035,47.82031300000017,81.6665039999998,115.51269500000035,109.35888699999941,117.17968800000017,104.23095699999976,103.20507799999996,132.6923829999996,103.3334960000002,53.20507799999996,90.76904300000024
8,104.61523400000078,97.05126999999993,114.48730499999965,52.17968800000017,81.0258789999998,115.76904300000024,115.64111300000059,119.10253900000043,111.2822270000006,111.15380900000036,137.43603499999972,102.94873000000007,58.7177729999994,94.10253900000043
9,111.2822270000006,100.89746099999957,117.56396500000028,58.846190999999635,85.38476599999922,112.56396500000028,118.9741210000002,120.25634799999989,117.69238299999961,116.79492200000004,143.46142599999985,105.64111300000059,56.2822270000006,99.10253900000043
10,117.05126999999993,103.7177729999994,118.7177729999994,65.25634799999989,93.3334960000002,107.43603499999972,118.20507799999996,119.74365200000011,119.10253900000043,118.20507799999996,147.6923829999996,110.12841800000024,45.12841800000024,102.82031300000017
11,120.0,103.9741210000002,118.0771479999994,69.61523400000078,100.51269500000035,104.10253900000043,115.38476599999922,117.17968800000017,114.35888699999941,116.79492200000004,148.84619099999964,113.20507799999996,30.897460999999566,103.84619099999964
12,119.35888699999941,100.76904300000024,116.41015599999992,71.79492200000004,102.30761700000039,104.87158199999976,113.3334960000002,112.82031300000017,105.38476599999922,114.61523400000078,147.3076170000004,112.56396500000028,19.102539000000434,101.9228520000006
13,115.25634799999989,94.61523400000078,114.10253900000043,72.56396500000028,96.53857400000015,109.10253900000043,112.82031300000017,107.43603499999972,96.79492200000004,112.94873000000007,144.7436520000001,108.46142599999985,12.82031300000017,98.0771479999994
14,110.51269500000035,88.46142599999985,111.9228520000006,74.35888699999941,86.0258789999998,114.23095699999976,113.0771479999994,104.10253900000043,92.82031300000017,113.20507799999996,143.84619099999964,103.84619099999964,12.051269999999931,94.87158199999976
15,109.23095699999976,85.51269500000035,112.17968800000017,80.12841800000024,77.43603499999972,117.30761700000039,113.58984400000008,105.89746099999957,95.76904300000024,117.17968800000017,148.0771479999994,102.69238299999961,16.153809000000365,96.0258789999998
16,115.25634799999989,87.69238299999961,116.41015599999992,91.15380900000036,76.79492200000004,117.43603499999972,114.61523400000078,114.23095699999976,105.0,126.79492200000004,158.7177729999994,106.15380900000036,24.230956999999762,103.7177729999994
17,128.46142599999985,94.61523400000078,124.35888699999941,106.79492200000004,84.74365200000011,115.76904300000024,116.6665039999998,125.89746099999957,116.2822270000006,141.0258789999998,173.7177729999994,112.43603499999972,34.61523400000078,117.17968800000017
18,144.61523400000078,103.84619099999964,132.82031300000017,124.35888699999941,96.53857400000015,114.48730499999965,118.84619099999964,135.51269500000035,124.10253900000043,155.6411130000006,187.82031300000017,117.94873000000007,45.38476599999922,132.05126999999993
19,158.46142599999985,111.6665039999998,138.58984400000008,141.15380900000036,105.64111300000059,114.74365200000011,119.87158199999976,138.9741210000002,124.61523400000078,165.89746099999957,196.53857400000015,120.0,55.38476599999922,143.7177729999994
20,167.05126999999993,114.87158199999976,140.51269500000035,154.7436520000001,107.56396500000028,116.2822270000006,118.9741210000002,137.05126999999993,119.35888699999941,170.38476599999922,198.84619099999964,119.35888699999941,64.61523400000078,150.89746099999957
21,171.6665039999998,113.0771479999994,141.53857400000015,164.48730499999965,103.46142599999985,117.43603499999972,116.9228520000006,135.12841800000024,114.35888699999941,172.17968800000017,198.58984400000008,119.23095699999976,75.25634799999989,156.6665039999998
22,175.76904300000024,109.10253900000043,144.3588869999994,171.15380900000036,97.94873000000007,117.69238299999961,115.76904300000024,138.3334960000002,114.87158199999976,176.2822270000006,201.0258789999998,122.30761700000039,89.48730499999965,165.2563479999999
23,182.43603499999972,107.56396500000028,149.3588869999994,176.41015599999992,94.74365200000011,117.43603499999972,116.9228520000006,146.0258789999998,120.89746099999957,185.12841800000024,208.58984400000008,128.3334960000002,106.53857400000015,177.82031300000017
24,191.79492200000004,111.6665039999998,153.46142599999985,181.2822270000006,93.58984400000008,117.30761700000039,119.35888699999941,152.05126999999993,126.53857400000015,195.2563479999999,217.6923829999996,134.23095699999976,122.43603499999972,191.79492200000004
25,201.41015599999992,121.0258789999998,153.7177729999994,186.15380900000036,91.15380900000036,117.43603499999972,120.25634799999989,150.12841800000024,125.0,199.61523400000078,221.6665039999998,135.89746099999957,131.2822270000006,201.9228520000006
26,208.9741210000002,134.61523400000078,150.0,190.89746099999957,85.51269500000035,116.79492200000004,117.94873000000007,139.7436520000001,114.87158199999976,193.58984400000008,216.79492200000004,132.05126999999993,129.61523400000078,205.76904300000024
27,215.51269500000035,152.43603499999972,146.79492200000004,196.79492200000004,79.10253900000043,115.25634799999989,113.58984400000008,127.43603499999972,101.2822270000006,179.7436520000001,206.41015599999992,126.0258789999998,119.87158199999976,206.53857400000015
28,224.61523400000078,176.41015599999992,149.61523400000078,206.6665039999998,77.30761700000039,113.84619099999964,110.64111300000059,121.6665039999998,92.94873000000007,166.9228520000006,198.0771479999994,123.7177729999994,109.48730499999965,210.51269500000035
29,238.3334960000002,206.15380900000036,159.48730499999965,221.41015599999992,83.46142599999985,114.23095699999976,111.9228520000006,125.0,94.61523400000078,162.6923829999996,196.9228520000006,127.69238299999961,104.23095699999976,221.6665039999998
30,253.0771479999994,237.17968800000017,171.6665039999998,237.17968800000017,94.61523400000078,116.53857400000015,115.76904300000024,132.17968800000017,102.43603499999972,166.2822270000006,200.51269500000035,134.61523400000078,102.82031300000017,236.15380900000036
31,261.9228520000006,262.82031300000017,178.3334960000002,246.41015599999992,103.3334960000002,119.10253900000043,117.56396500000028,134.10253900000043,106.79492200000004,168.9741210000002,201.15380900000036,138.0771479999994,97.82031300000017,245.0
32,260.76904300000024,279.10253900000043,175.6411130000006,244.23095699999976,104.10253900000043,119.35888699999941,113.58984400000008,126.15380900000036,100.64111300000059,162.6923829999996,193.0771479999994,134.23095699999976,83.0771479999994,242.05126999999993
33,252.94873000000007,288.20507799999996,166.6665039999998,233.3334960000002,99.74365200000011,117.17968800000017,104.87158199999976,111.53857400000015,85.76904300000024,147.3076170000004,177.6923829999996,125.25634799999989,60.51269500000035,229.23095699999976
34,246.53857400000015,296.15380900000036,158.9741210000002,222.56396500000028,98.20507799999996,114.61523400000078,97.17968800000017,98.20507799999996,70.64111300000059,130.2563479999999,161.6665039999998,117.30761700000039,38.333496000000196,215.38476599999922
35,245.76904300000024,308.20507799999996,157.56396500000028,218.84619099999964,104.23095699999976,114.23095699999976,95.51269500000035,92.82031300000017,63.20507799999996,118.58984400000008,150.38476599999922,115.12841800000024,23.333496000000196,208.46142599999985
36,247.6923829999996,323.84619099999964,160.51269500000035,220.38476599999922,114.10253900000043,116.0258789999998,99.87158199999976,94.35888699999941,63.7177729999994,112.69238299999961,143.58984400000008,118.3334960000002,14.615234000000783,209.10253900000043
