,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,127.05126999999993,129.48730499999965,127.82031300000017,48.974121000000196,119.87158199999976,112.43603499999972,122.56396500000028,111.41015599999992,112.69238299999961,121.9228520000006,122.30761700000039,112.94873000000007,129.10253900000043,111.41015599999992
1,116.9228520000006,125.12841800000024,121.15380900000036,41.666503999999804,119.87158199999976,114.23095699999976,119.87158199999976,106.6665039999998,108.84619099999964,120.25634799999989,115.76904300000024,112.56396500000028,122.94873000000007,113.9741210000002
2,111.9228520000006,123.58984400000008,117.30761700000039,38.0771479999994,117.94873000000007,115.64111300000059,119.74365200000011,105.64111300000059,109.23095699999976,118.9741210000002,112.05126999999993,111.53857400000015,119.35888699999941,115.89746099999957
3,114.35888699999941,125.51269500000035,118.0771479999994,38.0771479999994,115.76904300000024,116.2822270000006,123.46142599999985,109.61523400000078,112.82031300000017,118.7177729999994,112.69238299999961,109.74365200000011,119.23095699999976,116.2822270000006
4,120.64111300000059,129.10253900000043,121.41015599999992,39.61523400000078,115.25634799999989,116.53857400000015,128.9741210000002,115.76904300000024,116.79492200000004,119.23095699999976,115.89746099999957,106.79492200000004,120.64111300000059,115.76904300000024
5,124.61523400000078,132.3076170000004,123.46142599999985,41.153809000000365,117.82031300000017,116.53857400000015,133.0771479999994,120.51269500000035,118.84619099999964,119.87158199999976,118.46142599999985,103.7177729999994,121.79492200000004,115.25634799999989
6,123.7177729999994,134.23095699999976,122.43603499999972,42.94873000000007,122.94873000000007,116.0258789999998,133.58984400000008,122.30761700000039,119.23095699999976,120.64111300000059,118.58984400000008,102.17968800000017,121.6665039999998,115.12841800000024
7,119.10253900000043,134.61523400000078,118.9741210000002,45.38476599999922,127.69238299999961,115.76904300000024,131.2822270000006,121.9228520000006,119.48730499999965,121.79492200000004,116.0258789999998,103.0771479999994,120.25634799999989,115.12841800000024
8,114.48730499999965,133.7177729999994,115.51269500000035,47.05126999999993,128.3334960000002,116.15380900000036,129.10253900000043,121.0258789999998,120.38476599999922,122.82031300000017,112.56396500000028,105.76904300000024,117.30761700000039,114.87158199999976
9,112.30761700000039,131.0258789999998,114.23095699999976,46.025878999999804,123.7177729999994,116.2822270000006,129.10253900000043,120.38476599999922,121.53857400000015,121.41015599999992,109.35888699999941,108.58984400000008,112.94873000000007,114.35888699999941
