,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,101.2822270000006,119.10253900000043,119.23095699999976,153.9741210000002,128.7177729999994,116.79492200000004,131.15380900000036,116.53857400000015,128.0771479999994,155.2563479999999,120.64111300000059,105.12841800000024,-5.38452099999995,110.64111300000059
1,94.23095699999976,108.3334960000002,112.43603499999972,145.2563479999999,113.7177729999994,116.53857400000015,127.56396500000028,113.46142599999985,117.82031300000017,145.6411130000006,114.48730499999965,103.84619099999964,-11.41015600000037,99.23095699999976
2,85.0,99.48730499999965,102.56396500000028,133.0771479999994,99.74365200000011,116.79492200000004,121.0258789999998,107.43603499999972,109.23095699999976,132.6923829999996,104.48730499999965,101.9228520000006,-21.28198199999997,86.79492200000004
3,80.64111300000059,97.43603499999972,95.12841800000024,124.48730499999965,92.56396500000028,117.30761700000039,114.61523400000078,102.69238299999961,107.69238299999961,125.51269500000035,96.41015599999992,100.0,-29.230713000000378,79.87158199999976
4,83.84619099999964,101.9228520000006,93.84619099999964,123.7177729999994,93.3334960000002,117.43603499999972,111.2822270000006,102.30761700000039,113.0771479999994,129.87158199999976,95.0,98.3334960000002,-29.358886999999868,81.2822270000006
5,92.30761700000039,109.74365200000011,99.10253900000043,131.2822270000006,98.7177729999994,117.30761700000039,111.79492200000004,106.2822270000006,121.15380900000036,143.84619099999964,100.89746099999957,97.69238299999961,-19.487060999999812,88.9741210000002
6,101.41015599999992,116.79492200000004,107.43603499999972,143.46142599999985,104.23095699999976,117.05126999999993,115.25634799999989,112.43603499999972,127.30761700000039,159.3588869999994,111.0258789999998,98.46142599999985,-2.8203119999998307,98.20507799999996
7,107.17968800000017,120.0,114.48730499999965,155.0,106.79492200000004,117.05126999999993,119.61523400000078,117.82031300000017,129.23095699999976,167.82031300000017,120.12841800000024,100.25634799999989,13.333496000000196,104.23095699999976
8,108.7177729999994,118.7177729999994,116.6665039999998,162.94873000000007,106.0258789999998,117.17968800000017,122.94873000000007,120.89746099999957,127.94873000000007,166.0258789999998,124.87158199999976,101.9228520000006,22.30761700000039,105.51269500000035
9,108.3334960000002,114.35888699999941,113.58984400000008,167.82031300000017,104.10253900000043,117.43603499999972,124.74365200000011,122.30761700000039,127.05126999999993,158.46142599999985,126.2822270000006,102.43603499999972,22.94873000000007,104.23095699999976
10,109.35888699999941,109.23095699999976,108.0771479999994,172.56396500000028,103.7177729999994,117.56396500000028,126.2822270000006,124.10253900000043,128.9741210000002,152.94873000000007,127.94873000000007,102.05126999999993,19.102539000000434,103.84619099999964
11,113.20507799999996,104.61523400000078,103.58984400000008,179.10253900000043,105.76904300000024,117.82031300000017,128.3334960000002,127.05126999999993,132.94873000000007,154.87158199999976,131.53857400000015,101.0258789999998,16.922852000000603,106.41015599999992
12,118.9741210000002,101.9228520000006,102.82031300000017,187.05126999999993,108.46142599999985,118.20507799999996,131.15380900000036,129.87158199999976,134.61523400000078,163.0771479999994,136.2822270000006,99.87158199999976,19.871581999999762,110.64111300000059
13,125.89746099999957,103.58984400000008,106.15380900000036,194.87158199999976,110.51269500000035,118.58984400000008,133.46142599999985,131.9228520000006,131.53857400000015,171.6665039999998,141.0258789999998,99.87158199999976,27.82031300000017,115.51269500000035
