,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,100.64111300000059,111.2822270000006,106.15380900000036,101.6665039999998,97.69238299999961,110.25634799999989,110.76904300000024,100.25634799999989,101.41015599999992,97.56396500000028,102.56396500000028,113.0771479999994,89.61523400000078,101.53857400000015
1,106.0258789999998,113.46142599999985,108.20507799999996,102.56396500000028,101.41015599999992,111.2822270000006,111.2822270000006,102.69238299999961,102.17968800000017,101.6665039999998,105.38476599999922,114.87158199999976,93.0771479999994,103.0771479999994
2,112.56396500000028,116.6665039999998,112.82031300000017,108.20507799999996,110.51269500000035,112.82031300000017,114.23095699999976,108.7177729999994,105.25634799999989,109.61523400000078,110.38476599999922,116.6665039999998,99.48730499999965,106.41015599999992
3,117.17968800000017,118.20507799999996,117.17968800000017,115.12841800000024,118.46142599999985,113.9741210000002,117.17968800000017,115.12841800000024,109.48730499999965,117.30761700000039,114.48730499999965,117.56396500000028,103.9741210000002,110.12841800000024
4,118.7177729999994,117.82031300000017,119.23095699999976,119.61523400000078,121.15380900000036,114.61523400000078,117.94873000000007,118.9741210000002,112.94873000000007,120.76904300000024,116.53857400000015,117.43603499999972,104.10253900000043,113.0771479999994
5,118.3334960000002,117.94873000000007,119.35888699999941,119.87158199999976,119.48730499999965,115.0,116.79492200000004,119.48730499999965,115.25634799999989,119.74365200000011,117.56396500000028,117.69238299999961,102.69238299999961,115.38476599999922
6,118.3334960000002,120.38476599999922,119.35888699999941,115.25634799999989,117.30761700000039,115.25634799999989,115.89746099999957,117.82031300000017,116.79492200000004,117.17968800000017,119.35888699999941,118.84619099999964,104.61523400000078,117.69238299999961
7,119.74365200000011,123.9741210000002,119.87158199999976,105.89746099999957,116.9228520000006,115.38476599999922,115.64111300000059,114.48730499999965,116.53857400000015,116.2822270000006,121.41015599999992,120.12841800000024,110.38476599999922,119.61523400000078
8,120.76904300000024,124.87158199999976,119.10253900000043,91.79492200000004,116.41015599999992,115.0,114.48730499999965,109.48730499999965,113.0771479999994,116.9228520000006,120.89746099999957,119.61523400000078,115.25634799999989,119.48730499999965
9,119.48730499999965,120.51269500000035,115.38476599999922,74.10253900000043,113.58984400000008,114.23095699999976,110.76904300000024,102.94873000000007,106.2822270000006,116.6665039999998,117.05126999999993,117.05126999999993,114.23095699999976,116.79492200000004
