,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,175.38476599999922,157.82031300000017,169.3588869999994,274.7436520000001,173.0771479999994,132.17968800000017,182.3076170000004,168.3334960000002,167.3076170000004,156.9228520000006,175.6411130000006,142.56396500000028,159.10253900000043,189.10253900000043
1,162.94873000000007,145.6411130000006,161.41015599999992,266.6665039999998,165.89746099999957,130.38476599999922,173.3334960000002,160.12841800000024,158.46142599999985,144.7436520000001,165.76904300000024,134.61523400000078,148.3334960000002,176.41015599999992
2,156.79492200000004,138.20507799999996,156.0258789999998,262.6923829999996,162.05126999999993,128.84619099999964,171.15380900000036,157.43603499999972,152.94873000000007,138.9741210000002,162.6923829999996,131.9228520000006,144.48730499999965,169.7436520000001
3,160.51269500000035,139.10253900000043,155.89746099999957,266.0258789999998,163.84619099999964,128.46142599999985,176.41015599999992,162.3076170000004,155.2563479999999,141.79492200000004,168.58984400000008,136.2822270000006,150.0,172.82031300000017
4,170.38476599999922,146.2822270000006,159.7436520000001,274.6152340000008,169.48730499999965,129.61523400000078,184.7436520000001,170.6411130000006,163.58984400000008,148.84619099999964,179.23095699999976,143.84619099999964,161.15380900000036,181.9228520000006
5,178.84619099999964,153.46142599999985,164.23095699999976,282.94873000000007,175.38476599999922,131.41015599999992,190.0,175.6411130000006,171.41015599999992,151.79492200000004,188.0771479999994,148.58984400000008,170.76904300000024,189.10253900000043
6,180.0,155.12841800000024,165.6411130000006,286.15380900000036,178.7177729999994,132.82031300000017,188.9741210000002,173.0771479999994,172.56396500000028,145.12841800000024,190.38476599999922,146.9228520000006,173.20507799999996,188.20507799999996
7,173.0771479999994,148.7177729999994,162.3076170000004,283.3334960000002,178.46142599999985,133.0771479999994,182.6923829999996,163.9741210000002,165.6411130000006,129.23095699999976,186.41015599999992,139.48730499999965,168.0771479999994,178.58984400000008
8,162.94873000000007,136.9228520000006,155.12841800000024,277.82031300000017,175.6411130000006,132.05126999999993,175.51269500000035,153.9741210000002,155.6411130000006,110.76904300000024,180.12841800000024,131.2822270000006,159.48730499999965,165.6411130000006
9,155.89746099999957,126.15380900000036,148.0771479999994,274.3588869999994,171.79492200000004,131.15380900000036,172.05126999999993,149.3588869999994,148.9741210000002,97.69238299999961,177.17968800000017,127.94873000000007,154.23095699999976,157.17968800000017
10,155.76904300000024,122.05126999999993,144.7436520000001,276.0258789999998,168.58984400000008,131.53857400000015,173.46142599999985,152.05126999999993,149.3588869999994,93.84619099999964,180.89746099999957,131.9228520000006,156.6665039999998,157.82031300000017
